start	end	type	var
1222085	1222086	IS_AST_PARENT	
1222085	1222087	IS_AST_PARENT	
1222088	1222089	IS_AST_PARENT	
1222090	1222091	IS_AST_PARENT	
1222090	1222092	IS_AST_PARENT	
1222088	1222090	IS_AST_PARENT	
1222085	1222088	IS_AST_PARENT	
1222084	1222085	IS_AST_PARENT	
1222083	1222084	IS_AST_PARENT	
1222094	1222095	IS_AST_PARENT	
1222094	1222096	IS_AST_PARENT	
1222097	1222098	IS_AST_PARENT	
1222099	1222100	IS_AST_PARENT	
1222099	1222101	IS_AST_PARENT	
1222097	1222099	IS_AST_PARENT	
1222094	1222097	IS_AST_PARENT	
1222093	1222094	IS_AST_PARENT	
1222083	1222093	IS_AST_PARENT	
1222103	1222104	IS_AST_PARENT	
1222103	1222105	IS_AST_PARENT	
1222102	1222103	IS_AST_PARENT	
1222083	1222102	IS_AST_PARENT	
1222107	1222108	IS_AST_PARENT	
1222107	1222109	IS_AST_PARENT	
1222106	1222107	IS_AST_PARENT	
1222110	1222111	IS_AST_PARENT	
1222110	1222112	IS_AST_PARENT	
1222106	1222110	IS_AST_PARENT	
1222083	1222106	IS_AST_PARENT	
1222114	1222115	IS_AST_PARENT	
1222114	1222116	IS_AST_PARENT	
1222114	1222117	IS_AST_PARENT	
1222113	1222114	IS_AST_PARENT	
1222083	1222113	IS_AST_PARENT	
1222119	1222120	IS_AST_PARENT	
1222119	1222121	IS_AST_PARENT	
1222122	1222123	IS_AST_PARENT	
1222122	1222124	IS_AST_PARENT	
1222119	1222122	IS_AST_PARENT	
1222118	1222119	IS_AST_PARENT	
1222083	1222118	IS_AST_PARENT	
1222126	1222127	IS_AST_PARENT	
1222126	1222128	IS_AST_PARENT	
1222129	1222130	IS_AST_PARENT	
1222131	1222132	IS_AST_PARENT	
1222131	1222133	IS_AST_PARENT	
1222129	1222131	IS_AST_PARENT	
1222126	1222129	IS_AST_PARENT	
1222125	1222126	IS_AST_PARENT	
1222083	1222125	IS_AST_PARENT	
1222136	1222137	IS_AST_PARENT	
1222136	1222138	IS_AST_PARENT	
1222135	1222136	IS_AST_PARENT	
1222134	1222135	IS_AST_PARENT	
1222142	1222143	IS_AST_PARENT	
1222141	1222142	IS_AST_PARENT	
1222145	1222146	IS_AST_PARENT	
1222144	1222145	IS_AST_PARENT	
1222147	1222148	IS_AST_PARENT	
1222144	1222147	IS_AST_PARENT	
1222149	1222150	IS_AST_PARENT	
1222144	1222149	IS_AST_PARENT	
1222141	1222144	IS_AST_PARENT	
1222140	1222141	IS_AST_PARENT	
1222139	1222140	IS_AST_PARENT	
1222153	1222154	IS_AST_PARENT	
1222152	1222153	IS_AST_PARENT	
1222156	1222157	IS_AST_PARENT	
1222155	1222156	IS_AST_PARENT	
1222152	1222155	IS_AST_PARENT	
1222151	1222152	IS_AST_PARENT	
1222139	1222151	IS_AST_PARENT	
1222134	1222139	IS_AST_PARENT	
1222083	1222134	IS_AST_PARENT	
1222160	1222161	IS_AST_PARENT	
1222162	1222163	IS_AST_PARENT	
1222162	1222164	IS_AST_PARENT	
1222160	1222162	IS_AST_PARENT	
1222159	1222160	IS_AST_PARENT	
1222158	1222159	IS_AST_PARENT	
1222168	1222169	IS_AST_PARENT	
1222167	1222168	IS_AST_PARENT	
1222171	1222172	IS_AST_PARENT	
1222170	1222171	IS_AST_PARENT	
1222173	1222174	IS_AST_PARENT	
1222170	1222173	IS_AST_PARENT	
1222175	1222176	IS_AST_PARENT	
1222170	1222175	IS_AST_PARENT	
1222167	1222170	IS_AST_PARENT	
1222166	1222167	IS_AST_PARENT	
1222165	1222166	IS_AST_PARENT	
1222179	1222180	IS_AST_PARENT	
1222178	1222179	IS_AST_PARENT	
1222182	1222183	IS_AST_PARENT	
1222181	1222182	IS_AST_PARENT	
1222178	1222181	IS_AST_PARENT	
1222177	1222178	IS_AST_PARENT	
1222165	1222177	IS_AST_PARENT	
1222158	1222165	IS_AST_PARENT	
1222083	1222158	IS_AST_PARENT	
1222187	1222188	IS_AST_PARENT	
1222190	1222191	IS_AST_PARENT	
1222189	1222190	IS_AST_PARENT	
1222193	1222194	IS_AST_PARENT	
1222192	1222193	IS_AST_PARENT	
1222196	1222197	IS_AST_PARENT	
1222196	1222198	IS_AST_PARENT	
1222195	1222196	IS_AST_PARENT	
1222192	1222195	IS_AST_PARENT	
1222189	1222192	IS_AST_PARENT	
1222187	1222189	IS_AST_PARENT	
1222186	1222187	IS_AST_PARENT	
1222186	1222199	IS_AST_PARENT	
1222185	1222186	IS_AST_PARENT	
1222184	1222185	IS_AST_PARENT	
1222200	1222201	IS_AST_PARENT	
1222184	1222200	IS_AST_PARENT	
1222083	1222184	IS_AST_PARENT	
1222204	1222205	IS_AST_PARENT	
1222206	1222207	IS_AST_PARENT	
1222206	1222208	IS_AST_PARENT	
1222204	1222206	IS_AST_PARENT	
1222203	1222204	IS_AST_PARENT	
1222202	1222203	IS_AST_PARENT	
1222212	1222213	IS_AST_PARENT	
1222211	1222212	IS_AST_PARENT	
1222218	1222219	IS_AST_PARENT	
1222218	1222220	IS_AST_PARENT	
1222217	1222218	IS_AST_PARENT	
1222217	1222221	IS_AST_PARENT	
1222216	1222217	IS_AST_PARENT	
1222216	1222222	IS_AST_PARENT	
1222215	1222216	IS_AST_PARENT	
1222214	1222215	IS_AST_PARENT	
1222223	1222224	IS_AST_PARENT	
1222214	1222223	IS_AST_PARENT	
1222229	1222230	IS_AST_PARENT	
1222229	1222231	IS_AST_PARENT	
1222228	1222229	IS_AST_PARENT	
1222228	1222232	IS_AST_PARENT	
1222227	1222228	IS_AST_PARENT	
1222227	1222233	IS_AST_PARENT	
1222226	1222227	IS_AST_PARENT	
1222234	1222235	IS_AST_PARENT	
1222234	1222236	IS_AST_PARENT	
1222226	1222234	IS_AST_PARENT	
1222225	1222226	IS_AST_PARENT	
1222214	1222225	IS_AST_PARENT	
1222211	1222214	IS_AST_PARENT	
1222210	1222211	IS_AST_PARENT	
1222209	1222210	IS_AST_PARENT	
1222239	1222240	IS_AST_PARENT	
1222238	1222239	IS_AST_PARENT	
1222245	1222246	IS_AST_PARENT	
1222245	1222247	IS_AST_PARENT	
1222244	1222245	IS_AST_PARENT	
1222244	1222248	IS_AST_PARENT	
1222243	1222244	IS_AST_PARENT	
1222243	1222249	IS_AST_PARENT	
1222242	1222243	IS_AST_PARENT	
1222241	1222242	IS_AST_PARENT	
1222250	1222251	IS_AST_PARENT	
1222241	1222250	IS_AST_PARENT	
1222252	1222253	IS_AST_PARENT	
1222241	1222252	IS_AST_PARENT	
1222238	1222241	IS_AST_PARENT	
1222237	1222238	IS_AST_PARENT	
1222209	1222237	IS_AST_PARENT	
1222202	1222209	IS_AST_PARENT	
1222083	1222202	IS_AST_PARENT	
1222255	1222256	IS_AST_PARENT	
1222258	1222259	IS_AST_PARENT	
1222257	1222258	IS_AST_PARENT	
1222262	1222263	IS_AST_PARENT	
1222262	1222264	IS_AST_PARENT	
1222261	1222262	IS_AST_PARENT	
1222260	1222261	IS_AST_PARENT	
1222257	1222260	IS_AST_PARENT	
1222255	1222257	IS_AST_PARENT	
1222254	1222255	IS_AST_PARENT	
1222083	1222254	IS_AST_PARENT	
1222266	1222267	IS_AST_PARENT	
1222269	1222270	IS_AST_PARENT	
1222268	1222269	IS_AST_PARENT	
1222273	1222274	IS_AST_PARENT	
1222273	1222275	IS_AST_PARENT	
1222272	1222273	IS_AST_PARENT	
1222271	1222272	IS_AST_PARENT	
1222268	1222271	IS_AST_PARENT	
1222266	1222268	IS_AST_PARENT	
1222265	1222266	IS_AST_PARENT	
1222083	1222265	IS_AST_PARENT	
1222277	1222278	IS_AST_PARENT	
1222277	1222279	IS_AST_PARENT	
1222276	1222277	IS_AST_PARENT	
1222083	1222276	IS_AST_PARENT	
1222281	1222282	IS_AST_PARENT	
1222281	1222283	IS_AST_PARENT	
1222280	1222281	IS_AST_PARENT	
1222083	1222280	IS_AST_PARENT	
1222286	1222287	IS_AST_PARENT	
1222286	1222288	IS_AST_PARENT	
1222285	1222286	IS_AST_PARENT	
1222284	1222285	IS_AST_PARENT	
1222291	1222292	IS_AST_PARENT	
1222290	1222291	IS_AST_PARENT	
1222295	1222296	IS_AST_PARENT	
1222295	1222297	IS_AST_PARENT	
1222294	1222295	IS_AST_PARENT	
1222293	1222294	IS_AST_PARENT	
1222298	1222299	IS_AST_PARENT	
1222293	1222298	IS_AST_PARENT	
1222301	1222302	IS_AST_PARENT	
1222301	1222303	IS_AST_PARENT	
1222300	1222301	IS_AST_PARENT	
1222293	1222300	IS_AST_PARENT	
1222290	1222293	IS_AST_PARENT	
1222289	1222290	IS_AST_PARENT	
1222284	1222289	IS_AST_PARENT	
1222083	1222284	IS_AST_PARENT	
1222307	1222308	IS_AST_PARENT	
1222307	1222309	IS_AST_PARENT	
1222306	1222307	IS_AST_PARENT	
1222306	1222310	IS_AST_PARENT	
1222305	1222306	IS_AST_PARENT	
1222304	1222305	IS_AST_PARENT	
1222313	1222314	IS_AST_PARENT	
1222312	1222313	IS_AST_PARENT	
1222316	1222317	IS_AST_PARENT	
1222315	1222316	IS_AST_PARENT	
1222320	1222321	IS_AST_PARENT	
1222323	1222324	IS_AST_PARENT	
1222323	1222325	IS_AST_PARENT	
1222322	1222323	IS_AST_PARENT	
1222322	1222326	IS_AST_PARENT	
1222320	1222322	IS_AST_PARENT	
1222319	1222320	IS_AST_PARENT	
1222318	1222319	IS_AST_PARENT	
1222329	1222330	IS_AST_PARENT	
1222328	1222329	IS_AST_PARENT	
1222335	1222336	IS_AST_PARENT	
1222335	1222337	IS_AST_PARENT	
1222334	1222335	IS_AST_PARENT	
1222334	1222338	IS_AST_PARENT	
1222333	1222334	IS_AST_PARENT	
1222333	1222339	IS_AST_PARENT	
1222332	1222333	IS_AST_PARENT	
1222331	1222332	IS_AST_PARENT	
1222342	1222343	IS_AST_PARENT	
1222342	1222344	IS_AST_PARENT	
1222341	1222342	IS_AST_PARENT	
1222341	1222345	IS_AST_PARENT	
1222340	1222341	IS_AST_PARENT	
1222331	1222340	IS_AST_PARENT	
1222350	1222351	IS_AST_PARENT	
1222350	1222352	IS_AST_PARENT	
1222349	1222350	IS_AST_PARENT	
1222349	1222353	IS_AST_PARENT	
1222348	1222349	IS_AST_PARENT	
1222348	1222354	IS_AST_PARENT	
1222347	1222348	IS_AST_PARENT	
1222347	1222355	IS_AST_PARENT	
1222346	1222347	IS_AST_PARENT	
1222331	1222346	IS_AST_PARENT	
1222328	1222331	IS_AST_PARENT	
1222327	1222328	IS_AST_PARENT	
1222318	1222327	IS_AST_PARENT	
1222315	1222318	IS_AST_PARENT	
1222315	1222356	IS_AST_PARENT	
1222357	1222358	IS_AST_PARENT	
1222315	1222357	IS_AST_PARENT	
1222359	1222360	IS_AST_PARENT	
1222315	1222359	IS_AST_PARENT	
1222364	1222365	IS_AST_PARENT	
1222364	1222366	IS_AST_PARENT	
1222363	1222364	IS_AST_PARENT	
1222363	1222367	IS_AST_PARENT	
1222362	1222363	IS_AST_PARENT	
1222361	1222362	IS_AST_PARENT	
1222371	1222372	IS_AST_PARENT	
1222370	1222371	IS_AST_PARENT	
1222374	1222375	IS_AST_PARENT	
1222373	1222374	IS_AST_PARENT	
1222376	1222377	IS_AST_PARENT	
1222373	1222376	IS_AST_PARENT	
1222378	1222379	IS_AST_PARENT	
1222373	1222378	IS_AST_PARENT	
1222370	1222373	IS_AST_PARENT	
1222369	1222370	IS_AST_PARENT	
1222368	1222369	IS_AST_PARENT	
1222382	1222383	IS_AST_PARENT	
1222381	1222382	IS_AST_PARENT	
1222385	1222386	IS_AST_PARENT	
1222384	1222385	IS_AST_PARENT	
1222381	1222384	IS_AST_PARENT	
1222380	1222381	IS_AST_PARENT	
1222368	1222380	IS_AST_PARENT	
1222361	1222368	IS_AST_PARENT	
1222315	1222361	IS_AST_PARENT	
1222389	1222390	IS_AST_PARENT	
1222388	1222389	IS_AST_PARENT	
1222392	1222393	IS_AST_PARENT	
1222391	1222392	IS_AST_PARENT	
1222394	1222395	IS_AST_PARENT	
1222391	1222394	IS_AST_PARENT	
1222397	1222398	IS_AST_PARENT	
1222397	1222399	IS_AST_PARENT	
1222396	1222397	IS_AST_PARENT	
1222391	1222396	IS_AST_PARENT	
1222388	1222391	IS_AST_PARENT	
1222387	1222388	IS_AST_PARENT	
1222315	1222387	IS_AST_PARENT	
1222315	1222400	IS_AST_PARENT	
1222401	1222402	IS_AST_PARENT	
1222315	1222401	IS_AST_PARENT	
1222405	1222406	IS_AST_PARENT	
1222404	1222405	IS_AST_PARENT	
1222408	1222409	IS_AST_PARENT	
1222407	1222408	IS_AST_PARENT	
1222410	1222411	IS_AST_PARENT	
1222407	1222410	IS_AST_PARENT	
1222404	1222407	IS_AST_PARENT	
1222403	1222404	IS_AST_PARENT	
1222315	1222403	IS_AST_PARENT	
1222315	1222412	IS_AST_PARENT	
1222413	1222414	IS_AST_PARENT	
1222315	1222413	IS_AST_PARENT	
1222415	1222416	IS_AST_PARENT	
1222315	1222415	IS_AST_PARENT	
