start	end	type	var
7560185	7560186	IS_AST_PARENT	
7560185	7560187	IS_AST_PARENT	
7560188	7560189	IS_AST_PARENT	
7560191	7560192	IS_AST_PARENT	
7560190	7560191	IS_AST_PARENT	
7560194	7560195	IS_AST_PARENT	
7560193	7560194	IS_AST_PARENT	
7560190	7560193	IS_AST_PARENT	
7560188	7560190	IS_AST_PARENT	
7560185	7560188	IS_AST_PARENT	
7560184	7560185	IS_AST_PARENT	
7560183	7560184	IS_AST_PARENT	
7560197	7560198	IS_AST_PARENT	
7560197	7560199	IS_AST_PARENT	
7560200	7560201	IS_AST_PARENT	
7560203	7560204	IS_AST_PARENT	
7560202	7560203	IS_AST_PARENT	
7560206	7560207	IS_AST_PARENT	
7560205	7560206	IS_AST_PARENT	
7560202	7560205	IS_AST_PARENT	
7560200	7560202	IS_AST_PARENT	
7560197	7560200	IS_AST_PARENT	
7560196	7560197	IS_AST_PARENT	
7560183	7560196	IS_AST_PARENT	
7560209	7560210	IS_AST_PARENT	
7560209	7560211	IS_AST_PARENT	
7560212	7560213	IS_AST_PARENT	
7560214	7560215	IS_AST_PARENT	
7560216	7560217	IS_AST_PARENT	
7560216	7560218	IS_AST_PARENT	
7560214	7560216	IS_AST_PARENT	
7560212	7560214	IS_AST_PARENT	
7560209	7560212	IS_AST_PARENT	
7560208	7560209	IS_AST_PARENT	
7560183	7560208	IS_AST_PARENT	
7560183	7560219	IS_AST_PARENT	
7560221	7560222	IS_AST_PARENT	
7560221	7560223	IS_AST_PARENT	
7560220	7560221	IS_AST_PARENT	
7560183	7560220	IS_AST_PARENT	
7560183	7560224	IS_AST_PARENT	
7560226	7560227	IS_AST_PARENT	
7560226	7560228	IS_AST_PARENT	
7560229	7560230	IS_AST_PARENT	
7560229	7560231	IS_AST_PARENT	
7560226	7560229	IS_AST_PARENT	
7560225	7560226	IS_AST_PARENT	
7560183	7560225	IS_AST_PARENT	
7560233	7560234	IS_AST_PARENT	
7560233	7560235	IS_AST_PARENT	
7560232	7560233	IS_AST_PARENT	
7560183	7560232	IS_AST_PARENT	
7560238	7560239	IS_AST_PARENT	
7560238	7560240	IS_AST_PARENT	
7560237	7560238	IS_AST_PARENT	
7560237	7560241	IS_AST_PARENT	
7560236	7560237	IS_AST_PARENT	
7560183	7560236	IS_AST_PARENT	
7560244	7560245	IS_AST_PARENT	
7560243	7560244	IS_AST_PARENT	
7560247	7560248	IS_AST_PARENT	
7560246	7560247	IS_AST_PARENT	
7560243	7560246	IS_AST_PARENT	
7560242	7560243	IS_AST_PARENT	
7560183	7560242	IS_AST_PARENT	
7560251	7560252	IS_AST_PARENT	
7560250	7560251	IS_AST_PARENT	
7560254	7560255	IS_AST_PARENT	
7560253	7560254	IS_AST_PARENT	
7560256	7560257	IS_AST_PARENT	
7560253	7560256	IS_AST_PARENT	
7560250	7560253	IS_AST_PARENT	
7560249	7560250	IS_AST_PARENT	
7560183	7560249	IS_AST_PARENT	
7560260	7560261	IS_AST_PARENT	
7560259	7560260	IS_AST_PARENT	
7560264	7560265	IS_AST_PARENT	
7560264	7560266	IS_AST_PARENT	
7560263	7560264	IS_AST_PARENT	
7560262	7560263	IS_AST_PARENT	
7560267	7560268	IS_AST_PARENT	
7560262	7560267	IS_AST_PARENT	
7560259	7560262	IS_AST_PARENT	
7560258	7560259	IS_AST_PARENT	
7560183	7560258	IS_AST_PARENT	
7560183	7560269	IS_AST_PARENT	
7560183	7560270	IS_AST_PARENT	
7560183	7560271	IS_AST_PARENT	
7560183	7560272	IS_AST_PARENT	
7560183	7560273	IS_AST_PARENT	
7560183	7560274	IS_AST_PARENT	
7560183	7560275	IS_AST_PARENT	
7560183	7560276	IS_AST_PARENT	
7560183	7560277	IS_AST_PARENT	
7560183	7560278	IS_AST_PARENT	
7560183	7560279	IS_AST_PARENT	
7560183	7560280	IS_AST_PARENT	
7560183	7560281	IS_AST_PARENT	
7560183	7560282	IS_AST_PARENT	
7560183	7560283	IS_AST_PARENT	
