start	end	type	var
5140213	5140214	IS_AST_PARENT	
5140213	5140215	IS_AST_PARENT	
5140216	5140217	IS_AST_PARENT	
5140218	5140219	IS_AST_PARENT	
5140220	5140221	IS_AST_PARENT	
5140220	5140222	IS_AST_PARENT	
5140218	5140220	IS_AST_PARENT	
5140216	5140218	IS_AST_PARENT	
5140213	5140216	IS_AST_PARENT	
5140212	5140213	IS_AST_PARENT	
5140211	5140212	IS_AST_PARENT	
5140224	5140225	IS_AST_PARENT	
5140224	5140226	IS_AST_PARENT	
5140223	5140224	IS_AST_PARENT	
5140211	5140223	IS_AST_PARENT	
5140228	5140229	IS_AST_PARENT	
5140228	5140230	IS_AST_PARENT	
5140227	5140228	IS_AST_PARENT	
5140211	5140227	IS_AST_PARENT	
5140233	5140234	IS_AST_PARENT	
5140232	5140233	IS_AST_PARENT	
5140236	5140237	IS_AST_PARENT	
5140235	5140236	IS_AST_PARENT	
5140232	5140235	IS_AST_PARENT	
5140231	5140232	IS_AST_PARENT	
5140211	5140231	IS_AST_PARENT	
5140240	5140241	IS_AST_PARENT	
5140239	5140240	IS_AST_PARENT	
5140243	5140244	IS_AST_PARENT	
5140242	5140243	IS_AST_PARENT	
5140245	5140246	IS_AST_PARENT	
5140242	5140245	IS_AST_PARENT	
5140248	5140249	IS_AST_PARENT	
5140248	5140250	IS_AST_PARENT	
5140247	5140248	IS_AST_PARENT	
5140242	5140247	IS_AST_PARENT	
5140239	5140242	IS_AST_PARENT	
5140238	5140239	IS_AST_PARENT	
5140211	5140238	IS_AST_PARENT	
5140253	5140254	IS_AST_PARENT	
5140252	5140253	IS_AST_PARENT	
5140256	5140257	IS_AST_PARENT	
5140255	5140256	IS_AST_PARENT	
5140258	5140259	IS_AST_PARENT	
5140255	5140258	IS_AST_PARENT	
5140261	5140262	IS_AST_PARENT	
5140261	5140263	IS_AST_PARENT	
5140260	5140261	IS_AST_PARENT	
5140255	5140260	IS_AST_PARENT	
5140252	5140255	IS_AST_PARENT	
5140251	5140252	IS_AST_PARENT	
5140211	5140251	IS_AST_PARENT	
5140266	5140267	IS_AST_PARENT	
5140265	5140266	IS_AST_PARENT	
5140269	5140270	IS_AST_PARENT	
5140268	5140269	IS_AST_PARENT	
5140271	5140272	IS_AST_PARENT	
5140268	5140271	IS_AST_PARENT	
5140274	5140275	IS_AST_PARENT	
5140274	5140276	IS_AST_PARENT	
5140273	5140274	IS_AST_PARENT	
5140268	5140273	IS_AST_PARENT	
5140265	5140268	IS_AST_PARENT	
5140264	5140265	IS_AST_PARENT	
5140211	5140264	IS_AST_PARENT	
5140279	5140280	IS_AST_PARENT	
5140278	5140279	IS_AST_PARENT	
5140282	5140283	IS_AST_PARENT	
5140281	5140282	IS_AST_PARENT	
5140284	5140285	IS_AST_PARENT	
5140281	5140284	IS_AST_PARENT	
5140287	5140288	IS_AST_PARENT	
5140287	5140289	IS_AST_PARENT	
5140286	5140287	IS_AST_PARENT	
5140281	5140286	IS_AST_PARENT	
5140278	5140281	IS_AST_PARENT	
5140277	5140278	IS_AST_PARENT	
5140211	5140277	IS_AST_PARENT	
5140291	5140292	IS_AST_PARENT	
5140290	5140291	IS_AST_PARENT	
5140296	5140297	IS_AST_PARENT	
5140295	5140296	IS_AST_PARENT	
5140299	5140300	IS_AST_PARENT	
5140298	5140299	IS_AST_PARENT	
5140301	5140302	IS_AST_PARENT	
5140298	5140301	IS_AST_PARENT	
5140304	5140305	IS_AST_PARENT	
5140304	5140306	IS_AST_PARENT	
5140303	5140304	IS_AST_PARENT	
5140298	5140303	IS_AST_PARENT	
5140295	5140298	IS_AST_PARENT	
5140294	5140295	IS_AST_PARENT	
5140293	5140294	IS_AST_PARENT	
5140290	5140293	IS_AST_PARENT	
5140211	5140290	IS_AST_PARENT	
5140308	5140309	IS_AST_PARENT	
5140307	5140308	IS_AST_PARENT	
5140313	5140314	IS_AST_PARENT	
5140312	5140313	IS_AST_PARENT	
5140316	5140317	IS_AST_PARENT	
5140315	5140316	IS_AST_PARENT	
5140318	5140319	IS_AST_PARENT	
5140315	5140318	IS_AST_PARENT	
5140321	5140322	IS_AST_PARENT	
5140321	5140323	IS_AST_PARENT	
5140320	5140321	IS_AST_PARENT	
5140315	5140320	IS_AST_PARENT	
5140312	5140315	IS_AST_PARENT	
5140311	5140312	IS_AST_PARENT	
5140310	5140311	IS_AST_PARENT	
5140307	5140310	IS_AST_PARENT	
5140211	5140307	IS_AST_PARENT	
5140325	5140326	IS_AST_PARENT	
5140324	5140325	IS_AST_PARENT	
5140330	5140331	IS_AST_PARENT	
5140329	5140330	IS_AST_PARENT	
5140333	5140334	IS_AST_PARENT	
5140332	5140333	IS_AST_PARENT	
5140335	5140336	IS_AST_PARENT	
5140332	5140335	IS_AST_PARENT	
5140338	5140339	IS_AST_PARENT	
5140338	5140340	IS_AST_PARENT	
5140337	5140338	IS_AST_PARENT	
5140332	5140337	IS_AST_PARENT	
5140329	5140332	IS_AST_PARENT	
5140328	5140329	IS_AST_PARENT	
5140327	5140328	IS_AST_PARENT	
5140324	5140327	IS_AST_PARENT	
5140211	5140324	IS_AST_PARENT	
5140342	5140343	IS_AST_PARENT	
5140341	5140342	IS_AST_PARENT	
5140347	5140348	IS_AST_PARENT	
5140346	5140347	IS_AST_PARENT	
5140350	5140351	IS_AST_PARENT	
5140349	5140350	IS_AST_PARENT	
5140352	5140353	IS_AST_PARENT	
5140349	5140352	IS_AST_PARENT	
5140355	5140356	IS_AST_PARENT	
5140355	5140357	IS_AST_PARENT	
5140354	5140355	IS_AST_PARENT	
5140349	5140354	IS_AST_PARENT	
5140346	5140349	IS_AST_PARENT	
5140345	5140346	IS_AST_PARENT	
5140344	5140345	IS_AST_PARENT	
5140341	5140344	IS_AST_PARENT	
5140211	5140341	IS_AST_PARENT	
5140359	5140360	IS_AST_PARENT	
5140358	5140359	IS_AST_PARENT	
5140364	5140365	IS_AST_PARENT	
5140363	5140364	IS_AST_PARENT	
5140367	5140368	IS_AST_PARENT	
5140366	5140367	IS_AST_PARENT	
5140369	5140370	IS_AST_PARENT	
5140366	5140369	IS_AST_PARENT	
5140372	5140373	IS_AST_PARENT	
5140372	5140374	IS_AST_PARENT	
5140371	5140372	IS_AST_PARENT	
5140366	5140371	IS_AST_PARENT	
5140363	5140366	IS_AST_PARENT	
5140362	5140363	IS_AST_PARENT	
5140361	5140362	IS_AST_PARENT	
5140358	5140361	IS_AST_PARENT	
5140211	5140358	IS_AST_PARENT	
5140376	5140377	IS_AST_PARENT	
5140375	5140376	IS_AST_PARENT	
5140381	5140382	IS_AST_PARENT	
5140380	5140381	IS_AST_PARENT	
5140384	5140385	IS_AST_PARENT	
5140383	5140384	IS_AST_PARENT	
5140386	5140387	IS_AST_PARENT	
5140383	5140386	IS_AST_PARENT	
5140389	5140390	IS_AST_PARENT	
5140389	5140391	IS_AST_PARENT	
5140388	5140389	IS_AST_PARENT	
5140383	5140388	IS_AST_PARENT	
5140380	5140383	IS_AST_PARENT	
5140379	5140380	IS_AST_PARENT	
5140378	5140379	IS_AST_PARENT	
5140375	5140378	IS_AST_PARENT	
5140211	5140375	IS_AST_PARENT	
5140393	5140394	IS_AST_PARENT	
5140392	5140393	IS_AST_PARENT	
5140398	5140399	IS_AST_PARENT	
5140397	5140398	IS_AST_PARENT	
5140401	5140402	IS_AST_PARENT	
5140400	5140401	IS_AST_PARENT	
5140403	5140404	IS_AST_PARENT	
5140400	5140403	IS_AST_PARENT	
5140406	5140407	IS_AST_PARENT	
5140406	5140408	IS_AST_PARENT	
5140405	5140406	IS_AST_PARENT	
5140400	5140405	IS_AST_PARENT	
5140397	5140400	IS_AST_PARENT	
5140396	5140397	IS_AST_PARENT	
5140395	5140396	IS_AST_PARENT	
5140392	5140395	IS_AST_PARENT	
5140211	5140392	IS_AST_PARENT	
5140410	5140411	IS_AST_PARENT	
5140409	5140410	IS_AST_PARENT	
5140415	5140416	IS_AST_PARENT	
5140414	5140415	IS_AST_PARENT	
5140418	5140419	IS_AST_PARENT	
5140417	5140418	IS_AST_PARENT	
5140420	5140421	IS_AST_PARENT	
5140417	5140420	IS_AST_PARENT	
5140423	5140424	IS_AST_PARENT	
5140423	5140425	IS_AST_PARENT	
5140422	5140423	IS_AST_PARENT	
5140417	5140422	IS_AST_PARENT	
5140414	5140417	IS_AST_PARENT	
5140413	5140414	IS_AST_PARENT	
5140412	5140413	IS_AST_PARENT	
5140409	5140412	IS_AST_PARENT	
5140211	5140409	IS_AST_PARENT	
5140427	5140428	IS_AST_PARENT	
5140426	5140427	IS_AST_PARENT	
5140432	5140433	IS_AST_PARENT	
5140431	5140432	IS_AST_PARENT	
5140435	5140436	IS_AST_PARENT	
5140434	5140435	IS_AST_PARENT	
5140437	5140438	IS_AST_PARENT	
5140434	5140437	IS_AST_PARENT	
5140440	5140441	IS_AST_PARENT	
5140440	5140442	IS_AST_PARENT	
5140439	5140440	IS_AST_PARENT	
5140434	5140439	IS_AST_PARENT	
5140431	5140434	IS_AST_PARENT	
5140430	5140431	IS_AST_PARENT	
5140429	5140430	IS_AST_PARENT	
5140445	5140446	IS_AST_PARENT	
5140444	5140445	IS_AST_PARENT	
5140448	5140449	IS_AST_PARENT	
5140447	5140448	IS_AST_PARENT	
5140450	5140451	IS_AST_PARENT	
5140447	5140450	IS_AST_PARENT	
5140453	5140454	IS_AST_PARENT	
5140453	5140455	IS_AST_PARENT	
5140452	5140453	IS_AST_PARENT	
5140447	5140452	IS_AST_PARENT	
5140444	5140447	IS_AST_PARENT	
5140443	5140444	IS_AST_PARENT	
5140429	5140443	IS_AST_PARENT	
5140458	5140459	IS_AST_PARENT	
5140457	5140458	IS_AST_PARENT	
5140461	5140462	IS_AST_PARENT	
5140460	5140461	IS_AST_PARENT	
5140463	5140464	IS_AST_PARENT	
5140460	5140463	IS_AST_PARENT	
5140466	5140467	IS_AST_PARENT	
5140466	5140468	IS_AST_PARENT	
5140465	5140466	IS_AST_PARENT	
5140460	5140465	IS_AST_PARENT	
5140457	5140460	IS_AST_PARENT	
5140456	5140457	IS_AST_PARENT	
5140429	5140456	IS_AST_PARENT	
5140471	5140472	IS_AST_PARENT	
5140470	5140471	IS_AST_PARENT	
5140474	5140475	IS_AST_PARENT	
5140473	5140474	IS_AST_PARENT	
5140476	5140477	IS_AST_PARENT	
5140473	5140476	IS_AST_PARENT	
5140479	5140480	IS_AST_PARENT	
5140479	5140481	IS_AST_PARENT	
5140478	5140479	IS_AST_PARENT	
5140473	5140478	IS_AST_PARENT	
5140470	5140473	IS_AST_PARENT	
5140469	5140470	IS_AST_PARENT	
5140429	5140469	IS_AST_PARENT	
5140426	5140429	IS_AST_PARENT	
5140211	5140426	IS_AST_PARENT	
5140484	5140485	IS_AST_PARENT	
5140484	5140486	IS_AST_PARENT	
5140483	5140484	IS_AST_PARENT	
5140482	5140483	IS_AST_PARENT	
5140490	5140491	IS_AST_PARENT	
5140489	5140490	IS_AST_PARENT	
5140493	5140494	IS_AST_PARENT	
5140492	5140493	IS_AST_PARENT	
5140495	5140496	IS_AST_PARENT	
5140492	5140495	IS_AST_PARENT	
5140498	5140499	IS_AST_PARENT	
5140498	5140500	IS_AST_PARENT	
5140497	5140498	IS_AST_PARENT	
5140492	5140497	IS_AST_PARENT	
5140489	5140492	IS_AST_PARENT	
5140488	5140489	IS_AST_PARENT	
5140487	5140488	IS_AST_PARENT	
5140503	5140504	IS_AST_PARENT	
5140502	5140503	IS_AST_PARENT	
5140506	5140507	IS_AST_PARENT	
5140505	5140506	IS_AST_PARENT	
5140508	5140509	IS_AST_PARENT	
5140505	5140508	IS_AST_PARENT	
5140511	5140512	IS_AST_PARENT	
5140511	5140513	IS_AST_PARENT	
5140510	5140511	IS_AST_PARENT	
5140505	5140510	IS_AST_PARENT	
5140502	5140505	IS_AST_PARENT	
5140501	5140502	IS_AST_PARENT	
5140487	5140501	IS_AST_PARENT	
5140516	5140517	IS_AST_PARENT	
5140515	5140516	IS_AST_PARENT	
5140519	5140520	IS_AST_PARENT	
5140518	5140519	IS_AST_PARENT	
5140521	5140522	IS_AST_PARENT	
5140518	5140521	IS_AST_PARENT	
5140524	5140525	IS_AST_PARENT	
5140524	5140526	IS_AST_PARENT	
5140523	5140524	IS_AST_PARENT	
5140518	5140523	IS_AST_PARENT	
5140515	5140518	IS_AST_PARENT	
5140514	5140515	IS_AST_PARENT	
5140487	5140514	IS_AST_PARENT	
5140531	5140532	IS_AST_PARENT	
5140531	5140533	IS_AST_PARENT	
5140530	5140531	IS_AST_PARENT	
5140530	5140534	IS_AST_PARENT	
5140529	5140530	IS_AST_PARENT	
5140535	5140536	IS_AST_PARENT	
5140535	5140537	IS_AST_PARENT	
5140529	5140535	IS_AST_PARENT	
5140528	5140529	IS_AST_PARENT	
5140527	5140528	IS_AST_PARENT	
5140541	5140542	IS_AST_PARENT	
5140540	5140541	IS_AST_PARENT	
5140544	5140545	IS_AST_PARENT	
5140543	5140544	IS_AST_PARENT	
5140546	5140547	IS_AST_PARENT	
5140543	5140546	IS_AST_PARENT	
5140549	5140550	IS_AST_PARENT	
5140549	5140551	IS_AST_PARENT	
5140548	5140549	IS_AST_PARENT	
5140543	5140548	IS_AST_PARENT	
5140540	5140543	IS_AST_PARENT	
5140539	5140540	IS_AST_PARENT	
5140538	5140539	IS_AST_PARENT	
5140527	5140538	IS_AST_PARENT	
5140487	5140527	IS_AST_PARENT	
5140556	5140557	IS_AST_PARENT	
5140556	5140558	IS_AST_PARENT	
5140555	5140556	IS_AST_PARENT	
5140555	5140559	IS_AST_PARENT	
5140554	5140555	IS_AST_PARENT	
5140560	5140561	IS_AST_PARENT	
5140560	5140562	IS_AST_PARENT	
5140554	5140560	IS_AST_PARENT	
5140553	5140554	IS_AST_PARENT	
5140552	5140553	IS_AST_PARENT	
5140566	5140567	IS_AST_PARENT	
5140565	5140566	IS_AST_PARENT	
5140569	5140570	IS_AST_PARENT	
5140568	5140569	IS_AST_PARENT	
