start	end	type	var
4900472	4900473	IS_AST_PARENT	
4900472	4900474	IS_AST_PARENT	
4900471	4900472	IS_AST_PARENT	
4900471	4900475	IS_AST_PARENT	
4900470	4900471	IS_AST_PARENT	
4900470	4900476	IS_AST_PARENT	
4900469	4900470	IS_AST_PARENT	
4900468	4900469	IS_AST_PARENT	
4900480	4900481	IS_AST_PARENT	
4900480	4900482	IS_AST_PARENT	
4900479	4900480	IS_AST_PARENT	
4900479	4900483	IS_AST_PARENT	
4900478	4900479	IS_AST_PARENT	
4900478	4900484	IS_AST_PARENT	
4900477	4900478	IS_AST_PARENT	
4900468	4900477	IS_AST_PARENT	
4900488	4900489	IS_AST_PARENT	
4900488	4900490	IS_AST_PARENT	
4900487	4900488	IS_AST_PARENT	
4900487	4900491	IS_AST_PARENT	
4900486	4900487	IS_AST_PARENT	
4900486	4900492	IS_AST_PARENT	
4900485	4900486	IS_AST_PARENT	
4900468	4900485	IS_AST_PARENT	
4900496	4900497	IS_AST_PARENT	
4900496	4900498	IS_AST_PARENT	
4900495	4900496	IS_AST_PARENT	
4900495	4900499	IS_AST_PARENT	
4900494	4900495	IS_AST_PARENT	
4900494	4900500	IS_AST_PARENT	
4900493	4900494	IS_AST_PARENT	
4900468	4900493	IS_AST_PARENT	
4900504	4900505	IS_AST_PARENT	
4900504	4900506	IS_AST_PARENT	
4900503	4900504	IS_AST_PARENT	
4900503	4900507	IS_AST_PARENT	
4900502	4900503	IS_AST_PARENT	
4900502	4900508	IS_AST_PARENT	
4900501	4900502	IS_AST_PARENT	
4900468	4900501	IS_AST_PARENT	
4900512	4900513	IS_AST_PARENT	
4900512	4900514	IS_AST_PARENT	
4900511	4900512	IS_AST_PARENT	
4900511	4900515	IS_AST_PARENT	
4900510	4900511	IS_AST_PARENT	
4900510	4900516	IS_AST_PARENT	
4900509	4900510	IS_AST_PARENT	
4900468	4900509	IS_AST_PARENT	
4900520	4900521	IS_AST_PARENT	
4900520	4900522	IS_AST_PARENT	
4900519	4900520	IS_AST_PARENT	
4900519	4900523	IS_AST_PARENT	
4900518	4900519	IS_AST_PARENT	
4900518	4900524	IS_AST_PARENT	
4900517	4900518	IS_AST_PARENT	
4900468	4900517	IS_AST_PARENT	
4900528	4900529	IS_AST_PARENT	
4900528	4900530	IS_AST_PARENT	
4900527	4900528	IS_AST_PARENT	
4900527	4900531	IS_AST_PARENT	
4900526	4900527	IS_AST_PARENT	
4900526	4900532	IS_AST_PARENT	
4900525	4900526	IS_AST_PARENT	
4900468	4900525	IS_AST_PARENT	
4900536	4900537	IS_AST_PARENT	
4900536	4900538	IS_AST_PARENT	
4900535	4900536	IS_AST_PARENT	
4900535	4900539	IS_AST_PARENT	
4900534	4900535	IS_AST_PARENT	
4900534	4900540	IS_AST_PARENT	
4900533	4900534	IS_AST_PARENT	
4900468	4900533	IS_AST_PARENT	
4900544	4900545	IS_AST_PARENT	
4900544	4900546	IS_AST_PARENT	
4900543	4900544	IS_AST_PARENT	
4900543	4900547	IS_AST_PARENT	
4900542	4900543	IS_AST_PARENT	
4900542	4900548	IS_AST_PARENT	
4900541	4900542	IS_AST_PARENT	
4900468	4900541	IS_AST_PARENT	
4900551	4900552	IS_AST_PARENT	
4900551	4900553	IS_AST_PARENT	
4900550	4900551	IS_AST_PARENT	
