start	end	type	var
565936	565937	IS_AST_PARENT	
565936	565938	IS_AST_PARENT	
565935	565936	IS_AST_PARENT	
565934	565935	IS_AST_PARENT	
565940	565941	IS_AST_PARENT	
565940	565942	IS_AST_PARENT	
565939	565940	IS_AST_PARENT	
565934	565939	IS_AST_PARENT	
565944	565945	IS_AST_PARENT	
565944	565946	IS_AST_PARENT	
565947	565948	IS_AST_PARENT	
565949	565950	IS_AST_PARENT	
565949	565951	IS_AST_PARENT	
565947	565949	IS_AST_PARENT	
565944	565947	IS_AST_PARENT	
565943	565944	IS_AST_PARENT	
565934	565943	IS_AST_PARENT	
565953	565954	IS_AST_PARENT	
565953	565955	IS_AST_PARENT	
565956	565957	IS_AST_PARENT	
565956	565958	IS_AST_PARENT	
565953	565956	IS_AST_PARENT	
565952	565953	IS_AST_PARENT	
565934	565952	IS_AST_PARENT	
565962	565963	IS_AST_PARENT	
565961	565962	IS_AST_PARENT	
565966	565967	IS_AST_PARENT	
565966	565968	IS_AST_PARENT	
565965	565966	IS_AST_PARENT	
565964	565965	IS_AST_PARENT	
565961	565964	IS_AST_PARENT	
565960	565961	IS_AST_PARENT	
565959	565960	IS_AST_PARENT	
565969	565970	IS_AST_PARENT	
565959	565969	IS_AST_PARENT	
565934	565959	IS_AST_PARENT	
565974	565975	IS_AST_PARENT	
565974	565976	IS_AST_PARENT	
565973	565974	IS_AST_PARENT	
565977	565978	IS_AST_PARENT	
565977	565979	IS_AST_PARENT	
565973	565977	IS_AST_PARENT	
565972	565973	IS_AST_PARENT	
565971	565972	IS_AST_PARENT	
565980	565981	IS_AST_PARENT	
565971	565980	IS_AST_PARENT	
565934	565971	IS_AST_PARENT	
565986	565987	IS_AST_PARENT	
565985	565986	IS_AST_PARENT	
565990	565991	IS_AST_PARENT	
565990	565992	IS_AST_PARENT	
565989	565990	IS_AST_PARENT	
565988	565989	IS_AST_PARENT	
565996	565997	IS_AST_PARENT	
565996	565998	IS_AST_PARENT	
565995	565996	IS_AST_PARENT	
565999	566000	IS_AST_PARENT	
565999	566001	IS_AST_PARENT	
565995	565999	IS_AST_PARENT	
565994	565995	IS_AST_PARENT	
565994	566002	IS_AST_PARENT	
565993	565994	IS_AST_PARENT	
565988	565993	IS_AST_PARENT	
566003	566004	IS_AST_PARENT	
565988	566003	IS_AST_PARENT	
565985	565988	IS_AST_PARENT	
565984	565985	IS_AST_PARENT	
565984	566005	IS_AST_PARENT	
565983	565984	IS_AST_PARENT	
565982	565983	IS_AST_PARENT	
566008	566009	IS_AST_PARENT	
566007	566008	IS_AST_PARENT	
566011	566012	IS_AST_PARENT	
566010	566011	IS_AST_PARENT	
566007	566010	IS_AST_PARENT	
566006	566007	IS_AST_PARENT	
565982	566006	IS_AST_PARENT	
565934	565982	IS_AST_PARENT	
566016	566017	IS_AST_PARENT	
566016	566018	IS_AST_PARENT	
566015	566016	IS_AST_PARENT	
566020	566021	IS_AST_PARENT	
566020	566022	IS_AST_PARENT	
566019	566020	IS_AST_PARENT	
566019	566023	IS_AST_PARENT	
566015	566019	IS_AST_PARENT	
566014	566015	IS_AST_PARENT	
566013	566014	IS_AST_PARENT	
566025	566026	IS_AST_PARENT	
566027	566028	IS_AST_PARENT	
566027	566029	IS_AST_PARENT	
566025	566027	IS_AST_PARENT	
566024	566025	IS_AST_PARENT	
566013	566024	IS_AST_PARENT	
566032	566033	IS_AST_PARENT	
566034	566035	IS_AST_PARENT	
566034	566036	IS_AST_PARENT	
566032	566034	IS_AST_PARENT	
566031	566032	IS_AST_PARENT	
566030	566031	IS_AST_PARENT	
566013	566030	IS_AST_PARENT	
565934	566013	IS_AST_PARENT	
566043	566044	IS_AST_PARENT	
566043	566045	IS_AST_PARENT	
566042	566043	IS_AST_PARENT	
566046	566047	IS_AST_PARENT	
566046	566048	IS_AST_PARENT	
566042	566046	IS_AST_PARENT	
566041	566042	IS_AST_PARENT	
566041	566049	IS_AST_PARENT	
566040	566041	IS_AST_PARENT	
566040	566050	IS_AST_PARENT	
566039	566040	IS_AST_PARENT	
566054	566055	IS_AST_PARENT	
566054	566056	IS_AST_PARENT	
566053	566054	IS_AST_PARENT	
566057	566058	IS_AST_PARENT	
566057	566059	IS_AST_PARENT	
566053	566057	IS_AST_PARENT	
566052	566053	IS_AST_PARENT	
566052	566060	IS_AST_PARENT	
566051	566052	IS_AST_PARENT	
566061	566062	IS_AST_PARENT	
566061	566063	IS_AST_PARENT	
566051	566061	IS_AST_PARENT	
566039	566051	IS_AST_PARENT	
566038	566039	IS_AST_PARENT	
566037	566038	IS_AST_PARENT	
566067	566068	IS_AST_PARENT	
566066	566067	IS_AST_PARENT	
566070	566071	IS_AST_PARENT	
566069	566070	IS_AST_PARENT	
566072	566073	IS_AST_PARENT	
566069	566072	IS_AST_PARENT	
566074	566075	IS_AST_PARENT	
566069	566074	IS_AST_PARENT	
566079	566080	IS_AST_PARENT	
566079	566081	IS_AST_PARENT	
566078	566079	IS_AST_PARENT	
566082	566083	IS_AST_PARENT	
566082	566084	IS_AST_PARENT	
566078	566082	IS_AST_PARENT	
566077	566078	IS_AST_PARENT	
566077	566085	IS_AST_PARENT	
566076	566077	IS_AST_PARENT	
566069	566076	IS_AST_PARENT	
566066	566069	IS_AST_PARENT	
566065	566066	IS_AST_PARENT	
566064	566065	IS_AST_PARENT	
566088	566089	IS_AST_PARENT	
566088	566090	IS_AST_PARENT	
566087	566088	IS_AST_PARENT	
566087	566091	IS_AST_PARENT	
566086	566087	IS_AST_PARENT	
566064	566086	IS_AST_PARENT	
566094	566095	IS_AST_PARENT	
566093	566094	IS_AST_PARENT	
566097	566098	IS_AST_PARENT	
566096	566097	IS_AST_PARENT	
566093	566096	IS_AST_PARENT	
566092	566093	IS_AST_PARENT	
566064	566092	IS_AST_PARENT	
566037	566064	IS_AST_PARENT	
565934	566037	IS_AST_PARENT	
566103	566104	IS_AST_PARENT	
566102	566103	IS_AST_PARENT	
566106	566107	IS_AST_PARENT	
