start	end	type	var
6940504	6940505	IS_AST_PARENT	
6940503	6940504	IS_AST_PARENT	
6940509	6940510	IS_AST_PARENT	
6940508	6940509	IS_AST_PARENT	
6940513	6940514	IS_AST_PARENT	
6940513	6940515	IS_AST_PARENT	
6940512	6940513	IS_AST_PARENT	
6940511	6940512	IS_AST_PARENT	
6940508	6940511	IS_AST_PARENT	
6940507	6940508	IS_AST_PARENT	
6940506	6940507	IS_AST_PARENT	
6940503	6940506	IS_AST_PARENT	
6940502	6940503	IS_AST_PARENT	
6940501	6940502	IS_AST_PARENT	
6940500	6940501	IS_AST_PARENT	
6940500	6940516	IS_AST_PARENT	
6940500	6940517	IS_AST_PARENT	
6940519	6940520	IS_AST_PARENT	
6940519	6940521	IS_AST_PARENT	
6940518	6940519	IS_AST_PARENT	
6940500	6940518	IS_AST_PARENT	
6940522	6940519	FLOWS_TO	
6940519	6940502	FLOWS_TO	
6940502	6940523	FLOWS_TO	
6940502	6940524	USE	
6940507	6940524	USE	
6940519	6940525	DEF	
6940502	6940525	USE	
6940513	6940525	USE	
6940502	6940526	USE	
6940512	6940526	USE	
6940502	6940527	USE	
6940512	6940527	USE	
6940519	6940502	REACHES	s
6940522	6940519	CONTROLS	
6940522	6940502	CONTROLS	
6940519	6940502	DOM	
6940522	6940519	DOM	
6940522	6940522	DOM	
6940502	6940523	DOM	
6940523	6940502	POST_DOM	
6940502	6940519	POST_DOM	
6940519	6940522	POST_DOM	
6940523	6940523	POST_DOM	
6940499	6940500	IS_FUNCTION_OF_AST	
6940499	6940522	IS_FUNCTION_OF_CFG	
6940498	6940499	IS_FILE_OF	
