start	end	type	var
5989272	5989273	IS_AST_PARENT	
5989272	5989274	IS_AST_PARENT	
5989271	5989272	IS_AST_PARENT	
5989270	5989271	IS_AST_PARENT	
5989276	5989277	IS_AST_PARENT	
5989279	5989280	IS_AST_PARENT	
5989278	5989279	IS_AST_PARENT	
5989282	5989283	IS_AST_PARENT	
5989281	5989282	IS_AST_PARENT	
5989284	5989285	IS_AST_PARENT	
5989281	5989284	IS_AST_PARENT	
5989278	5989281	IS_AST_PARENT	
5989276	5989278	IS_AST_PARENT	
5989275	5989276	IS_AST_PARENT	
5989270	5989275	IS_AST_PARENT	
5989288	5989289	IS_AST_PARENT	
5989288	5989290	IS_AST_PARENT	
5989287	5989288	IS_AST_PARENT	
5989286	5989287	IS_AST_PARENT	
5989294	5989295	IS_AST_PARENT	
5989293	5989294	IS_AST_PARENT	
5989297	5989298	IS_AST_PARENT	
5989296	5989297	IS_AST_PARENT	
5989293	5989296	IS_AST_PARENT	
5989292	5989293	IS_AST_PARENT	
5989291	5989292	IS_AST_PARENT	
5989300	5989301	IS_AST_PARENT	
5989300	5989302	IS_AST_PARENT	
5989299	5989300	IS_AST_PARENT	
5989291	5989299	IS_AST_PARENT	
5989286	5989291	IS_AST_PARENT	
5989270	5989286	IS_AST_PARENT	
5989307	5989308	IS_AST_PARENT	
5989306	5989307	IS_AST_PARENT	
5989310	5989311	IS_AST_PARENT	
5989309	5989310	IS_AST_PARENT	
5989312	5989313	IS_AST_PARENT	
5989309	5989312	IS_AST_PARENT	
5989314	5989315	IS_AST_PARENT	
5989309	5989314	IS_AST_PARENT	
5989316	5989317	IS_AST_PARENT	
5989309	5989316	IS_AST_PARENT	
5989306	5989309	IS_AST_PARENT	
5989305	5989306	IS_AST_PARENT	
5989318	5989319	IS_AST_PARENT	
5989318	5989320	IS_AST_PARENT	
5989305	5989318	IS_AST_PARENT	
5989304	5989305	IS_AST_PARENT	
5989303	5989304	IS_AST_PARENT	
5989323	5989324	IS_AST_PARENT	
5989323	5989325	IS_AST_PARENT	
5989322	5989323	IS_AST_PARENT	
5989321	5989322	IS_AST_PARENT	
5989303	5989321	IS_AST_PARENT	
5989270	5989303	IS_AST_PARENT	
5989326	5989327	IS_AST_PARENT	
5989270	5989326	IS_AST_PARENT	
5989269	5989270	IS_AST_PARENT	
5989269	5989328	IS_AST_PARENT	
5989269	5989329	IS_AST_PARENT	
5989331	5989332	IS_AST_PARENT	
5989331	5989333	IS_AST_PARENT	
5989330	5989331	IS_AST_PARENT	
5989334	5989335	IS_AST_PARENT	
5989334	5989336	IS_AST_PARENT	
5989330	5989334	IS_AST_PARENT	
5989337	5989338	IS_AST_PARENT	
5989337	5989339	IS_AST_PARENT	
5989330	5989337	IS_AST_PARENT	
5989269	5989330	IS_AST_PARENT	
5989340	5989331	FLOWS_TO	
5989331	5989334	FLOWS_TO	
5989334	5989337	FLOWS_TO	
5989337	5989271	FLOWS_TO	
5989271	5989275	FLOWS_TO	
5989275	5989287	FLOWS_TO	
5989287	5989292	FLOWS_TO	
5989287	5989304	FLOWS_TO	
5989292	5989299	FLOWS_TO	
5989299	5989341	FLOWS_TO	
5989304	5989322	FLOWS_TO	
5989304	5989326	FLOWS_TO	
5989322	5989341	FLOWS_TO	
5989326	5989341	FLOWS_TO	
5989331	5989342	DEF	
5989275	5989342	USE	
5989282	5989342	USE	
5989337	5989343	DEF	
5989304	5989343	USE	
5989310	5989343	USE	
5989271	5989344	DEF	
5989272	5989344	DEF	
5989275	5989344	DEF	
5989276	5989344	DEF	
5989287	5989344	USE	
5989304	5989344	USE	
5989316	5989344	USE	
5989275	5989345	USE	
5989276	5989345	USE	
5989334	5989346	DEF	
5989304	5989346	USE	
5989314	5989346	USE	
5989304	5989347	USE	
5989331	5989275	REACHES	opts
5989337	5989304	REACHES	vlan
5989275	5989287	REACHES	ifname
5989275	5989304	REACHES	ifname
5989334	5989304	REACHES	name
5989340	5989331	CONTROLS	
5989340	5989334	CONTROLS	
5989340	5989337	CONTROLS	
5989340	5989271	CONTROLS	
5989340	5989275	CONTROLS	
5989340	5989287	CONTROLS	
5989287	5989292	CONTROLS	
5989287	5989299	CONTROLS	
5989287	5989304	CONTROLS	
5989304	5989322	CONTROLS	
5989304	5989326	CONTROLS	
5989337	5989271	DOM	
5989334	5989337	DOM	
5989340	5989331	DOM	
5989331	5989334	DOM	
5989271	5989275	DOM	
5989340	5989340	DOM	
5989292	5989299	DOM	
5989287	5989292	DOM	
5989275	5989287	DOM	
5989304	5989322	DOM	
5989287	5989341	DOM	
5989287	5989304	DOM	
5989304	5989326	DOM	
5989275	5989271	POST_DOM	
5989271	5989337	POST_DOM	
5989337	5989334	POST_DOM	
5989334	5989331	POST_DOM	
5989287	5989275	POST_DOM	
5989331	5989340	POST_DOM	
5989341	5989299	POST_DOM	
5989299	5989292	POST_DOM	
5989341	5989287	POST_DOM	
5989341	5989322	POST_DOM	
5989341	5989341	POST_DOM	
5989341	5989304	POST_DOM	
5989341	5989326	POST_DOM	
5989268	5989269	IS_FUNCTION_OF_AST	
5989268	5989340	IS_FUNCTION_OF_CFG	
5989267	5989268	IS_FILE_OF	
