start	end	type	var
1336448	1336449	IS_AST_PARENT	
1336448	1336450	IS_AST_PARENT	
1336451	1336452	IS_AST_PARENT	
1336451	1336453	IS_AST_PARENT	
1336448	1336451	IS_AST_PARENT	
1336447	1336448	IS_AST_PARENT	
1336446	1336447	IS_AST_PARENT	
1336446	1336454	IS_AST_PARENT	
1336446	1336455	IS_AST_PARENT	
1336446	1336456	IS_AST_PARENT	
1336446	1336457	IS_AST_PARENT	
1336446	1336458	IS_AST_PARENT	
1336460	1336461	IS_AST_PARENT	
1336460	1336462	IS_AST_PARENT	
1336459	1336460	IS_AST_PARENT	
1336446	1336459	IS_AST_PARENT	
1336465	1336466	IS_AST_PARENT	
1336464	1336465	IS_AST_PARENT	
1336469	1336470	IS_AST_PARENT	
1336469	1336471	IS_AST_PARENT	
1336468	1336469	IS_AST_PARENT	
1336467	1336468	IS_AST_PARENT	
1336473	1336474	IS_AST_PARENT	
1336475	1336476	IS_AST_PARENT	
1336475	1336477	IS_AST_PARENT	
1336473	1336475	IS_AST_PARENT	
1336472	1336473	IS_AST_PARENT	
1336467	1336472	IS_AST_PARENT	
1336464	1336467	IS_AST_PARENT	
1336463	1336464	IS_AST_PARENT	
1336446	1336463	IS_AST_PARENT	
1336480	1336481	IS_AST_PARENT	
1336479	1336480	IS_AST_PARENT	
1336484	1336485	IS_AST_PARENT	
1336484	1336486	IS_AST_PARENT	
1336483	1336484	IS_AST_PARENT	
1336482	1336483	IS_AST_PARENT	
1336479	1336482	IS_AST_PARENT	
1336478	1336479	IS_AST_PARENT	
1336446	1336478	IS_AST_PARENT	
1336489	1336490	IS_AST_PARENT	
1336492	1336493	IS_AST_PARENT	
1336491	1336492	IS_AST_PARENT	
1336496	1336497	IS_AST_PARENT	
1336496	1336498	IS_AST_PARENT	
1336495	1336496	IS_AST_PARENT	
1336494	1336495	IS_AST_PARENT	
1336491	1336494	IS_AST_PARENT	
1336489	1336491	IS_AST_PARENT	
1336488	1336489	IS_AST_PARENT	
1336487	1336488	IS_AST_PARENT	
1336501	1336502	IS_AST_PARENT	
1336501	1336503	IS_AST_PARENT	
1336504	1336505	IS_AST_PARENT	
1336507	1336508	IS_AST_PARENT	
1336506	1336507	IS_AST_PARENT	
1336511	1336512	IS_AST_PARENT	
1336511	1336513	IS_AST_PARENT	
1336510	1336511	IS_AST_PARENT	
1336509	1336510	IS_AST_PARENT	
1336506	1336509	IS_AST_PARENT	
1336504	1336506	IS_AST_PARENT	
1336501	1336504	IS_AST_PARENT	
1336500	1336501	IS_AST_PARENT	
1336499	1336500	IS_AST_PARENT	
1336516	1336517	IS_AST_PARENT	
1336515	1336516	IS_AST_PARENT	
1336520	1336521	IS_AST_PARENT	
1336520	1336522	IS_AST_PARENT	
1336519	1336520	IS_AST_PARENT	
1336518	1336519	IS_AST_PARENT	
1336523	1336524	IS_AST_PARENT	
1336518	1336523	IS_AST_PARENT	
1336515	1336518	IS_AST_PARENT	
1336514	1336515	IS_AST_PARENT	
1336499	1336514	IS_AST_PARENT	
1336527	1336528	IS_AST_PARENT	
1336526	1336527	IS_AST_PARENT	
1336531	1336532	IS_AST_PARENT	
1336531	1336533	IS_AST_PARENT	
1336530	1336531	IS_AST_PARENT	
1336529	1336530	IS_AST_PARENT	
1336534	1336535	IS_AST_PARENT	
1336529	1336534	IS_AST_PARENT	
1336536	1336537	IS_AST_PARENT	
1336529	1336536	IS_AST_PARENT	
1336526	1336529	IS_AST_PARENT	
1336525	1336526	IS_AST_PARENT	
1336499	1336525	IS_AST_PARENT	
1336487	1336499	IS_AST_PARENT	
1336446	1336487	IS_AST_PARENT	
1336540	1336541	IS_AST_PARENT	
1336543	1336544	IS_AST_PARENT	
1336542	1336543	IS_AST_PARENT	
1336547	1336548	IS_AST_PARENT	
1336547	1336549	IS_AST_PARENT	
1336546	1336547	IS_AST_PARENT	
1336545	1336546	IS_AST_PARENT	
1336542	1336545	IS_AST_PARENT	
1336540	1336542	IS_AST_PARENT	
