command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1378847	File	/home/p4ultr4n/workplace/ReVeal/raw_code/compute_send_delay_1.c								
ANR	1378848	Function	compute_send_delay	1:0:0:224							
ANR	1378849	FunctionDef	compute_send_delay (HTTPContext * c)		1378848	0					
ANR	1378850	CompoundStatement		3:0:47:224	1378848	0					
ANR	1378851	IdentifierDeclStatement	"int datarate = 8 * get_longterm_datarate ( & c -> datarate , c -> data_count ) ;"	5:4:54:123	1378848	0	True				
ANR	1378852	IdentifierDecl	"datarate = 8 * get_longterm_datarate ( & c -> datarate , c -> data_count )"		1378848	0					
ANR	1378853	IdentifierDeclType	int		1378848	0					
ANR	1378854	Identifier	datarate		1378848	1					
ANR	1378855	AssignmentExpression	"datarate = 8 * get_longterm_datarate ( & c -> datarate , c -> data_count )"		1378848	2		=			
ANR	1378856	Identifier	datarate		1378848	0					
ANR	1378857	MultiplicativeExpression	"8 * get_longterm_datarate ( & c -> datarate , c -> data_count )"		1378848	1		*			
ANR	1378858	PrimaryExpression	8		1378848	0					
ANR	1378859	CallExpression	"get_longterm_datarate ( & c -> datarate , c -> data_count )"		1378848	1					
ANR	1378860	Callee	get_longterm_datarate		1378848	0					
ANR	1378861	Identifier	get_longterm_datarate		1378848	0					
ANR	1378862	ArgumentList	& c -> datarate		1378848	1					
ANR	1378863	Argument	& c -> datarate		1378848	0					
ANR	1378864	UnaryOperationExpression	& c -> datarate		1378848	0					
ANR	1378865	UnaryOperator	&		1378848	0					
ANR	1378866	PtrMemberAccess	c -> datarate		1378848	1					
ANR	1378867	Identifier	c		1378848	0					
ANR	1378868	Identifier	datarate		1378848	1					
ANR	1378869	Argument	c -> data_count		1378848	1					
ANR	1378870	PtrMemberAccess	c -> data_count		1378848	0					
ANR	1378871	Identifier	c		1378848	0					
ANR	1378872	Identifier	data_count		1378848	1					
ANR	1378873	IfStatement	if ( datarate > c -> stream -> bandwidth * 2000 )		1378848	1					
ANR	1378874	Condition	datarate > c -> stream -> bandwidth * 2000	9:8:137:174	1378848	0	True				
ANR	1378875	RelationalExpression	datarate > c -> stream -> bandwidth * 2000		1378848	0		>			
ANR	1378876	Identifier	datarate		1378848	0					
ANR	1378877	MultiplicativeExpression	c -> stream -> bandwidth * 2000		1378848	1		*			
ANR	1378878	PtrMemberAccess	c -> stream -> bandwidth		1378848	0					
ANR	1378879	PtrMemberAccess	c -> stream		1378848	0					
ANR	1378880	Identifier	c		1378848	0					
ANR	1378881	Identifier	stream		1378848	1					
ANR	1378882	Identifier	bandwidth		1378848	1					
ANR	1378883	PrimaryExpression	2000		1378848	1					
ANR	1378884	CompoundStatement		7:48:129:129	1378848	1					
ANR	1378885	ReturnStatement	return 1000 ;	11:8:188:199	1378848	0	True				
ANR	1378886	PrimaryExpression	1000		1378848	0					
ANR	1378887	ReturnStatement	return 0 ;	15:4:213:221	1378848	2	True				
ANR	1378888	PrimaryExpression	0		1378848	0					
ANR	1378889	ReturnType	static int		1378848	1					
ANR	1378890	Identifier	compute_send_delay		1378848	2					
ANR	1378891	ParameterList	HTTPContext * c		1378848	3					
ANR	1378892	Parameter	HTTPContext * c	1:30:30:43	1378848	0	True				
ANR	1378893	ParameterType	HTTPContext *		1378848	0					
ANR	1378894	Identifier	c		1378848	1					
ANR	1378895	CFGEntryNode	ENTRY		1378848		True				
ANR	1378896	CFGExitNode	EXIT		1378848		True				
ANR	1378897	Symbol	c -> data_count		1378848						
ANR	1378898	Symbol	c		1378848						
ANR	1378899	Symbol	& c -> datarate		1378848						
ANR	1378900	Symbol	get_longterm_datarate		1378848						
ANR	1378901	Symbol	* * c		1378848						
ANR	1378902	Symbol	datarate		1378848						
ANR	1378903	Symbol	* c -> stream		1378848						
ANR	1378904	Symbol	* c		1378848						
ANR	1378905	Symbol	c -> stream		1378848						
ANR	1378906	Symbol	c -> stream -> bandwidth		1378848						
