command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7182449	File	/home/p4ultr4n/workplace/ReVeal/raw_code/query_codec_1.c								
ANR	7182450	Function	query_codec	1:0:0:253							
ANR	7182451	FunctionDef	"query_codec (enum CodecID id , int std_compliance)"		7182450	0					
ANR	7182452	CompoundStatement		3:0:61:253	7182450	0					
ANR	7182453	IdentifierDeclStatement	CodecMime * cm = ff_id3v2_mime_tags ;	5:4:68:101	7182450	0	True				
ANR	7182454	IdentifierDecl	* cm = ff_id3v2_mime_tags		7182450	0					
ANR	7182455	IdentifierDeclType	CodecMime *		7182450	0					
ANR	7182456	Identifier	cm		7182450	1					
ANR	7182457	AssignmentExpression	* cm = ff_id3v2_mime_tags		7182450	2		=			
ANR	7182458	Identifier	ff_id3v2_mime_tags		7182450	0					
ANR	7182459	Identifier	ff_id3v2_mime_tags		7182450	1					
ANR	7182460	WhileStatement	while ( cm -> id != CODEC_ID_NONE )		7182450	1					
ANR	7182461	Condition	cm -> id != CODEC_ID_NONE	7:10:114:136	7182450	0	True				
ANR	7182462	EqualityExpression	cm -> id != CODEC_ID_NONE		7182450	0		!=			
ANR	7182463	PtrMemberAccess	cm -> id		7182450	0					
ANR	7182464	Identifier	cm		7182450	0					
ANR	7182465	Identifier	id		7182450	1					
ANR	7182466	Identifier	CODEC_ID_NONE		7182450	1					
ANR	7182467	CompoundStatement		5:35:77:77	7182450	1					
ANR	7182468	IfStatement	if ( id == cm -> id )		7182450	0					
ANR	7182469	Condition	id == cm -> id	9:11:153:164	7182450	0	True				
ANR	7182470	EqualityExpression	id == cm -> id		7182450	0		==			
ANR	7182471	Identifier	id		7182450	0					
ANR	7182472	PtrMemberAccess	cm -> id		7182450	1					
ANR	7182473	Identifier	cm		7182450	0					
ANR	7182474	Identifier	id		7182450	1					
ANR	7182475	ReturnStatement	"return MKTAG ( 'A' , 'P' , 'I' , 'C' ) ;"	11:12:180:212	7182450	1	True				
ANR	7182476	CallExpression	"MKTAG ( 'A' , 'P' , 'I' , 'C' )"		7182450	0					
ANR	7182477	Callee	MKTAG		7182450	0					
ANR	7182478	Identifier	MKTAG		7182450	0					
ANR	7182479	ArgumentList	'A'		7182450	1					
ANR	7182480	Argument	'A'		7182450	0					
ANR	7182481	PrimaryExpression	'A'		7182450	0					
ANR	7182482	Argument	'P'		7182450	1					
ANR	7182483	PrimaryExpression	'P'		7182450	0					
ANR	7182484	Argument	'I'		7182450	2					
ANR	7182485	PrimaryExpression	'I'		7182450	0					
ANR	7182486	Argument	'C'		7182450	3					
ANR	7182487	PrimaryExpression	'C'		7182450	0					
ANR	7182488	ExpressionStatement	cm ++	13:8:223:227	7182450	1	True				
ANR	7182489	PostIncDecOperationExpression	cm ++		7182450	0					
ANR	7182490	Identifier	cm		7182450	0					
ANR	7182491	IncDec	++		7182450	1					
ANR	7182492	ReturnStatement	return - 1 ;	17:4:241:250	7182450	2	True				
ANR	7182493	UnaryOperationExpression	- 1		7182450	0					
ANR	7182494	UnaryOperator	-		7182450	0					
ANR	7182495	PrimaryExpression	1		7182450	1					
ANR	7182496	ReturnType	static int		7182450	1					
ANR	7182497	Identifier	query_codec		7182450	2					
ANR	7182498	ParameterList	"enum CodecID id , int std_compliance"		7182450	3					
ANR	7182499	Parameter	enum CodecID id	1:23:23:37	7182450	0	True				
ANR	7182500	ParameterType	enum CodecID		7182450	0					
ANR	7182501	Identifier	id		7182450	1					
ANR	7182502	Parameter	int std_compliance	1:40:40:57	7182450	1	True				
ANR	7182503	ParameterType	int		7182450	0					
ANR	7182504	Identifier	std_compliance		7182450	1					
ANR	7182505	CFGEntryNode	ENTRY		7182450		True				
ANR	7182506	CFGExitNode	EXIT		7182450		True				
ANR	7182507	Symbol	ff_id3v2_mime_tags		7182450						
ANR	7182508	Symbol	* cm		7182450						
ANR	7182509	Symbol	CODEC_ID_NONE		7182450						
ANR	7182510	Symbol	std_compliance		7182450						
ANR	7182511	Symbol	cm -> id		7182450						
ANR	7182512	Symbol	cm		7182450						
ANR	7182513	Symbol	id		7182450						
ANR	7182514	Symbol	MKTAG		7182450						
