command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2973982	File	/home/p4ultr4n/workplace/ReVeal/raw_code/encode_frame_02_0.c								
ANR	2973983	Function	encode_frame	1:0:0:1589							
ANR	2973984	FunctionDef	"encode_frame (AVCodecContext * avctx , AVPacket * avpkt , const AVFrame * frame , int * got_packet_ptr)"		2973983	0					
ANR	2973985	CompoundStatement		5:0:133:1589	2973983	0					
ANR	2973986	IdentifierDeclStatement	"int i , k , channel ;"	7:4:140:157	2973983	0	True				
ANR	2973987	IdentifierDecl	i		2973983	0					
ANR	2973988	IdentifierDeclType	int		2973983	0					
ANR	2973989	Identifier	i		2973983	1					
ANR	2973990	IdentifierDecl	k		2973983	1					
ANR	2973991	IdentifierDeclType	int		2973983	0					
ANR	2973992	Identifier	k		2973983	1					
ANR	2973993	IdentifierDecl	channel		2973983	2					
ANR	2973994	IdentifierDeclType	int		2973983	0					
ANR	2973995	Identifier	channel		2973983	1					
ANR	2973996	IdentifierDeclStatement	DCAContext * c = avctx -> priv_data ;	9:4:164:196	2973983	1	True				
ANR	2973997	IdentifierDecl	* c = avctx -> priv_data		2973983	0					
ANR	2973998	IdentifierDeclType	DCAContext *		2973983	0					
ANR	2973999	Identifier	c		2973983	1					
ANR	2974000	AssignmentExpression	* c = avctx -> priv_data		2973983	2		=			
ANR	2974001	Identifier	c		2973983	0					
ANR	2974002	PtrMemberAccess	avctx -> priv_data		2973983	1					
ANR	2974003	Identifier	avctx		2973983	0					
ANR	2974004	Identifier	priv_data		2973983	1					
ANR	2974005	IdentifierDeclStatement	const int16_t * samples ;	11:4:203:225	2973983	2	True				
ANR	2974006	IdentifierDecl	* samples		2973983	0					
ANR	2974007	IdentifierDeclType	const int16_t *		2973983	0					
ANR	2974008	Identifier	samples		2973983	1					
ANR	2974009	IdentifierDeclStatement	"int ret , real_channel = 0 ;"	13:4:232:257	2973983	3	True				
ANR	2974010	IdentifierDecl	ret		2973983	0					
ANR	2974011	IdentifierDeclType	int		2973983	0					
ANR	2974012	Identifier	ret		2973983	1					
