command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8257672	File	/home/p4ultr4n/workplace/ReVeal/raw_code/tcg_out_qemu_ld_02_1.c								
ANR	8257673	Function	tcg_out_qemu_ld	1:0:0:3247							
ANR	8257674	FunctionDef	"tcg_out_qemu_ld (TCGContext * s , const TCGArg * args , int opc)"		8257673	0					
ANR	8257675	CompoundStatement		3:0:74:3247	8257673	0					
ANR	8257676	IdentifierDeclStatement	"int addr_reg , data_reg , data_reg2 , r0 , r1 , rbase , bswap ;"	5:4:81:136	8257673	0	True				
ANR	8257677	IdentifierDecl	addr_reg		8257673	0					
ANR	8257678	IdentifierDeclType	int		8257673	0					
ANR	8257679	Identifier	addr_reg		8257673	1					
ANR	8257680	IdentifierDecl	data_reg		8257673	1					
ANR	8257681	IdentifierDeclType	int		8257673	0					
ANR	8257682	Identifier	data_reg		8257673	1					
ANR	8257683	IdentifierDecl	data_reg2		8257673	2					
ANR	8257684	IdentifierDeclType	int		8257673	0					
ANR	8257685	Identifier	data_reg2		8257673	1					
ANR	8257686	IdentifierDecl	r0		8257673	3					
ANR	8257687	IdentifierDeclType	int		8257673	0					
ANR	8257688	Identifier	r0		8257673	1					
ANR	8257689	IdentifierDecl	r1		8257673	4					
ANR	8257690	IdentifierDeclType	int		8257673	0					
ANR	8257691	Identifier	r1		8257673	1					
ANR	8257692	IdentifierDecl	rbase		8257673	5					
ANR	8257693	IdentifierDeclType	int		8257673	0					
ANR	8257694	Identifier	rbase		8257673	1					
ANR	8257695	IdentifierDecl	bswap		8257673	6					
ANR	8257696	IdentifierDeclType	int		8257673	0					
ANR	8257697	Identifier	bswap		8257673	1					
ANR	8257698	IdentifierDeclStatement	"int mem_index , s_bits , r2 , addr_reg2 ;"	9:4:166:202	8257673	1	True				
ANR	8257699	IdentifierDecl	mem_index		8257673	0					
ANR	8257700	IdentifierDeclType	int		8257673	0					
ANR	8257701	Identifier	mem_index		8257673	1					
ANR	8257702	IdentifierDecl	s_bits		8257673	1					
ANR	8257703	IdentifierDeclType	int		8257673	0					
ANR	8257704	Identifier	s_bits		8257673	1					
ANR	8257705	IdentifierDecl	r2		8257673	2					
ANR	8257706	IdentifierDeclType	int		8257673	0					
ANR	8257707	Identifier	r2		8257673	1					
ANR	8257708	IdentifierDecl	addr_reg2		8257673	3					
ANR	8257709	IdentifierDeclType	int		8257673	0					
ANR	8257710	Identifier	addr_reg2		8257673	1					
ANR	8257711	IdentifierDeclStatement	uint8_t * label_ptr ;	11:4:209:227	8257673	2	True				
