start	end	type	var
20187	20188	IS_AST_PARENT	
20187	20189	IS_AST_PARENT	
20190	20191	IS_AST_PARENT	
20192	20193	IS_AST_PARENT	
20192	20194	IS_AST_PARENT	
20190	20192	IS_AST_PARENT	
20187	20190	IS_AST_PARENT	
20186	20187	IS_AST_PARENT	
20185	20186	IS_AST_PARENT	
20196	20197	IS_AST_PARENT	
20196	20198	IS_AST_PARENT	
20199	20200	IS_AST_PARENT	
20201	20202	IS_AST_PARENT	
20203	20204	IS_AST_PARENT	
20203	20205	IS_AST_PARENT	
20201	20203	IS_AST_PARENT	
20199	20201	IS_AST_PARENT	
20196	20199	IS_AST_PARENT	
20195	20196	IS_AST_PARENT	
20185	20195	IS_AST_PARENT	
20207	20208	IS_AST_PARENT	
20207	20209	IS_AST_PARENT	
20210	20211	IS_AST_PARENT	
20214	20215	IS_AST_PARENT	
20216	20217	IS_AST_PARENT	
20216	20218	IS_AST_PARENT	
20214	20216	IS_AST_PARENT	
20213	20214	IS_AST_PARENT	
20220	20221	IS_AST_PARENT	
20222	20223	IS_AST_PARENT	
20222	20224	IS_AST_PARENT	
20220	20222	IS_AST_PARENT	
20219	20220	IS_AST_PARENT	
20226	20227	IS_AST_PARENT	
20228	20229	IS_AST_PARENT	
20228	20230	IS_AST_PARENT	
20226	20228	IS_AST_PARENT	
20225	20226	IS_AST_PARENT	
20232	20233	IS_AST_PARENT	
20234	20235	IS_AST_PARENT	
20234	20236	IS_AST_PARENT	
20232	20234	IS_AST_PARENT	
20231	20232	IS_AST_PARENT	
20238	20239	IS_AST_PARENT	
20241	20242	IS_AST_PARENT	
20241	20243	IS_AST_PARENT	
20240	20241	IS_AST_PARENT	
20244	20245	IS_AST_PARENT	
20244	20246	IS_AST_PARENT	
20240	20244	IS_AST_PARENT	
20238	20240	IS_AST_PARENT	
20237	20238	IS_AST_PARENT	
20248	20249	IS_AST_PARENT	
20251	20252	IS_AST_PARENT	
20251	20253	IS_AST_PARENT	
20250	20251	IS_AST_PARENT	
20254	20255	IS_AST_PARENT	
20254	20256	IS_AST_PARENT	
20250	20254	IS_AST_PARENT	
20248	20250	IS_AST_PARENT	
20247	20248	IS_AST_PARENT	
20258	20259	IS_AST_PARENT	
20261	20262	IS_AST_PARENT	
20261	20263	IS_AST_PARENT	
20260	20261	IS_AST_PARENT	
20264	20265	IS_AST_PARENT	
20264	20266	IS_AST_PARENT	
20260	20264	IS_AST_PARENT	
20258	20260	IS_AST_PARENT	
20257	20258	IS_AST_PARENT	
20268	20269	IS_AST_PARENT	
20271	20272	IS_AST_PARENT	
20271	20273	IS_AST_PARENT	
20270	20271	IS_AST_PARENT	
20274	20275	IS_AST_PARENT	
20274	20276	IS_AST_PARENT	
20270	20274	IS_AST_PARENT	
20268	20270	IS_AST_PARENT	
20267	20268	IS_AST_PARENT	
20267	20277	IS_AST_PARENT	
