command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5572041	File	/home/p4ultr4n/workplace/ReVeal/raw_code/monitor_protocol_event_init_1.c								
ANR	5572042	Function	monitor_protocol_event_init	1:0:0:344							
ANR	5572043	FunctionDef	monitor_protocol_event_init ()		5572042	0					
ANR	5572044	CompoundStatement		3:0:47:344	5572042	0					
ANR	5572045	ExpressionStatement	qemu_mutex_init ( & monitor_event_state_lock )	5:4:54:96	5572042	0	True				
ANR	5572046	CallExpression	qemu_mutex_init ( & monitor_event_state_lock )		5572042	0					
ANR	5572047	Callee	qemu_mutex_init		5572042	0					
ANR	5572048	Identifier	qemu_mutex_init		5572042	0					
ANR	5572049	ArgumentList	& monitor_event_state_lock		5572042	1					
ANR	5572050	Argument	& monitor_event_state_lock		5572042	0					
ANR	5572051	UnaryOperationExpression	& monitor_event_state_lock		5572042	0					
ANR	5572052	UnaryOperator	&		5572042	0					
ANR	5572053	Identifier	monitor_event_state_lock		5572042	1					
ANR	5572054	ExpressionStatement	"monitor_protocol_event_throttle ( QEVENT_RTC_CHANGE , 1000 )"	9:4:157:213	5572042	1	True				
ANR	5572055	CallExpression	"monitor_protocol_event_throttle ( QEVENT_RTC_CHANGE , 1000 )"		5572042	0					
ANR	5572056	Callee	monitor_protocol_event_throttle		5572042	0					
ANR	5572057	Identifier	monitor_protocol_event_throttle		5572042	0					
ANR	5572058	ArgumentList	QEVENT_RTC_CHANGE		5572042	1					
ANR	5572059	Argument	QEVENT_RTC_CHANGE		5572042	0					
ANR	5572060	Identifier	QEVENT_RTC_CHANGE		5572042	0					
ANR	5572061	Argument	1000		5572042	1					
ANR	5572062	PrimaryExpression	1000		5572042	0					
ANR	5572063	ExpressionStatement	"monitor_protocol_event_throttle ( QEVENT_BALLOON_CHANGE , 1000 )"	11:4:220:280	5572042	2	True				
ANR	5572064	CallExpression	"monitor_protocol_event_throttle ( QEVENT_BALLOON_CHANGE , 1000 )"		5572042	0					
ANR	5572065	Callee	monitor_protocol_event_throttle		5572042	0					
ANR	5572066	Identifier	monitor_protocol_event_throttle		5572042	0					
ANR	5572067	ArgumentList	QEVENT_BALLOON_CHANGE		5572042	1					
ANR	5572068	Argument	QEVENT_BALLOON_CHANGE		5572042	0					
ANR	5572069	Identifier	QEVENT_BALLOON_CHANGE		5572042	0					
ANR	5572070	Argument	1000		5572042	1					
ANR	5572071	PrimaryExpression	1000		5572042	0					
ANR	5572072	ExpressionStatement	"monitor_protocol_event_throttle ( QEVENT_WATCHDOG , 1000 )"	13:4:287:341	5572042	3	True				
ANR	5572073	CallExpression	"monitor_protocol_event_throttle ( QEVENT_WATCHDOG , 1000 )"		5572042	0					
ANR	5572074	Callee	monitor_protocol_event_throttle		5572042	0					
ANR	5572075	Identifier	monitor_protocol_event_throttle		5572042	0					
ANR	5572076	ArgumentList	QEVENT_WATCHDOG		5572042	1					
ANR	5572077	Argument	QEVENT_WATCHDOG		5572042	0					
ANR	5572078	Identifier	QEVENT_WATCHDOG		5572042	0					
ANR	5572079	Argument	1000		5572042	1					
ANR	5572080	PrimaryExpression	1000		5572042	0					
ANR	5572081	ReturnType	static void		5572042	1					
ANR	5572082	Identifier	monitor_protocol_event_init		5572042	2					
ANR	5572083	ParameterList			5572042	3					
ANR	5572084	CFGEntryNode	ENTRY		5572042		True				
ANR	5572085	CFGExitNode	EXIT		5572042		True				
ANR	5572086	Symbol	QEVENT_RTC_CHANGE		5572042						
ANR	5572087	Symbol	QEVENT_BALLOON_CHANGE		5572042						
ANR	5572088	Symbol	& monitor_event_state_lock		5572042						
ANR	5572089	Symbol	QEVENT_WATCHDOG		5572042						
