command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2945974	File	/home/p4ultr4n/workplace/ReVeal/raw_code/eightsvx_decode_close_0.c								
ANR	2945975	Function	eightsvx_decode_close	1:0:0:218							
ANR	2945976	FunctionDef	eightsvx_decode_close (AVCodecContext * avctx)		2945975	0					
ANR	2945977	CompoundStatement		3:0:65:218	2945975	0					
ANR	2945978	IdentifierDeclStatement	EightSvxContext * esc = avctx -> priv_data ;	5:4:72:111	2945975	0	True				
ANR	2945979	IdentifierDecl	* esc = avctx -> priv_data		2945975	0					
ANR	2945980	IdentifierDeclType	EightSvxContext *		2945975	0					
ANR	2945981	Identifier	esc		2945975	1					
ANR	2945982	AssignmentExpression	* esc = avctx -> priv_data		2945975	2		=			
ANR	2945983	Identifier	esc		2945975	0					
ANR	2945984	PtrMemberAccess	avctx -> priv_data		2945975	1					
ANR	2945985	Identifier	avctx		2945975	0					
ANR	2945986	Identifier	priv_data		2945975	1					
ANR	2945987	ExpressionStatement	av_freep ( & esc -> samples )	9:4:120:143	2945975	1	True				
ANR	2945988	CallExpression	av_freep ( & esc -> samples )		2945975	0					
ANR	2945989	Callee	av_freep		2945975	0					
ANR	2945990	Identifier	av_freep		2945975	0					
ANR	2945991	ArgumentList	& esc -> samples		2945975	1					
ANR	2945992	Argument	& esc -> samples		2945975	0					
ANR	2945993	UnaryOperationExpression	& esc -> samples		2945975	0					
ANR	2945994	UnaryOperator	&		2945975	0					
ANR	2945995	PtrMemberAccess	esc -> samples		2945975	1					
ANR	2945996	Identifier	esc		2945975	0					
ANR	2945997	Identifier	samples		2945975	1					
ANR	2945998	ExpressionStatement	esc -> samples_size = 0	11:4:150:171	2945975	2	True				
ANR	2945999	AssignmentExpression	esc -> samples_size = 0		2945975	0		=			
ANR	2946000	PtrMemberAccess	esc -> samples_size		2945975	0					
ANR	2946001	Identifier	esc		2945975	0					
ANR	2946002	Identifier	samples_size		2945975	1					
ANR	2946003	PrimaryExpression	0		2945975	1					
ANR	2946004	ExpressionStatement	esc -> samples_idx = 0	13:4:178:198	2945975	3	True				
ANR	2946005	AssignmentExpression	esc -> samples_idx = 0		2945975	0		=			
ANR	2946006	PtrMemberAccess	esc -> samples_idx		2945975	0					
ANR	2946007	Identifier	esc		2945975	0					
ANR	2946008	Identifier	samples_idx		2945975	1					
ANR	2946009	PrimaryExpression	0		2945975	1					
ANR	2946010	ReturnStatement	return 0 ;	17:4:207:215	2945975	4	True				
ANR	2946011	PrimaryExpression	0		2945975	0					
ANR	2946012	ReturnType	static av_cold int		2945975	1					
ANR	2946013	Identifier	eightsvx_decode_close		2945975	2					
ANR	2946014	ParameterList	AVCodecContext * avctx		2945975	3					
ANR	2946015	Parameter	AVCodecContext * avctx	1:41:41:61	2945975	0	True				
ANR	2946016	ParameterType	AVCodecContext *		2945975	0					
ANR	2946017	Identifier	avctx		2945975	1					
ANR	2946018	CFGEntryNode	ENTRY		2945975		True				
ANR	2946019	CFGExitNode	EXIT		2945975		True				
ANR	2946020	Symbol	* esc		2945975						
ANR	2946021	Symbol	esc -> samples_idx		2945975						
ANR	2946022	Symbol	* avctx		2945975						
ANR	2946023	Symbol	esc		2945975						
ANR	2946024	Symbol	avctx		2945975						
ANR	2946025	Symbol	avctx -> priv_data		2945975						
ANR	2946026	Symbol	& esc -> samples		2945975						
ANR	2946027	Symbol	esc -> samples_size		2945975						
