command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	737923	File	/home/p4ultr4n/workplace/ReVeal/raw_code/av_packet_new_side_data_1.c								
ANR	737924	Function	av_packet_new_side_data	1:0:0:812							
ANR	737925	FunctionDef	"av_packet_new_side_data (AVPacket * pkt , enum AVPacketSideDataType type , int size)"		737924	0					
ANR	737926	CompoundStatement		5:0:125:812	737924	0					
ANR	737927	IdentifierDeclStatement	int elems = pkt -> side_data_elems ;	7:4:132:164	737924	0	True				
ANR	737928	IdentifierDecl	elems = pkt -> side_data_elems		737924	0					
ANR	737929	IdentifierDeclType	int		737924	0					
ANR	737930	Identifier	elems		737924	1					
ANR	737931	AssignmentExpression	elems = pkt -> side_data_elems		737924	2		=			
ANR	737932	Identifier	elems		737924	0					
ANR	737933	PtrMemberAccess	pkt -> side_data_elems		737924	1					
ANR	737934	Identifier	pkt		737924	0					
ANR	737935	Identifier	side_data_elems		737924	1					
ANR	737936	IfStatement	if ( ( unsigned ) elems + 1 > INT_MAX / sizeof ( * pkt -> side_data ) )		737924	1					
ANR	737937	Condition	( unsigned ) elems + 1 > INT_MAX / sizeof ( * pkt -> side_data )	11:8:177:231	737924	0	True				
ANR	737938	RelationalExpression	( unsigned ) elems + 1 > INT_MAX / sizeof ( * pkt -> side_data )		737924	0		>			
ANR	737939	AdditiveExpression	( unsigned ) elems + 1		737924	0		+			
ANR	737940	CastExpression	( unsigned ) elems		737924	0					
ANR	737941	CastTarget	unsigned		737924	0					
ANR	737942	Identifier	elems		737924	1					
ANR	737943	PrimaryExpression	1		737924	1					
ANR	737944	MultiplicativeExpression	INT_MAX / sizeof ( * pkt -> side_data )		737924	1		/			
ANR	737945	Identifier	INT_MAX		737924	0					
ANR	737946	SizeofExpression	sizeof ( * pkt -> side_data )		737924	1					
ANR	737947	Sizeof	sizeof		737924	0					
ANR	737948	UnaryOperationExpression	* pkt -> side_data		737924	1					
ANR	737949	UnaryOperator	*		737924	0					
ANR	737950	PtrMemberAccess	pkt -> side_data		737924	1					
ANR	737951	Identifier	pkt		737924	0					
ANR	737952	Identifier	side_data		737924	1					
ANR	737953	ReturnStatement	return NULL ;	13:8:243:254	737924	1	True				
ANR	737954	Identifier	NULL		737924	0					
ANR	737955	IfStatement	if ( ( unsigned ) size > INT_MAX - FF_INPUT_BUFFER_PADDING_SIZE )		737924	2					
ANR	737956	Condition	( unsigned ) size > INT_MAX - FF_INPUT_BUFFER_PADDING_SIZE	15:8:265:319	737924	0	True				
ANR	737957	RelationalExpression	( unsigned ) size > INT_MAX - FF_INPUT_BUFFER_PADDING_SIZE		737924	0		>			
ANR	737958	CastExpression	( unsigned ) size		737924	0					
ANR	737959	CastTarget	unsigned		737924	0					
ANR	737960	Identifier	size		737924	1					
ANR	737961	AdditiveExpression	INT_MAX - FF_INPUT_BUFFER_PADDING_SIZE		737924	1		-			
ANR	737962	Identifier	INT_MAX		737924	0					
ANR	737963	Identifier	FF_INPUT_BUFFER_PADDING_SIZE		737924	1					
ANR	737964	ReturnStatement	return NULL ;	17:8:331:342	737924	1	True				
ANR	737965	Identifier	NULL		737924	0					
ANR	737966	ExpressionStatement	"pkt -> side_data = av_realloc ( pkt -> side_data , ( elems + 1 ) * sizeof ( * pkt -> side_data ) )"	21:4:351:466	737924	3	True				
ANR	737967	AssignmentExpression	"pkt -> side_data = av_realloc ( pkt -> side_data , ( elems + 1 ) * sizeof ( * pkt -> side_data ) )"		737924	0		=			
ANR	737968	PtrMemberAccess	pkt -> side_data		737924	0					
ANR	737969	Identifier	pkt		737924	0					
