command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5997079	File	/home/p4ultr4n/workplace/ReVeal/raw_code/net_slirp_init_03_0.c								
ANR	5997080	Function	net_slirp_init	1:0:0:5018							
ANR	5997081	FunctionDef	"net_slirp_init (NetClientState * peer , const char * model , const char * name , int restricted , const char * vnetwork , const char * vhost , const char * vhostname , const char * tftp_export , const char * bootfile , const char * vdhcp_start , const char * vnameserver , const char * smb_export , const char * vsmbserver , const char * * dnssearch)"		5997080	0					
ANR	5997082	CompoundStatement		15:0:497:5018	5997080	0					
ANR	5997083	Statement	struct	19:4:560:565	5997080	0	True				
ANR	5997084	Statement	in_addr	19:11:567:573	5997080	1	True				
ANR	5997085	Statement	net	19:19:575:577	5997080	2	True				
ANR	5997086	Statement	=	19:24:580:580	5997080	3	True				
ANR	5997087	CompoundStatement		5:26:84:84	5997080	4					
ANR	5997088	Statement	.	19:28:584:584	5997080	0	True				
ANR	5997089	Statement	s_addr	19:29:585:590	5997080	1	True				
ANR	5997090	Statement	=	19:36:592:592	5997080	2	True				
ANR	5997091	Statement	htonl	19:38:594:598	5997080	3	True				
ANR	5997092	Statement	(	19:43:599:599	5997080	4	True				
ANR	5997093	Statement	0x0a000200	19:44:600:609	5997080	5	True				
ANR	5997094	Statement	)	19:54:610:610	5997080	6	True				
ANR	5997095	ExpressionStatement		19:57:613:613	5997080	5	True				
ANR	5997096	Statement	struct	21:4:635:640	5997080	6	True				
ANR	5997097	Statement	in_addr	21:11:642:648	5997080	7	True				
ANR	5997098	Statement	mask	21:19:650:653	5997080	8	True				
ANR	5997099	Statement	=	21:24:655:655	5997080	9	True				
ANR	5997100	CompoundStatement		7:26:159:159	5997080	10					
ANR	5997101	Statement	.	21:28:659:659	5997080	0	True				
ANR	5997102	Statement	s_addr	21:29:660:665	5997080	1	True				
ANR	5997103	Statement	=	21:36:667:667	5997080	2	True				
ANR	5997104	Statement	htonl	21:38:669:673	5997080	3	True				
ANR	5997105	Statement	(	21:43:674:674	5997080	4	True				
ANR	5997106	Statement	0xffffff00	21:44:675:684	5997080	5	True				
ANR	5997107	Statement	)	21:54:685:685	5997080	6	True				
ANR	5997108	ExpressionStatement		21:57:688:688	5997080	11	True				
ANR	5997109	Statement	struct	23:4:715:720	5997080	12	True				
ANR	5997110	Statement	in_addr	23:11:722:728	5997080	13	True				
ANR	5997111	Statement	host	23:19:730:733	5997080	14	True				
ANR	5997112	Statement	=	23:24:735:735	5997080	15	True				
ANR	5997113	CompoundStatement		9:26:239:239	5997080	16					
ANR	5997114	Statement	.	23:28:739:739	5997080	0	True				
ANR	5997115	Statement	s_addr	23:29:740:745	5997080	1	True				
ANR	5997116	Statement	=	23:36:747:747	5997080	2	True				
ANR	5997117	Statement	htonl	23:38:749:753	5997080	3	True				
ANR	5997118	Statement	(	23:43:754:754	5997080	4	True				
ANR	5997119	Statement	0x0a000202	23:44:755:764	5997080	5	True				
ANR	5997120	Statement	)	23:54:765:765	5997080	6	True				
ANR	5997121	ExpressionStatement		23:57:768:768	5997080	17	True				
ANR	5997122	Statement	struct	25:4:790:795	5997080	18	True				
ANR	5997123	Statement	in_addr	25:11:797:803	5997080	19	True				
ANR	5997124	Statement	dhcp	25:19:805:808	5997080	20	True				
ANR	5997125	Statement	=	25:24:810:810	5997080	21	True				
ANR	5997126	CompoundStatement		11:26:314:314	5997080	22					
ANR	5997127	Statement	.	25:28:814:814	5997080	0	True				
ANR	5997128	Statement	s_addr	25:29:815:820	5997080	1	True				
ANR	5997129	Statement	=	25:36:822:822	5997080	2	True				
ANR	5997130	Statement	htonl	25:38:824:828	5997080	3	True				
ANR	5997131	Statement	(	25:43:829:829	5997080	4	True				
ANR	5997132	Statement	0x0a00020f	25:44:830:839	5997080	5	True				
ANR	5997133	Statement	)	25:54:840:840	5997080	6	True				
ANR	5997134	ExpressionStatement		25:57:843:843	5997080	23	True				
ANR	5997135	Statement	struct	27:4:866:871	5997080	24	True				
ANR	5997136	Statement	in_addr	27:11:873:879	5997080	25	True				
ANR	5997137	Statement	dns	27:19:881:883	5997080	26	True				
ANR	5997138	Statement	=	27:24:886:886	5997080	27	True				
ANR	5997139	CompoundStatement		13:26:390:390	5997080	28					
ANR	5997140	Statement	.	27:28:890:890	5997080	0	True				
ANR	5997141	Statement	s_addr	27:29:891:896	5997080	1	True				
ANR	5997142	Statement	=	27:36:898:898	5997080	2	True				
ANR	5997143	Statement	htonl	27:38:900:904	5997080	3	True				
ANR	5997144	Statement	(	27:43:905:905	5997080	4	True				
ANR	5997145	Statement	0x0a000203	27:44:906:915	5997080	5	True				
ANR	5997146	Statement	)	27:54:916:916	5997080	6	True				
ANR	5997147	ExpressionStatement		27:57:919:919	5997080	29	True				
ANR	5997148	Statement	struct	31:4:957:962	5997080	30	True				
ANR	5997149	Statement	in_addr	31:11:964:970	5997080	31	True				
