command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3993073	File	/home/p4ultr4n/workplace/ReVeal/raw_code/flv_read_metabody_0.c								
ANR	3993074	Function	flv_read_metabody	1:0:0:1247							
ANR	3993075	FunctionDef	"flv_read_metabody (AVFormatContext * s , int64_t next_pos)"		3993074	0					
ANR	3993076	CompoundStatement		3:0:68:1247	3993074	0					
ANR	3993077	IdentifierDeclStatement	AMFDataType type ;	5:4:75:91	3993074	0	True				
ANR	3993078	IdentifierDecl	type		3993074	0					
ANR	3993079	IdentifierDeclType	AMFDataType		3993074	0					
ANR	3993080	Identifier	type		3993074	1					
ANR	3993081	IdentifierDeclStatement	"AVStream * stream , * astream , * vstream ;"	7:4:98:134	3993074	1	True				
ANR	3993082	IdentifierDecl	* stream		3993074	0					
ANR	3993083	IdentifierDeclType	AVStream *		3993074	0					
ANR	3993084	Identifier	stream		3993074	1					
ANR	3993085	IdentifierDecl	* astream		3993074	1					
ANR	3993086	IdentifierDeclType	AVStream *		3993074	0					
ANR	3993087	Identifier	astream		3993074	1					
ANR	3993088	IdentifierDecl	* vstream		3993074	2					
ANR	3993089	IdentifierDeclType	AVStream *		3993074	0					
ANR	3993090	Identifier	vstream		3993074	1					
ANR	3993091	IdentifierDeclStatement	AVIOContext * ioc ;	9:4:141:157	3993074	2	True				
ANR	3993092	IdentifierDecl	* ioc		3993074	0					
ANR	3993093	IdentifierDeclType	AVIOContext *		3993074	0					
ANR	3993094	Identifier	ioc		3993074	1					
ANR	3993095	IdentifierDeclStatement	int i ;	11:4:164:169	3993074	3	True				
ANR	3993096	IdentifierDecl	i		3993074	0					
ANR	3993097	IdentifierDeclType	int		3993074	0					
ANR	3993098	Identifier	i		3993074	1					
ANR	3993099	IdentifierDeclStatement	char buffer [ 11 ] ;	17:4:280:295	3993074	4	True				
ANR	3993100	IdentifierDecl	buffer [ 11 ]		3993074	0					
ANR	3993101	IdentifierDeclType	char [ 11 ]		3993074	0					
ANR	3993102	Identifier	buffer		3993074	1					
ANR	3993103	PrimaryExpression	11		3993074	2					
ANR	3993104	ExpressionStatement	astream = NULL	21:4:304:318	3993074	5	True				
ANR	3993105	AssignmentExpression	astream = NULL		3993074	0		=			
ANR	3993106	Identifier	astream		3993074	0					
ANR	3993107	Identifier	NULL		3993074	1					
ANR	3993108	ExpressionStatement	vstream = NULL	23:4:325:339	3993074	6	True				
ANR	3993109	AssignmentExpression	vstream = NULL		3993074	0		=			
ANR	3993110	Identifier	vstream		3993074	0					
ANR	3993111	Identifier	NULL		3993074	1					
ANR	3993112	ExpressionStatement	ioc = s -> pb	25:4:346:361	3993074	7	True				
ANR	3993113	AssignmentExpression	ioc = s -> pb		3993074	0		=			
ANR	3993114	Identifier	ioc		3993074	0					
ANR	3993115	PtrMemberAccess	s -> pb		3993074	1					
ANR	3993116	Identifier	s		3993074	0					
ANR	3993117	Identifier	pb		3993074	1					
ANR	3993118	ExpressionStatement	type = avio_r8 ( ioc )	31:4:423:442	3993074	8	True				
ANR	3993119	AssignmentExpression	type = avio_r8 ( ioc )		3993074	0		=			
ANR	3993120	Identifier	type		3993074	0					
ANR	3993121	CallExpression	avio_r8 ( ioc )		3993074	1					
ANR	3993122	Callee	avio_r8		3993074	0					
ANR	3993123	Identifier	avio_r8		3993074	0					
ANR	3993124	ArgumentList	ioc		3993074	1					
ANR	3993125	Argument	ioc		3993074	0					
ANR	3993126	Identifier	ioc		3993074	0					
ANR	3993127	IfStatement	"if ( type != AMF_DATA_TYPE_STRING || amf_get_string ( ioc , buffer , sizeof ( buffer ) ) < 0 )"		3993074	9					
ANR	3993128	Condition	"type != AMF_DATA_TYPE_STRING || amf_get_string ( ioc , buffer , sizeof ( buffer ) ) < 0"	33:8:453:540	3993074	0	True				
ANR	3993129	OrExpression	"type != AMF_DATA_TYPE_STRING || amf_get_string ( ioc , buffer , sizeof ( buffer ) ) < 0"		3993074	0		||			
ANR	3993130	EqualityExpression	type != AMF_DATA_TYPE_STRING		3993074	0		!=			
ANR	3993131	Identifier	type		3993074	0					
ANR	3993132	Identifier	AMF_DATA_TYPE_STRING		3993074	1					
ANR	3993133	RelationalExpression	"amf_get_string ( ioc , buffer , sizeof ( buffer ) ) < 0"		3993074	1		<			
ANR	3993134	CallExpression	"amf_get_string ( ioc , buffer , sizeof ( buffer ) )"		3993074	0					
ANR	3993135	Callee	amf_get_string		3993074	0					
ANR	3993136	Identifier	amf_get_string		3993074	0					
ANR	3993137	ArgumentList	ioc		3993074	1					
ANR	3993138	Argument	ioc		3993074	0					
ANR	3993139	Identifier	ioc		3993074	0					
ANR	3993140	Argument	buffer		3993074	1					
ANR	3993141	Identifier	buffer		3993074	0					
ANR	3993142	Argument	sizeof ( buffer )		3993074	2					
ANR	3993143	SizeofExpression	sizeof ( buffer )		3993074	0					
ANR	3993144	Sizeof	sizeof		3993074	0					
ANR	3993145	SizeofOperand	buffer		3993074	1					
ANR	3993146	PrimaryExpression	0		3993074	1					
ANR	3993147	ReturnStatement	return - 1 ;	37:8:552:561	3993074	1	True				
ANR	3993148	UnaryOperationExpression	- 1		3993074	0					
