start	end	type	var
1758852	1758853	IS_AST_PARENT	
1758852	1758854	IS_AST_PARENT	
1758855	1758856	IS_AST_PARENT	
1758858	1758859	IS_AST_PARENT	
1758857	1758858	IS_AST_PARENT	
1758861	1758862	IS_AST_PARENT	
1758860	1758861	IS_AST_PARENT	
1758865	1758866	IS_AST_PARENT	
1758865	1758867	IS_AST_PARENT	
1758864	1758865	IS_AST_PARENT	
1758864	1758868	IS_AST_PARENT	
1758863	1758864	IS_AST_PARENT	
1758860	1758863	IS_AST_PARENT	
1758857	1758860	IS_AST_PARENT	
1758855	1758857	IS_AST_PARENT	
1758852	1758855	IS_AST_PARENT	
1758851	1758852	IS_AST_PARENT	
1758850	1758851	IS_AST_PARENT	
1758870	1758871	IS_AST_PARENT	
1758870	1758872	IS_AST_PARENT	
1758869	1758870	IS_AST_PARENT	
1758873	1758874	IS_AST_PARENT	
1758873	1758875	IS_AST_PARENT	
1758869	1758873	IS_AST_PARENT	
1758876	1758877	IS_AST_PARENT	
1758876	1758878	IS_AST_PARENT	
1758869	1758876	IS_AST_PARENT	
1758879	1758880	IS_AST_PARENT	
1758879	1758881	IS_AST_PARENT	
1758869	1758879	IS_AST_PARENT	
1758882	1758883	IS_AST_PARENT	
1758882	1758884	IS_AST_PARENT	
1758869	1758882	IS_AST_PARENT	
1758850	1758869	IS_AST_PARENT	
1758886	1758887	IS_AST_PARENT	
1758886	1758888	IS_AST_PARENT	
1758885	1758886	IS_AST_PARENT	
1758889	1758890	IS_AST_PARENT	
1758889	1758891	IS_AST_PARENT	
1758885	1758889	IS_AST_PARENT	
1758850	1758885	IS_AST_PARENT	
1758894	1758895	IS_AST_PARENT	
1758894	1758896	IS_AST_PARENT	
1758893	1758894	IS_AST_PARENT	
1758899	1758900	IS_AST_PARENT	
1758899	1758901	IS_AST_PARENT	
1758898	1758899	IS_AST_PARENT	
1758898	1758902	IS_AST_PARENT	
1758897	1758898	IS_AST_PARENT	
1758897	1758903	IS_AST_PARENT	
1758893	1758897	IS_AST_PARENT	
1758892	1758893	IS_AST_PARENT	
1758850	1758892	IS_AST_PARENT	
1758905	1758906	IS_AST_PARENT	
1758909	1758910	IS_AST_PARENT	
1758909	1758911	IS_AST_PARENT	
1758908	1758909	IS_AST_PARENT	
1758908	1758912	IS_AST_PARENT	
1758907	1758908	IS_AST_PARENT	
