start	end	type	var
5682529	5682530	IS_AST_PARENT	
5682529	5682531	IS_AST_PARENT	
5682532	5682533	IS_AST_PARENT	
5682534	5682535	IS_AST_PARENT	
5682534	5682536	IS_AST_PARENT	
5682532	5682534	IS_AST_PARENT	
5682529	5682532	IS_AST_PARENT	
5682528	5682529	IS_AST_PARENT	
5682527	5682528	IS_AST_PARENT	
5682538	5682539	IS_AST_PARENT	
5682538	5682540	IS_AST_PARENT	
5682537	5682538	IS_AST_PARENT	
5682527	5682537	IS_AST_PARENT	
5682542	5682543	IS_AST_PARENT	
5682542	5682544	IS_AST_PARENT	
5682541	5682542	IS_AST_PARENT	
5682527	5682541	IS_AST_PARENT	
5682546	5682547	IS_AST_PARENT	
5682546	5682548	IS_AST_PARENT	
5682545	5682546	IS_AST_PARENT	
5682527	5682545	IS_AST_PARENT	
5682550	5682551	IS_AST_PARENT	
5682550	5682552	IS_AST_PARENT	
5682549	5682550	IS_AST_PARENT	
5682527	5682549	IS_AST_PARENT	
5682554	5682555	IS_AST_PARENT	
5682557	5682558	IS_AST_PARENT	
5682556	5682557	IS_AST_PARENT	
5682560	5682561	IS_AST_PARENT	
5682559	5682560	IS_AST_PARENT	
5682562	5682563	IS_AST_PARENT	
5682559	5682562	IS_AST_PARENT	
5682556	5682559	IS_AST_PARENT	
5682554	5682556	IS_AST_PARENT	
5682553	5682554	IS_AST_PARENT	
5682527	5682553	IS_AST_PARENT	
5682566	5682567	IS_AST_PARENT	
5682566	5682568	IS_AST_PARENT	
5682565	5682566	IS_AST_PARENT	
5682564	5682565	IS_AST_PARENT	
5682571	5682572	IS_AST_PARENT	
5682570	5682571	IS_AST_PARENT	
5682574	5682575	IS_AST_PARENT	
5682573	5682574	IS_AST_PARENT	
5682570	5682573	IS_AST_PARENT	
5682569	5682570	IS_AST_PARENT	
5682564	5682569	IS_AST_PARENT	
5682527	5682564	IS_AST_PARENT	
5682579	5682580	IS_AST_PARENT	
5682579	5682581	IS_AST_PARENT	
5682578	5682579	IS_AST_PARENT	
5682578	5682582	IS_AST_PARENT	
5682577	5682578	IS_AST_PARENT	
5682577	5682583	IS_AST_PARENT	
5682576	5682577	IS_AST_PARENT	
5682527	5682576	IS_AST_PARENT	
5682587	5682588	IS_AST_PARENT	
5682587	5682589	IS_AST_PARENT	
5682586	5682587	IS_AST_PARENT	
5682586	5682590	IS_AST_PARENT	
5682585	5682586	IS_AST_PARENT	
5682585	5682591	IS_AST_PARENT	
5682584	5682585	IS_AST_PARENT	
5682527	5682584	IS_AST_PARENT	
5682594	5682595	IS_AST_PARENT	
5682594	5682596	IS_AST_PARENT	
5682593	5682594	IS_AST_PARENT	
5682593	5682597	IS_AST_PARENT	
5682592	5682593	IS_AST_PARENT	
5682527	5682592	IS_AST_PARENT	
5682600	5682601	IS_AST_PARENT	
5682600	5682602	IS_AST_PARENT	
5682599	5682600	IS_AST_PARENT	
5682599	5682603	IS_AST_PARENT	
5682598	5682599	IS_AST_PARENT	
5682527	5682598	IS_AST_PARENT	
5682606	5682607	IS_AST_PARENT	
5682605	5682606	IS_AST_PARENT	
5682609	5682610	IS_AST_PARENT	
5682608	5682609	IS_AST_PARENT	
5682611	5682612	IS_AST_PARENT	
5682608	5682611	IS_AST_PARENT	
5682613	5682614	IS_AST_PARENT	
5682608	5682613	IS_AST_PARENT	
5682615	5682616	IS_AST_PARENT	
5682608	5682615	IS_AST_PARENT	
5682605	5682608	IS_AST_PARENT	
5682604	5682605	IS_AST_PARENT	
5682527	5682604	IS_AST_PARENT	
5682620	5682621	IS_AST_PARENT	
5682620	5682622	IS_AST_PARENT	
5682619	5682620	IS_AST_PARENT	
5682619	5682623	IS_AST_PARENT	
5682618	5682619	IS_AST_PARENT	
