start	end	type	var
5957222	5957223	IS_AST_PARENT	
5957222	5957224	IS_AST_PARENT	
5957221	5957222	IS_AST_PARENT	
5957220	5957221	IS_AST_PARENT	
5957228	5957229	IS_AST_PARENT	
5957228	5957230	IS_AST_PARENT	
5957227	5957228	IS_AST_PARENT	
5957232	5957233	IS_AST_PARENT	
5957232	5957234	IS_AST_PARENT	
5957231	5957232	IS_AST_PARENT	
5957235	5957236	IS_AST_PARENT	
5957235	5957237	IS_AST_PARENT	
5957231	5957235	IS_AST_PARENT	
5957227	5957231	IS_AST_PARENT	
5957226	5957227	IS_AST_PARENT	
5957225	5957226	IS_AST_PARENT	
5957241	5957242	IS_AST_PARENT	
5957240	5957241	IS_AST_PARENT	
5957246	5957247	IS_AST_PARENT	
5957246	5957248	IS_AST_PARENT	
5957245	5957246	IS_AST_PARENT	
5957245	5957249	IS_AST_PARENT	
5957244	5957245	IS_AST_PARENT	
5957243	5957244	IS_AST_PARENT	
5957240	5957243	IS_AST_PARENT	
5957239	5957240	IS_AST_PARENT	
5957238	5957239	IS_AST_PARENT	
5957225	5957238	IS_AST_PARENT	
5957252	5957253	IS_AST_PARENT	
5957251	5957252	IS_AST_PARENT	
5957250	5957251	IS_AST_PARENT	
5957225	5957250	IS_AST_PARENT	
5957220	5957225	IS_AST_PARENT	
5957219	5957220	IS_AST_PARENT	
5957219	5957254	IS_AST_PARENT	
5957219	5957255	IS_AST_PARENT	
5957257	5957258	IS_AST_PARENT	
5957257	5957259	IS_AST_PARENT	
5957256	5957257	IS_AST_PARENT	
5957260	5957261	IS_AST_PARENT	
5957260	5957262	IS_AST_PARENT	
5957256	5957260	IS_AST_PARENT	
5957219	5957256	IS_AST_PARENT	
5957263	5957257	FLOWS_TO	
5957257	5957260	FLOWS_TO	
5957260	5957221	FLOWS_TO	
5957221	5957226	FLOWS_TO	
5957226	5957239	FLOWS_TO	
5957226	5957252	FLOWS_TO	
5957239	5957264	FLOWS_TO	
5957252	5957264	FLOWS_TO	
5957239	5957265	USE	
5957244	5957265	USE	
5957226	5957266	USE	
5957257	5957267	DEF	
5957239	5957267	USE	
5957246	5957267	USE	
5957221	5957268	USE	
5957222	5957268	USE	
5957239	5957269	USE	
5957226	5957270	USE	
5957260	5957271	DEF	
5957221	5957271	DEF	
5957222	5957271	DEF	
5957221	5957271	USE	
5957222	5957271	USE	
5957226	5957271	USE	
5957239	5957271	USE	
5957244	5957271	USE	
5957239	5957272	USE	
5957244	5957272	USE	
5957257	5957239	REACHES	s
5957260	5957221	REACHES	addr
5957221	5957226	REACHES	addr
5957221	5957239	REACHES	addr
5957263	5957257	CONTROLS	
5957263	5957260	CONTROLS	
5957263	5957221	CONTROLS	
5957263	5957226	CONTROLS	
5957226	5957239	CONTROLS	
5957226	5957252	CONTROLS	
5957263	5957263	DOM	
5957260	5957221	DOM	
5957226	5957264	DOM	
5957226	5957252	DOM	
5957257	5957260	DOM	
5957226	5957239	DOM	
5957221	5957226	DOM	
5957263	5957257	DOM	
5957257	5957263	POST_DOM	
5957226	5957221	POST_DOM	
5957264	5957264	POST_DOM	
5957264	5957252	POST_DOM	
5957221	5957260	POST_DOM	
5957264	5957239	POST_DOM	
5957264	5957226	POST_DOM	
5957260	5957257	POST_DOM	
5957218	5957219	IS_FUNCTION_OF_AST	
5957218	5957263	IS_FUNCTION_OF_CFG	
5957217	5957218	IS_FILE_OF	
