command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6442682	File	/home/p4ultr4n/workplace/ReVeal/raw_code/pci_grackle_init_0.c								
ANR	6442683	Function	pci_grackle_init	1:0:0:1298							
ANR	6442684	FunctionDef	"pci_grackle_init (uint32_t base , qemu_irq * pic , MemoryRegion * address_space_mem , MemoryRegion * address_space_io)"		6442683	0					
ANR	6442685	CompoundStatement		7:0:173:1298	6442683	0					
ANR	6442686	IdentifierDeclStatement	DeviceState * dev ;	9:4:180:196	6442683	0	True				
ANR	6442687	IdentifierDecl	* dev		6442683	0					
ANR	6442688	IdentifierDeclType	DeviceState *		6442683	0					
ANR	6442689	Identifier	dev		6442683	1					
ANR	6442690	IdentifierDeclStatement	SysBusDevice * s ;	11:4:203:218	6442683	1	True				
ANR	6442691	IdentifierDecl	* s		6442683	0					
ANR	6442692	IdentifierDeclType	SysBusDevice *		6442683	0					
ANR	6442693	Identifier	s		6442683	1					
ANR	6442694	IdentifierDeclStatement	PCIHostState * phb ;	13:4:225:242	6442683	2	True				
ANR	6442695	IdentifierDecl	* phb		6442683	0					
ANR	6442696	IdentifierDeclType	PCIHostState *		6442683	0					
ANR	6442697	Identifier	phb		6442683	1					
ANR	6442698	IdentifierDeclStatement	GrackleState * d ;	15:4:249:264	6442683	3	True				
ANR	6442699	IdentifierDecl	* d		6442683	0					
ANR	6442700	IdentifierDeclType	GrackleState *		6442683	0					
ANR	6442701	Identifier	d		6442683	1					
ANR	6442702	ExpressionStatement	"dev = qdev_create ( NULL , TYPE_GRACKLE_PCI_HOST_BRIDGE )"	19:4:273:326	6442683	4	True				
ANR	6442703	AssignmentExpression	"dev = qdev_create ( NULL , TYPE_GRACKLE_PCI_HOST_BRIDGE )"		6442683	0		=			
ANR	6442704	Identifier	dev		6442683	0					
ANR	6442705	CallExpression	"qdev_create ( NULL , TYPE_GRACKLE_PCI_HOST_BRIDGE )"		6442683	1					
ANR	6442706	Callee	qdev_create		6442683	0					
ANR	6442707	Identifier	qdev_create		6442683	0					
ANR	6442708	ArgumentList	NULL		6442683	1					
ANR	6442709	Argument	NULL		6442683	0					
ANR	6442710	Identifier	NULL		6442683	0					
ANR	6442711	Argument	TYPE_GRACKLE_PCI_HOST_BRIDGE		6442683	1					
ANR	6442712	Identifier	TYPE_GRACKLE_PCI_HOST_BRIDGE		6442683	0					
ANR	6442713	ExpressionStatement	qdev_init_nofail ( dev )	21:4:333:354	6442683	5	True				
ANR	6442714	CallExpression	qdev_init_nofail ( dev )		6442683	0					
ANR	6442715	Callee	qdev_init_nofail		6442683	0					
ANR	6442716	Identifier	qdev_init_nofail		6442683	0					
ANR	6442717	ArgumentList	dev		6442683	1					
ANR	6442718	Argument	dev		6442683	0					
ANR	6442719	Identifier	dev		6442683	0					
ANR	6442720	ExpressionStatement	s = SYS_BUS_DEVICE ( dev )	23:4:361:384	6442683	6	True				
ANR	6442721	AssignmentExpression	s = SYS_BUS_DEVICE ( dev )		6442683	0		=			
ANR	6442722	Identifier	s		6442683	0					
ANR	6442723	CallExpression	SYS_BUS_DEVICE ( dev )		6442683	1					
ANR	6442724	Callee	SYS_BUS_DEVICE		6442683	0					
ANR	6442725	Identifier	SYS_BUS_DEVICE		6442683	0					
ANR	6442726	ArgumentList	dev		6442683	1					
ANR	6442727	Argument	dev		6442683	0					
ANR	6442728	Identifier	dev		6442683	0					
ANR	6442729	ExpressionStatement	phb = PCI_HOST_BRIDGE ( dev )	25:4:391:417	6442683	7	True				
ANR	6442730	AssignmentExpression	phb = PCI_HOST_BRIDGE ( dev )		6442683	0		=			
ANR	6442731	Identifier	phb		6442683	0					
