command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5822221	File	/home/p4ultr4n/workplace/ReVeal/raw_code/msi_notify_0.c								
ANR	5822222	Function	msi_notify	1:0:0:865							
ANR	5822223	FunctionDef	"msi_notify (PCIDevice * dev , unsigned int vector)"		5822222	0					
ANR	5822224	CompoundStatement		3:0:54:865	5822222	0					
ANR	5822225	IdentifierDeclStatement	uint16_t flags = pci_get_word ( dev -> config + msi_flags_off ( dev ) ) ;	5:4:61:124	5822222	0	True				
ANR	5822226	IdentifierDecl	flags = pci_get_word ( dev -> config + msi_flags_off ( dev ) )		5822222	0					
ANR	5822227	IdentifierDeclType	uint16_t		5822222	0					
ANR	5822228	Identifier	flags		5822222	1					
ANR	5822229	AssignmentExpression	flags = pci_get_word ( dev -> config + msi_flags_off ( dev ) )		5822222	2		=			
ANR	5822230	Identifier	flags		5822222	0					
ANR	5822231	CallExpression	pci_get_word ( dev -> config + msi_flags_off ( dev ) )		5822222	1					
ANR	5822232	Callee	pci_get_word		5822222	0					
ANR	5822233	Identifier	pci_get_word		5822222	0					
ANR	5822234	ArgumentList	dev -> config + msi_flags_off ( dev )		5822222	1					
ANR	5822235	Argument	dev -> config + msi_flags_off ( dev )		5822222	0					
ANR	5822236	AdditiveExpression	dev -> config + msi_flags_off ( dev )		5822222	0		+			
ANR	5822237	PtrMemberAccess	dev -> config		5822222	0					
ANR	5822238	Identifier	dev		5822222	0					
ANR	5822239	Identifier	config		5822222	1					
ANR	5822240	CallExpression	msi_flags_off ( dev )		5822222	1					
ANR	5822241	Callee	msi_flags_off		5822222	0					
ANR	5822242	Identifier	msi_flags_off		5822222	0					
ANR	5822243	ArgumentList	dev		5822222	1					
ANR	5822244	Argument	dev		5822222	0					
ANR	5822245	Identifier	dev		5822222	0					
ANR	5822246	IdentifierDeclStatement	bool msi64bit = flags & PCI_MSI_FLAGS_64BIT ;	7:4:131:174	5822222	1	True				
ANR	5822247	IdentifierDecl	msi64bit = flags & PCI_MSI_FLAGS_64BIT		5822222	0					
ANR	5822248	IdentifierDeclType	bool		5822222	0					
ANR	5822249	Identifier	msi64bit		5822222	1					
ANR	5822250	AssignmentExpression	msi64bit = flags & PCI_MSI_FLAGS_64BIT		5822222	2		=			
ANR	5822251	Identifier	msi64bit		5822222	0					
ANR	5822252	BitAndExpression	flags & PCI_MSI_FLAGS_64BIT		5822222	1		&			
ANR	5822253	Identifier	flags		5822222	0					
ANR	5822254	Identifier	PCI_MSI_FLAGS_64BIT		5822222	1					
ANR	5822255	IdentifierDeclStatement	unsigned int nr_vectors = msi_nr_vectors ( flags ) ;	9:4:181:228	5822222	2	True				
ANR	5822256	IdentifierDecl	nr_vectors = msi_nr_vectors ( flags )		5822222	0					
ANR	5822257	IdentifierDeclType	unsigned int		5822222	0					
ANR	5822258	Identifier	nr_vectors		5822222	1					
ANR	5822259	AssignmentExpression	nr_vectors = msi_nr_vectors ( flags )		5822222	2		=			
ANR	5822260	Identifier	nr_vectors		5822222	0					
ANR	5822261	CallExpression	msi_nr_vectors ( flags )		5822222	1					
ANR	5822262	Callee	msi_nr_vectors		5822222	0					
ANR	5822263	Identifier	msi_nr_vectors		5822222	0					
ANR	5822264	ArgumentList	flags		5822222	1					
ANR	5822265	Argument	flags		5822222	0					
ANR	5822266	Identifier	flags		5822222	0					
ANR	5822267	IdentifierDeclStatement	MSIMessage msg ;	11:4:235:249	5822222	3	True				
ANR	5822268	IdentifierDecl	msg		5822222	0					
ANR	5822269	IdentifierDeclType	MSIMessage		5822222	0					
ANR	5822270	Identifier	msg		5822222	1					
ANR	5822271	ExpressionStatement	assert ( vector < nr_vectors )	15:4:258:285	5822222	4	True				
ANR	5822272	CallExpression	assert ( vector < nr_vectors )		5822222	0					
ANR	5822273	Callee	assert		5822222	0					
ANR	5822274	Identifier	assert		5822222	0					
ANR	5822275	ArgumentList	vector < nr_vectors		5822222	1					
ANR	5822276	Argument	vector < nr_vectors		5822222	0					
ANR	5822277	RelationalExpression	vector < nr_vectors		5822222	0		<			
ANR	5822278	Identifier	vector		5822222	0					
ANR	5822279	Identifier	nr_vectors		5822222	1					
ANR	5822280	IfStatement	"if ( msi_is_masked ( dev , vector ) )"		5822222	5					
ANR	5822281	Condition	"msi_is_masked ( dev , vector )"	17:8:296:321	5822222	0	True				
ANR	5822282	CallExpression	"msi_is_masked ( dev , vector )"		5822222	0					
ANR	5822283	Callee	msi_is_masked		5822222	0					
ANR	5822284	Identifier	msi_is_masked		5822222	0					
ANR	5822285	ArgumentList	dev		5822222	1					
ANR	5822286	Argument	dev		5822222	0					
ANR	5822287	Identifier	dev		5822222	0					
ANR	5822288	Argument	vector		5822222	1					
ANR	5822289	Identifier	vector		5822222	0					
ANR	5822290	CompoundStatement		15:36:269:269	5822222	1					
ANR	5822291	ExpressionStatement	assert ( flags & PCI_MSI_FLAGS_MASKBIT )	19:8:335:372	5822222	0	True				
ANR	5822292	CallExpression	assert ( flags & PCI_MSI_FLAGS_MASKBIT )		5822222	0					
ANR	5822293	Callee	assert		5822222	0					
ANR	5822294	Identifier	assert		5822222	0					
ANR	5822295	ArgumentList	flags & PCI_MSI_FLAGS_MASKBIT		5822222	1					
ANR	5822296	Argument	flags & PCI_MSI_FLAGS_MASKBIT		5822222	0					
ANR	5822297	BitAndExpression	flags & PCI_MSI_FLAGS_MASKBIT		5822222	0		&			
ANR	5822298	Identifier	flags		5822222	0					
ANR	5822299	Identifier	PCI_MSI_FLAGS_MASKBIT		5822222	1					
ANR	5822300	ExpressionStatement	"pci_long_test_and_set_mask ( dev -> config + msi_pending_off ( dev , msi64bit ) , 1U << vector )"	21:8:383:483	5822222	1	True				
ANR	5822301	CallExpression	"pci_long_test_and_set_mask ( dev -> config + msi_pending_off ( dev , msi64bit ) , 1U << vector )"		5822222	0					
ANR	5822302	Callee	pci_long_test_and_set_mask		5822222	0					
ANR	5822303	Identifier	pci_long_test_and_set_mask		5822222	0					
ANR	5822304	ArgumentList	"dev -> config + msi_pending_off ( dev , msi64bit )"		5822222	1					
ANR	5822305	Argument	"dev -> config + msi_pending_off ( dev , msi64bit )"		5822222	0					
ANR	5822306	AdditiveExpression	"dev -> config + msi_pending_off ( dev , msi64bit )"		5822222	0		+			
ANR	5822307	PtrMemberAccess	dev -> config		5822222	0					
ANR	5822308	Identifier	dev		5822222	0					
ANR	5822309	Identifier	config		5822222	1					
ANR	5822310	CallExpression	"msi_pending_off ( dev , msi64bit )"		5822222	1					
ANR	5822311	Callee	msi_pending_off		5822222	0					
ANR	5822312	Identifier	msi_pending_off		5822222	0					
ANR	5822313	ArgumentList	dev		5822222	1					
