start	end	type	var
1598877	1598878	IS_AST_PARENT	
1598877	1598879	IS_AST_PARENT	
1598880	1598881	IS_AST_PARENT	
1598882	1598883	IS_AST_PARENT	
1598882	1598884	IS_AST_PARENT	
1598880	1598882	IS_AST_PARENT	
1598877	1598880	IS_AST_PARENT	
1598876	1598877	IS_AST_PARENT	
1598875	1598876	IS_AST_PARENT	
1598886	1598887	IS_AST_PARENT	
1598886	1598888	IS_AST_PARENT	
1598889	1598890	IS_AST_PARENT	
1598889	1598891	IS_AST_PARENT	
1598886	1598889	IS_AST_PARENT	
1598885	1598886	IS_AST_PARENT	
1598875	1598885	IS_AST_PARENT	
1598893	1598894	IS_AST_PARENT	
1598893	1598895	IS_AST_PARENT	
1598892	1598893	IS_AST_PARENT	
1598875	1598892	IS_AST_PARENT	
1598897	1598898	IS_AST_PARENT	
1598897	1598899	IS_AST_PARENT	
1598900	1598901	IS_AST_PARENT	
1598900	1598902	IS_AST_PARENT	
1598897	1598900	IS_AST_PARENT	
1598896	1598897	IS_AST_PARENT	
1598875	1598896	IS_AST_PARENT	
1598904	1598905	IS_AST_PARENT	
1598904	1598906	IS_AST_PARENT	
1598903	1598904	IS_AST_PARENT	
1598875	1598903	IS_AST_PARENT	
1598908	1598909	IS_AST_PARENT	
1598908	1598910	IS_AST_PARENT	
1598907	1598908	IS_AST_PARENT	
1598875	1598907	IS_AST_PARENT	
1598875	1598911	IS_AST_PARENT	
1598913	1598914	IS_AST_PARENT	
1598913	1598915	IS_AST_PARENT	
1598916	1598917	IS_AST_PARENT	
1598916	1598918	IS_AST_PARENT	
1598913	1598916	IS_AST_PARENT	
1598912	1598913	IS_AST_PARENT	
1598875	1598912	IS_AST_PARENT	
1598921	1598922	IS_AST_PARENT	
1598921	1598923	IS_AST_PARENT	
1598920	1598921	IS_AST_PARENT	
1598919	1598920	IS_AST_PARENT	
1598927	1598928	IS_AST_PARENT	
1598926	1598927	IS_AST_PARENT	
1598930	1598931	IS_AST_PARENT	
1598929	1598930	IS_AST_PARENT	
1598932	1598933	IS_AST_PARENT	
1598929	1598932	IS_AST_PARENT	
1598926	1598929	IS_AST_PARENT	
1598925	1598926	IS_AST_PARENT	
1598924	1598925	IS_AST_PARENT	
1598935	1598936	IS_AST_PARENT	
1598935	1598937	IS_AST_PARENT	
1598934	1598935	IS_AST_PARENT	
1598924	1598934	IS_AST_PARENT	
1598919	1598924	IS_AST_PARENT	
1598875	1598919	IS_AST_PARENT	
1598939	1598940	IS_AST_PARENT	
1598942	1598943	IS_AST_PARENT	
1598941	1598942	IS_AST_PARENT	
1598946	1598947	IS_AST_PARENT	
1598946	1598948	IS_AST_PARENT	
1598945	1598946	IS_AST_PARENT	
1598944	1598945	IS_AST_PARENT	
1598941	1598944	IS_AST_PARENT	
1598939	1598941	IS_AST_PARENT	
1598938	1598939	IS_AST_PARENT	
1598875	1598938	IS_AST_PARENT	
1598951	1598952	IS_AST_PARENT	
1598950	1598951	IS_AST_PARENT	
1598954	1598955	IS_AST_PARENT	
1598953	1598954	IS_AST_PARENT	
1598956	1598957	IS_AST_PARENT	
1598953	1598956	IS_AST_PARENT	
1598959	1598960	IS_AST_PARENT	
1598959	1598961	IS_AST_PARENT	
1598958	1598959	IS_AST_PARENT	
1598953	1598958	IS_AST_PARENT	
1598950	1598953	IS_AST_PARENT	
1598949	1598950	IS_AST_PARENT	
1598875	1598949	IS_AST_PARENT	
1598965	1598966	IS_AST_PARENT	
1598964	1598965	IS_AST_PARENT	
1598969	1598970	IS_AST_PARENT	
1598969	1598971	IS_AST_PARENT	
1598968	1598969	IS_AST_PARENT	
1598967	1598968	IS_AST_PARENT	
1598964	1598967	IS_AST_PARENT	
1598963	1598964	IS_AST_PARENT	
1598962	1598963	IS_AST_PARENT	
1598975	1598976	IS_AST_PARENT	
1598974	1598975	IS_AST_PARENT	
1598978	1598979	IS_AST_PARENT	
1598977	1598978	IS_AST_PARENT	
1598974	1598977	IS_AST_PARENT	
1598973	1598974	IS_AST_PARENT	
1598972	1598973	IS_AST_PARENT	
1598982	1598983	IS_AST_PARENT	
1598981	1598982	IS_AST_PARENT	
1598985	1598986	IS_AST_PARENT	
1598984	1598985	IS_AST_PARENT	
1598981	1598984	IS_AST_PARENT	
1598980	1598981	IS_AST_PARENT	
1598972	1598980	IS_AST_PARENT	
1598987	1598988	IS_AST_PARENT	
1598972	1598987	IS_AST_PARENT	
1598962	1598972	IS_AST_PARENT	
1598875	1598962	IS_AST_PARENT	
1598991	1598992	IS_AST_PARENT	
1598991	1598993	IS_AST_PARENT	
1598990	1598991	IS_AST_PARENT	
1598995	1598996	IS_AST_PARENT	
1598994	1598995	IS_AST_PARENT	
1598998	1598999	IS_AST_PARENT	
1598997	1598998	IS_AST_PARENT	
1599000	1599001	IS_AST_PARENT	
1598997	1599000	IS_AST_PARENT	
1599002	1599003	IS_AST_PARENT	
1598997	1599002	IS_AST_PARENT	
1598994	1598997	IS_AST_PARENT	
1598990	1598994	IS_AST_PARENT	
1598989	1598990	IS_AST_PARENT	
1598875	1598989	IS_AST_PARENT	
1599008	1599009	IS_AST_PARENT	
1599008	1599010	IS_AST_PARENT	
1599007	1599008	IS_AST_PARENT	
1599007	1599011	IS_AST_PARENT	
1599006	1599007	IS_AST_PARENT	
1599006	1599012	IS_AST_PARENT	
1599005	1599006	IS_AST_PARENT	
1599004	1599005	IS_AST_PARENT	
1599016	1599017	IS_AST_PARENT	
1599015	1599016	IS_AST_PARENT	
1599019	1599020	IS_AST_PARENT	
1599018	1599019	IS_AST_PARENT	
1599021	1599022	IS_AST_PARENT	
