start	end	type	var
1118628	1118629	IS_AST_PARENT	
1118628	1118630	IS_AST_PARENT	
1118631	1118632	IS_AST_PARENT	
1118634	1118635	IS_AST_PARENT	
1118633	1118634	IS_AST_PARENT	
1118637	1118638	IS_AST_PARENT	
1118636	1118637	IS_AST_PARENT	
1118633	1118636	IS_AST_PARENT	
1118631	1118633	IS_AST_PARENT	
1118628	1118631	IS_AST_PARENT	
1118627	1118628	IS_AST_PARENT	
1118626	1118627	IS_AST_PARENT	
1118640	1118641	IS_AST_PARENT	
1118640	1118642	IS_AST_PARENT	
1118643	1118644	IS_AST_PARENT	
1118645	1118646	IS_AST_PARENT	
1118645	1118647	IS_AST_PARENT	
1118643	1118645	IS_AST_PARENT	
1118640	1118643	IS_AST_PARENT	
1118639	1118640	IS_AST_PARENT	
1118626	1118639	IS_AST_PARENT	
1118649	1118650	IS_AST_PARENT	
1118649	1118651	IS_AST_PARENT	
1118648	1118649	IS_AST_PARENT	
1118626	1118648	IS_AST_PARENT	
1118653	1118654	IS_AST_PARENT	
1118653	1118655	IS_AST_PARENT	
1118652	1118653	IS_AST_PARENT	
1118626	1118652	IS_AST_PARENT	
1118657	1118658	IS_AST_PARENT	
1118657	1118659	IS_AST_PARENT	
1118656	1118657	IS_AST_PARENT	
1118626	1118656	IS_AST_PARENT	
1118661	1118662	IS_AST_PARENT	
1118661	1118663	IS_AST_PARENT	
1118660	1118661	IS_AST_PARENT	
1118664	1118665	IS_AST_PARENT	
1118664	1118666	IS_AST_PARENT	
1118660	1118664	IS_AST_PARENT	
1118667	1118668	IS_AST_PARENT	
1118667	1118669	IS_AST_PARENT	
1118660	1118667	IS_AST_PARENT	
1118626	1118660	IS_AST_PARENT	
1118671	1118672	IS_AST_PARENT	
1118675	1118676	IS_AST_PARENT	
1118674	1118675	IS_AST_PARENT	
1118678	1118679	IS_AST_PARENT	
1118677	1118678	IS_AST_PARENT	
1118674	1118677	IS_AST_PARENT	
1118673	1118674	IS_AST_PARENT	
1118673	1118680	IS_AST_PARENT	
1118671	1118673	IS_AST_PARENT	
1118670	1118671	IS_AST_PARENT	
1118626	1118670	IS_AST_PARENT	
1118682	1118683	IS_AST_PARENT	
1118685	1118686	IS_AST_PARENT	
1118684	1118685	IS_AST_PARENT	
1118688	1118689	IS_AST_PARENT	
1118687	1118688	IS_AST_PARENT	
1118684	1118687	IS_AST_PARENT	
1118682	1118684	IS_AST_PARENT	
1118681	1118682	IS_AST_PARENT	
1118626	1118681	IS_AST_PARENT	
1118691	1118692	IS_AST_PARENT	
1118694	1118695	IS_AST_PARENT	
1118693	1118694	IS_AST_PARENT	
1118697	1118698	IS_AST_PARENT	
1118696	1118697	IS_AST_PARENT	
1118699	1118700	IS_AST_PARENT	
1118696	1118699	IS_AST_PARENT	
1118701	1118702	IS_AST_PARENT	
1118696	1118701	IS_AST_PARENT	
1118693	1118696	IS_AST_PARENT	
1118691	1118693	IS_AST_PARENT	
1118690	1118691	IS_AST_PARENT	
1118626	1118690	IS_AST_PARENT	
1118704	1118705	IS_AST_PARENT	
1118703	1118704	IS_AST_PARENT	
1118709	1118710	IS_AST_PARENT	
1118708	1118709	IS_AST_PARENT	
1118712	1118713	IS_AST_PARENT	
1118711	1118712	IS_AST_PARENT	
1118714	1118715	IS_AST_PARENT	
1118711	1118714	IS_AST_PARENT	
1118708	1118711	IS_AST_PARENT	
1118707	1118708	IS_AST_PARENT	
1118706	1118707	IS_AST_PARENT	
1118716	1118717	IS_AST_PARENT	
1118706	1118716	IS_AST_PARENT	
1118703	1118706	IS_AST_PARENT	
1118626	1118703	IS_AST_PARENT	
1118719	1118720	IS_AST_PARENT	
