start	end	type	var
3740600	3740601	IS_AST_PARENT	
3740600	3740602	IS_AST_PARENT	
3740600	3740603	IS_AST_PARENT	
3740600	3740604	IS_AST_PARENT	
3740600	3740605	IS_AST_PARENT	
3740600	3740606	IS_AST_PARENT	
3740600	3740607	IS_AST_PARENT	
3740600	3740608	IS_AST_PARENT	
3740600	3740609	IS_AST_PARENT	
3740600	3740610	IS_AST_PARENT	
3740600	3740611	IS_AST_PARENT	
3740600	3740612	IS_AST_PARENT	
3740600	3740613	IS_AST_PARENT	
3740600	3740614	IS_AST_PARENT	
3740600	3740615	IS_AST_PARENT	
3740600	3740616	IS_AST_PARENT	
3740600	3740617	IS_AST_PARENT	
3740600	3740618	IS_AST_PARENT	
3740600	3740619	IS_AST_PARENT	
3740600	3740620	IS_AST_PARENT	
3740600	3740621	IS_AST_PARENT	
3740600	3740622	IS_AST_PARENT	
3740600	3740623	IS_AST_PARENT	
3740600	3740624	IS_AST_PARENT	
3740600	3740625	IS_AST_PARENT	
3740600	3740626	IS_AST_PARENT	
3740600	3740627	IS_AST_PARENT	
3740600	3740628	IS_AST_PARENT	
3740600	3740629	IS_AST_PARENT	
3740600	3740630	IS_AST_PARENT	
3740600	3740631	IS_AST_PARENT	
3740600	3740632	IS_AST_PARENT	
3740600	3740633	IS_AST_PARENT	
3740600	3740634	IS_AST_PARENT	
3740600	3740635	IS_AST_PARENT	
3740600	3740636	IS_AST_PARENT	
3740600	3740637	IS_AST_PARENT	
3740600	3740638	IS_AST_PARENT	
3740600	3740639	IS_AST_PARENT	
3740600	3740640	IS_AST_PARENT	
3740600	3740641	IS_AST_PARENT	
3740600	3740642	IS_AST_PARENT	
3740600	3740643	IS_AST_PARENT	
3740600	3740644	IS_AST_PARENT	
3740600	3740645	IS_AST_PARENT	
3740600	3740646	IS_AST_PARENT	
3740600	3740647	IS_AST_PARENT	
3740600	3740648	IS_AST_PARENT	
3740600	3740649	IS_AST_PARENT	
3740600	3740650	IS_AST_PARENT	
3740600	3740651	IS_AST_PARENT	
3740600	3740652	IS_AST_PARENT	
3740600	3740653	IS_AST_PARENT	
3740600	3740654	IS_AST_PARENT	
3740600	3740655	IS_AST_PARENT	
3740600	3740656	IS_AST_PARENT	
3740600	3740657	IS_AST_PARENT	
3740600	3740658	IS_AST_PARENT	
3740600	3740659	IS_AST_PARENT	
3740600	3740660	IS_AST_PARENT	
3740600	3740661	IS_AST_PARENT	
3740600	3740662	IS_AST_PARENT	
3740600	3740663	IS_AST_PARENT	
3740600	3740664	IS_AST_PARENT	
3740600	3740665	IS_AST_PARENT	
3740600	3740666	IS_AST_PARENT	
3740600	3740667	IS_AST_PARENT	
3740600	3740668	IS_AST_PARENT	
3740600	3740669	IS_AST_PARENT	
3740600	3740670	IS_AST_PARENT	
3740600	3740671	IS_AST_PARENT	
3740600	3740672	IS_AST_PARENT	
3740600	3740673	IS_AST_PARENT	
3740600	3740674	IS_AST_PARENT	
3740600	3740675	IS_AST_PARENT	
3740600	3740676	IS_AST_PARENT	
3740600	3740677	IS_AST_PARENT	
3740600	3740678	IS_AST_PARENT	
3740600	3740679	IS_AST_PARENT	
3740600	3740680	IS_AST_PARENT	
3740600	3740681	IS_AST_PARENT	
3740600	3740682	IS_AST_PARENT	
3740600	3740683	IS_AST_PARENT	
3740600	3740684	IS_AST_PARENT	
3740600	3740685	IS_AST_PARENT	
3740600	3740686	IS_AST_PARENT	
3740600	3740687	IS_AST_PARENT	
3740600	3740688	IS_AST_PARENT	
