start	end	type	var
5086733	5086734	IS_AST_PARENT	
5086733	5086735	IS_AST_PARENT	
5086732	5086733	IS_AST_PARENT	
5086731	5086732	IS_AST_PARENT	
5086737	5086738	IS_AST_PARENT	
5086737	5086739	IS_AST_PARENT	
5086736	5086737	IS_AST_PARENT	
5086731	5086736	IS_AST_PARENT	
5086741	5086742	IS_AST_PARENT	
5086741	5086743	IS_AST_PARENT	
5086740	5086741	IS_AST_PARENT	
5086731	5086740	IS_AST_PARENT	
5086745	5086746	IS_AST_PARENT	
5086745	5086747	IS_AST_PARENT	
5086744	5086745	IS_AST_PARENT	
5086748	5086749	IS_AST_PARENT	
5086748	5086750	IS_AST_PARENT	
5086744	5086748	IS_AST_PARENT	
5086731	5086744	IS_AST_PARENT	
5086752	5086753	IS_AST_PARENT	
5086755	5086756	IS_AST_PARENT	
5086754	5086755	IS_AST_PARENT	
5086758	5086759	IS_AST_PARENT	
5086757	5086758	IS_AST_PARENT	
5086760	5086761	IS_AST_PARENT	
5086757	5086760	IS_AST_PARENT	
5086763	5086764	IS_AST_PARENT	
5086763	5086765	IS_AST_PARENT	
5086762	5086763	IS_AST_PARENT	
5086757	5086762	IS_AST_PARENT	
5086754	5086757	IS_AST_PARENT	
5086752	5086754	IS_AST_PARENT	
5086751	5086752	IS_AST_PARENT	
5086731	5086751	IS_AST_PARENT	
5086768	5086769	IS_AST_PARENT	
5086768	5086770	IS_AST_PARENT	
5086767	5086768	IS_AST_PARENT	
5086766	5086767	IS_AST_PARENT	
5086771	5086772	IS_AST_PARENT	
5086766	5086771	IS_AST_PARENT	
5086731	5086766	IS_AST_PARENT	
5086774	5086775	IS_AST_PARENT	
5086776	5086777	IS_AST_PARENT	
5086776	5086778	IS_AST_PARENT	
5086774	5086776	IS_AST_PARENT	
5086773	5086774	IS_AST_PARENT	
5086731	5086773	IS_AST_PARENT	
5086781	5086782	IS_AST_PARENT	
5086781	5086783	IS_AST_PARENT	
5086780	5086781	IS_AST_PARENT	
5086779	5086780	IS_AST_PARENT	
5086785	5086786	IS_AST_PARENT	
5086785	5086787	IS_AST_PARENT	
5086784	5086785	IS_AST_PARENT	
5086779	5086784	IS_AST_PARENT	
5086788	5086789	IS_AST_PARENT	
5086788	5086790	IS_AST_PARENT	
5086779	5086788	IS_AST_PARENT	
5086795	5086796	IS_AST_PARENT	
5086795	5086797	IS_AST_PARENT	
5086794	5086795	IS_AST_PARENT	
5086794	5086798	IS_AST_PARENT	
5086793	5086794	IS_AST_PARENT	
5086799	5086800	IS_AST_PARENT	
5086799	5086801	IS_AST_PARENT	
5086793	5086799	IS_AST_PARENT	
5086792	5086793	IS_AST_PARENT	
5086791	5086792	IS_AST_PARENT	
5086803	5086804	IS_AST_PARENT	
5086803	5086805	IS_AST_PARENT	
5086802	5086803	IS_AST_PARENT	
5086791	5086802	IS_AST_PARENT	
5086779	5086791	IS_AST_PARENT	
5086731	5086779	IS_AST_PARENT	
5086808	5086809	IS_AST_PARENT	
5086808	5086810	IS_AST_PARENT	
5086807	5086808	IS_AST_PARENT	
5086811	5086812	IS_AST_PARENT	
5086811	5086813	IS_AST_PARENT	
5086807	5086811	IS_AST_PARENT	
5086806	5086807	IS_AST_PARENT	
5086731	5086806	IS_AST_PARENT	
5086816	5086817	IS_AST_PARENT	
5086816	5086818	IS_AST_PARENT	
5086815	5086816	IS_AST_PARENT	
5086819	5086820	IS_AST_PARENT	
5086819	5086821	IS_AST_PARENT	
5086815	5086819	IS_AST_PARENT	
5086814	5086815	IS_AST_PARENT	
5086731	5086814	IS_AST_PARENT	
5086824	5086825	IS_AST_PARENT	
5086824	5086826	IS_AST_PARENT	
5086823	5086824	IS_AST_PARENT	
5086827	5086828	IS_AST_PARENT	
