command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7774248	File	/home/p4ultr4n/workplace/ReVeal/raw_code/set_sigp_status_0.c								
ANR	7774249	Function	set_sigp_status	1:0:0:179							
ANR	7774250	FunctionDef	"set_sigp_status (SigpInfo * si , uint64_t status)"		7774249	0					
ANR	7774251	CompoundStatement		3:0:60:179	7774249	0					
ANR	7774252	Statement	*	5:4:67:67	7774249	0	True				
ANR	7774253	Statement	si	5:5:68:69	7774249	1	True				
ANR	7774254	Statement	->	5:7:70:71	7774249	2	True				
ANR	7774255	Statement	status_reg	5:9:72:81	7774249	3	True				
ANR	7774256	Statement	&=	5:20:83:84	7774249	4	True				
ANR	7774257	Statement	0xffffffff00000000UL	5:23:86:105	7774249	5	True				
ANR	7774258	ExpressionStatement	L	5:43:106:107	7774249	6	True				
ANR	7774259	Identifier	L		7774249	0					
ANR	7774260	ExpressionStatement	* si -> status_reg |= status	7:4:114:139	7774249	7	True				
ANR	7774261	AssignmentExpression	* si -> status_reg |= status		7774249	0		|=			
ANR	7774262	UnaryOperationExpression	* si -> status_reg		7774249	0					
ANR	7774263	UnaryOperator	*		7774249	0					
ANR	7774264	PtrMemberAccess	si -> status_reg		7774249	1					
ANR	7774265	Identifier	si		7774249	0					
ANR	7774266	Identifier	status_reg		7774249	1					
ANR	7774267	Identifier	status		7774249	1					
ANR	7774268	ExpressionStatement	si -> cc = SIGP_CC_STATUS_STORED	9:4:146:176	7774249	8	True				
ANR	7774269	AssignmentExpression	si -> cc = SIGP_CC_STATUS_STORED		7774249	0		=			
ANR	7774270	PtrMemberAccess	si -> cc		7774249	0					
ANR	7774271	Identifier	si		7774249	0					
ANR	7774272	Identifier	cc		7774249	1					
ANR	7774273	Identifier	SIGP_CC_STATUS_STORED		7774249	1					
ANR	7774274	ReturnType	static void		7774249	1					
ANR	7774275	Identifier	set_sigp_status		7774249	2					
ANR	7774276	ParameterList	"SigpInfo * si , uint64_t status"		7774249	3					
ANR	7774277	Parameter	SigpInfo * si	1:28:28:39	7774249	0	True				
ANR	7774278	ParameterType	SigpInfo *		7774249	0					
ANR	7774279	Identifier	si		7774249	1					
ANR	7774280	Parameter	uint64_t status	1:42:42:56	7774249	1	True				
ANR	7774281	ParameterType	uint64_t		7774249	0					
ANR	7774282	Identifier	status		7774249	1					
ANR	7774283	CFGEntryNode	ENTRY		7774249		True				
ANR	7774284	CFGExitNode	EXIT		7774249		True				
ANR	7774285	Symbol	* * si		7774249						
ANR	7774286	Symbol	si -> cc		7774249						
ANR	7774287	Symbol	si		7774249						
ANR	7774288	Symbol	SIGP_CC_STATUS_STORED		7774249						
ANR	7774289	Symbol	* si -> status_reg		7774249						
ANR	7774290	Symbol	si -> status_reg		7774249						
ANR	7774291	Symbol	status		7774249						
ANR	7774292	Symbol	* si		7774249						
