command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8976606	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vfio_probe_nvidia_bar5_quirk_0.c								
ANR	8976607	Function	vfio_probe_nvidia_bar5_quirk	1:0:0:2693							
ANR	8976608	FunctionDef	"vfio_probe_nvidia_bar5_quirk (VFIOPCIDevice * vdev , int nr)"		8976607	0					
ANR	8976609	CompoundStatement		3:0:71:2693	8976607	0					
ANR	8976610	IdentifierDeclStatement	VFIOQuirk * quirk ;	5:4:78:94	8976607	0	True				
ANR	8976611	IdentifierDecl	* quirk		8976607	0					
ANR	8976612	IdentifierDeclType	VFIOQuirk *		8976607	0					
ANR	8976613	Identifier	quirk		8976607	1					
ANR	8976614	IdentifierDeclStatement	VFIONvidiaBAR5Quirk * bar5 ;	7:4:101:126	8976607	1	True				
ANR	8976615	IdentifierDecl	* bar5		8976607	0					
ANR	8976616	IdentifierDeclType	VFIONvidiaBAR5Quirk *		8976607	0					
ANR	8976617	Identifier	bar5		8976607	1					
ANR	8976618	IdentifierDeclStatement	VFIOConfigWindowQuirk * window ;	9:4:133:162	8976607	2	True				
ANR	8976619	IdentifierDecl	* window		8976607	0					
ANR	8976620	IdentifierDeclType	VFIOConfigWindowQuirk *		8976607	0					
ANR	8976621	Identifier	window		8976607	1					
ANR	8976622	IfStatement	"if ( ! vfio_pci_is ( vdev , PCI_VENDOR_ID_NVIDIA , PCI_ANY_ID ) || ! vdev -> has_vga || nr != 5 )"		8976607	3					
ANR	8976623	Condition	"! vfio_pci_is ( vdev , PCI_VENDOR_ID_NVIDIA , PCI_ANY_ID ) || ! vdev -> has_vga || nr != 5"	13:8:175:264	8976607	0	True				
ANR	8976624	OrExpression	"! vfio_pci_is ( vdev , PCI_VENDOR_ID_NVIDIA , PCI_ANY_ID ) || ! vdev -> has_vga || nr != 5"		8976607	0		||			
ANR	8976625	UnaryOperationExpression	"! vfio_pci_is ( vdev , PCI_VENDOR_ID_NVIDIA , PCI_ANY_ID )"		8976607	0					
ANR	8976626	UnaryOperator	!		8976607	0					
ANR	8976627	CallExpression	"vfio_pci_is ( vdev , PCI_VENDOR_ID_NVIDIA , PCI_ANY_ID )"		8976607	1					
ANR	8976628	Callee	vfio_pci_is		8976607	0					
ANR	8976629	Identifier	vfio_pci_is		8976607	0					
ANR	8976630	ArgumentList	vdev		8976607	1					
ANR	8976631	Argument	vdev		8976607	0					
ANR	8976632	Identifier	vdev		8976607	0					
ANR	8976633	Argument	PCI_VENDOR_ID_NVIDIA		8976607	1					
ANR	8976634	Identifier	PCI_VENDOR_ID_NVIDIA		8976607	0					
ANR	8976635	Argument	PCI_ANY_ID		8976607	2					
ANR	8976636	Identifier	PCI_ANY_ID		8976607	0					
ANR	8976637	OrExpression	! vdev -> has_vga || nr != 5		8976607	1		||			
ANR	8976638	UnaryOperationExpression	! vdev -> has_vga		8976607	0					
ANR	8976639	UnaryOperator	!		8976607	0					
ANR	8976640	PtrMemberAccess	vdev -> has_vga		8976607	1					
ANR	8976641	Identifier	vdev		8976607	0					
ANR	8976642	Identifier	has_vga		8976607	1					
ANR	8976643	EqualityExpression	nr != 5		8976607	1		!=			
ANR	8976644	Identifier	nr		8976607	0					
ANR	8976645	PrimaryExpression	5		8976607	1					
ANR	8976646	CompoundStatement		13:35:195:195	8976607	1					
ANR	8976647	ReturnStatement	return ;	17:8:278:284	8976607	0	True				
ANR	8976648	ExpressionStatement	quirk = g_malloc0 ( sizeof ( * quirk ) )	23:4:300:333	8976607	4	True				
ANR	8976649	AssignmentExpression	quirk = g_malloc0 ( sizeof ( * quirk ) )		8976607	0		=			
ANR	8976650	Identifier	quirk		8976607	0					
ANR	8976651	CallExpression	g_malloc0 ( sizeof ( * quirk ) )		8976607	1					
ANR	8976652	Callee	g_malloc0		8976607	0					
ANR	8976653	Identifier	g_malloc0		8976607	0					
ANR	8976654	ArgumentList	sizeof ( * quirk )		8976607	1					
ANR	8976655	Argument	sizeof ( * quirk )		8976607	0					
ANR	8976656	SizeofExpression	sizeof ( * quirk )		8976607	0					
ANR	8976657	Sizeof	sizeof		8976607	0					
ANR	8976658	UnaryOperationExpression	* quirk		8976607	1					
ANR	8976659	UnaryOperator	*		8976607	0					
ANR	8976660	Identifier	quirk		8976607	1					
ANR	8976661	ExpressionStatement	"quirk -> mem = g_new0 ( MemoryRegion , 4 )"	25:4:340:376	8976607	5	True				
ANR	8976662	AssignmentExpression	"quirk -> mem = g_new0 ( MemoryRegion , 4 )"		8976607	0		=			
ANR	8976663	PtrMemberAccess	quirk -> mem		8976607	0					
ANR	8976664	Identifier	quirk		8976607	0					
ANR	8976665	Identifier	mem		8976607	1					
ANR	8976666	CallExpression	"g_new0 ( MemoryRegion , 4 )"		8976607	1					
ANR	8976667	Callee	g_new0		8976607	0					
ANR	8976668	Identifier	g_new0		8976607	0					
ANR	8976669	ArgumentList	MemoryRegion		8976607	1					
ANR	8976670	Argument	MemoryRegion		8976607	0					
ANR	8976671	Identifier	MemoryRegion		8976607	0					
ANR	8976672	Argument	4		8976607	1					
ANR	8976673	PrimaryExpression	4		8976607	0					
ANR	8976674	ExpressionStatement	quirk -> nr_mem = 4	27:4:383:400	8976607	6	True				
ANR	8976675	AssignmentExpression	quirk -> nr_mem = 4		8976607	0		=			
ANR	8976676	PtrMemberAccess	quirk -> nr_mem		8976607	0					
ANR	8976677	Identifier	quirk		8976607	0					
ANR	8976678	Identifier	nr_mem		8976607	1					
ANR	8976679	PrimaryExpression	4		8976607	1					
ANR	8976680	ExpressionStatement	bar5 = quirk -> data = g_malloc0 ( sizeof ( * bar5 ) + ( sizeof ( VFIOConfigWindowMatch ) * 2 ) )	29:4:407:526	8976607	7	True				
ANR	8976681	AssignmentExpression	bar5 = quirk -> data = g_malloc0 ( sizeof ( * bar5 ) + ( sizeof ( VFIOConfigWindowMatch ) * 2 ) )		8976607	0		=			
ANR	8976682	Identifier	bar5		8976607	0					
