command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1271854	File	/home/p4ultr4n/workplace/ReVeal/raw_code/check_recording_time_0.c								
ANR	1271855	Function	check_recording_time	1:0:0:387							
ANR	1271856	FunctionDef	check_recording_time (OutputStream * ost)		1271855	0					
ANR	1271857	CompoundStatement		3:0:52:387	1271855	0					
ANR	1271858	IdentifierDeclStatement	OutputFile * of = output_files [ ost -> file_index ] ;	5:4:59:105	1271855	0	True				
ANR	1271859	IdentifierDecl	* of = output_files [ ost -> file_index ]		1271855	0					
ANR	1271860	IdentifierDeclType	OutputFile *		1271855	0					
ANR	1271861	Identifier	of		1271855	1					
ANR	1271862	AssignmentExpression	* of = output_files [ ost -> file_index ]		1271855	2		=			
ANR	1271863	Identifier	of		1271855	0					
ANR	1271864	ArrayIndexing	output_files [ ost -> file_index ]		1271855	1					
ANR	1271865	Identifier	output_files		1271855	0					
ANR	1271866	PtrMemberAccess	ost -> file_index		1271855	1					
ANR	1271867	Identifier	ost		1271855	0					
ANR	1271868	Identifier	file_index		1271855	1					
ANR	1271869	IfStatement	"if ( of -> recording_time != INT64_MAX && av_compare_ts ( ost -> sync_opts - ost -> first_pts , ost -> st -> codec -> time_base , of -> recording_time , AV_TIME_BASE_Q ) >= 0 )"		1271855	1					
ANR	1271870	Condition	"of -> recording_time != INT64_MAX && av_compare_ts ( ost -> sync_opts - ost -> first_pts , ost -> st -> codec -> time_base , of -> recording_time , AV_TIME_BASE_Q ) >= 0"	9:8:118:298	1271855	0	True				
ANR	1271871	AndExpression	"of -> recording_time != INT64_MAX && av_compare_ts ( ost -> sync_opts - ost -> first_pts , ost -> st -> codec -> time_base , of -> recording_time , AV_TIME_BASE_Q ) >= 0"		1271855	0		&&			
ANR	1271872	EqualityExpression	of -> recording_time != INT64_MAX		1271855	0		!=			
ANR	1271873	PtrMemberAccess	of -> recording_time		1271855	0					
ANR	1271874	Identifier	of		1271855	0					
ANR	1271875	Identifier	recording_time		1271855	1					
ANR	1271876	Identifier	INT64_MAX		1271855	1					
ANR	1271877	RelationalExpression	"av_compare_ts ( ost -> sync_opts - ost -> first_pts , ost -> st -> codec -> time_base , of -> recording_time , AV_TIME_BASE_Q ) >= 0"		1271855	1		>=			
ANR	1271878	CallExpression	"av_compare_ts ( ost -> sync_opts - ost -> first_pts , ost -> st -> codec -> time_base , of -> recording_time , AV_TIME_BASE_Q )"		1271855	0					
ANR	1271879	Callee	av_compare_ts		1271855	0					
ANR	1271880	Identifier	av_compare_ts		1271855	0					
ANR	1271881	ArgumentList	ost -> sync_opts - ost -> first_pts		1271855	1					
ANR	1271882	Argument	ost -> sync_opts - ost -> first_pts		1271855	0					
ANR	1271883	AdditiveExpression	ost -> sync_opts - ost -> first_pts		1271855	0		-			
ANR	1271884	PtrMemberAccess	ost -> sync_opts		1271855	0					
ANR	1271885	Identifier	ost		1271855	0					
ANR	1271886	Identifier	sync_opts		1271855	1					
ANR	1271887	PtrMemberAccess	ost -> first_pts		1271855	1					
ANR	1271888	Identifier	ost		1271855	0					
ANR	1271889	Identifier	first_pts		1271855	1					
ANR	1271890	Argument	ost -> st -> codec -> time_base		1271855	1					
ANR	1271891	PtrMemberAccess	ost -> st -> codec -> time_base		1271855	0					
ANR	1271892	PtrMemberAccess	ost -> st -> codec		1271855	0					
ANR	1271893	PtrMemberAccess	ost -> st		1271855	0					
ANR	1271894	Identifier	ost		1271855	0					
ANR	1271895	Identifier	st		1271855	1					
ANR	1271896	Identifier	codec		1271855	1					
ANR	1271897	Identifier	time_base		1271855	1					
ANR	1271898	Argument	of -> recording_time		1271855	2					
ANR	1271899	PtrMemberAccess	of -> recording_time		1271855	0					
ANR	1271900	Identifier	of		1271855	0					
ANR	1271901	Identifier	recording_time		1271855	1					
ANR	1271902	Argument	AV_TIME_BASE_Q		1271855	3					
ANR	1271903	Identifier	AV_TIME_BASE_Q		1271855	0					
ANR	1271904	PrimaryExpression	0		1271855	1					
ANR	1271905	CompoundStatement		11:44:248:248	1271855	1					
