start	end	type	var
7764627	7764628	IS_AST_PARENT	
7764626	7764627	IS_AST_PARENT	
7764631	7764632	IS_AST_PARENT	
7764633	7764634	IS_AST_PARENT	
7764633	7764635	IS_AST_PARENT	
7764631	7764633	IS_AST_PARENT	
7764630	7764631	IS_AST_PARENT	
7764629	7764630	IS_AST_PARENT	
7764626	7764629	IS_AST_PARENT	
7764625	7764626	IS_AST_PARENT	
7764624	7764625	IS_AST_PARENT	
7764639	7764640	IS_AST_PARENT	
7764639	7764641	IS_AST_PARENT	
7764638	7764639	IS_AST_PARENT	
7764642	7764643	IS_AST_PARENT	
7764642	7764644	IS_AST_PARENT	
7764638	7764642	IS_AST_PARENT	
7764637	7764638	IS_AST_PARENT	
7764645	7764646	IS_AST_PARENT	
7764647	7764648	IS_AST_PARENT	
7764647	7764649	IS_AST_PARENT	
7764645	7764647	IS_AST_PARENT	
7764637	7764645	IS_AST_PARENT	
7764636	7764637	IS_AST_PARENT	
7764624	7764636	IS_AST_PARENT	
7764623	7764624	IS_AST_PARENT	
7764623	7764650	IS_AST_PARENT	
7764623	7764651	IS_AST_PARENT	
7764653	7764654	IS_AST_PARENT	
7764653	7764655	IS_AST_PARENT	
7764652	7764653	IS_AST_PARENT	
7764656	7764657	IS_AST_PARENT	
7764656	7764658	IS_AST_PARENT	
7764652	7764656	IS_AST_PARENT	
7764623	7764652	IS_AST_PARENT	
7764659	7764653	FLOWS_TO	
7764653	7764656	FLOWS_TO	
7764656	7764625	FLOWS_TO	
7764625	7764636	FLOWS_TO	
7764636	7764660	FLOWS_TO	
7764636	7764661	USE	
7764638	7764661	USE	
7764653	7764662	DEF	
7764625	7764662	USE	
7764633	7764662	USE	
7764636	7764662	USE	
7764639	7764662	USE	
7764636	7764663	DEF	
7764637	7764663	DEF	
7764636	7764663	USE	
7764637	7764663	USE	
7764636	7764664	USE	
7764637	7764664	USE	
7764636	7764664	DEF	
7764637	7764664	DEF	
7764636	7764665	USE	
7764637	7764665	USE	
7764636	7764665	DEF	
7764637	7764665	DEF	
7764625	7764666	USE	
7764630	7764666	USE	
7764656	7764667	DEF	
7764625	7764667	USE	
7764630	7764667	USE	
7764636	7764667	USE	
7764638	7764667	USE	
7764637	7764667	USE	
7764625	7764668	USE	
7764630	7764668	USE	
7764636	7764668	USE	
7764638	7764668	USE	
7764653	7764625	REACHES	s
7764653	7764636	REACHES	s
7764636	7764660	REACHES	* gsi
7764656	7764625	REACHES	gsi
7764656	7764636	REACHES	gsi
7764659	7764653	CONTROLS	
7764659	7764656	CONTROLS	
7764659	7764625	CONTROLS	
7764659	7764636	CONTROLS	
7764636	7764660	DOM	
7764653	7764656	DOM	
7764659	7764653	DOM	
7764625	7764636	DOM	
7764659	7764659	DOM	
7764656	7764625	DOM	
7764660	7764660	POST_DOM	
7764625	7764656	POST_DOM	
7764656	7764653	POST_DOM	
7764660	7764636	POST_DOM	
7764636	7764625	POST_DOM	
7764653	7764659	POST_DOM	
7764622	7764623	IS_FUNCTION_OF_AST	
7764622	7764659	IS_FUNCTION_OF_CFG	
7764621	7764622	IS_FILE_OF	
