start	end	type	var
7772694	7772695	IS_AST_PARENT	
7772694	7772696	IS_AST_PARENT	
7772697	7772698	IS_AST_PARENT	
7772700	7772701	IS_AST_PARENT	
7772699	7772700	IS_AST_PARENT	
7772703	7772704	IS_AST_PARENT	
7772702	7772703	IS_AST_PARENT	
7772699	7772702	IS_AST_PARENT	
7772697	7772699	IS_AST_PARENT	
7772694	7772697	IS_AST_PARENT	
7772693	7772694	IS_AST_PARENT	
7772692	7772693	IS_AST_PARENT	
7772706	7772707	IS_AST_PARENT	
7772706	7772708	IS_AST_PARENT	
7772709	7772710	IS_AST_PARENT	
7772709	7772711	IS_AST_PARENT	
7772706	7772709	IS_AST_PARENT	
7772705	7772706	IS_AST_PARENT	
7772692	7772705	IS_AST_PARENT	
7772713	7772714	IS_AST_PARENT	
7772713	7772715	IS_AST_PARENT	
7772716	7772717	IS_AST_PARENT	
7772719	7772720	IS_AST_PARENT	
7772718	7772719	IS_AST_PARENT	
7772722	7772723	IS_AST_PARENT	
7772721	7772722	IS_AST_PARENT	
7772724	7772725	IS_AST_PARENT	
7772721	7772724	IS_AST_PARENT	
7772718	7772721	IS_AST_PARENT	
7772716	7772718	IS_AST_PARENT	
7772713	7772716	IS_AST_PARENT	
7772712	7772713	IS_AST_PARENT	
7772692	7772712	IS_AST_PARENT	
7772727	7772728	IS_AST_PARENT	
7772727	7772729	IS_AST_PARENT	
7772726	7772727	IS_AST_PARENT	
7772692	7772726	IS_AST_PARENT	
7772731	7772732	IS_AST_PARENT	
7772731	7772733	IS_AST_PARENT	
7772730	7772731	IS_AST_PARENT	
7772692	7772730	IS_AST_PARENT	
7772737	7772738	IS_AST_PARENT	
7772737	7772739	IS_AST_PARENT	
7772736	7772737	IS_AST_PARENT	
7772736	7772740	IS_AST_PARENT	
7772735	7772736	IS_AST_PARENT	
7772734	7772735	IS_AST_PARENT	
7772744	7772745	IS_AST_PARENT	
7772743	7772744	IS_AST_PARENT	
7772747	7772748	IS_AST_PARENT	
7772746	7772747	IS_AST_PARENT	
7772749	7772750	IS_AST_PARENT	
7772746	7772749	IS_AST_PARENT	
7772743	7772746	IS_AST_PARENT	
7772742	7772743	IS_AST_PARENT	
7772741	7772742	IS_AST_PARENT	
7772741	7772751	IS_AST_PARENT	
7772734	7772741	IS_AST_PARENT	
7772692	7772734	IS_AST_PARENT	
7772754	7772755	IS_AST_PARENT	
7772753	7772754	IS_AST_PARENT	
7772757	7772758	IS_AST_PARENT	
7772756	7772757	IS_AST_PARENT	
7772760	7772761	IS_AST_PARENT	
7772760	7772762	IS_AST_PARENT	
7772759	7772760	IS_AST_PARENT	
7772756	7772759	IS_AST_PARENT	
7772763	7772764	IS_AST_PARENT	
7772756	7772763	IS_AST_PARENT	
7772766	7772767	IS_AST_PARENT	
7772766	7772768	IS_AST_PARENT	
7772765	7772766	IS_AST_PARENT	
7772756	7772765	IS_AST_PARENT	
7772753	7772756	IS_AST_PARENT	
7772752	7772753	IS_AST_PARENT	
7772692	7772752	IS_AST_PARENT	
7772770	7772771	IS_AST_PARENT	
7772769	7772770	IS_AST_PARENT	
7772775	7772776	IS_AST_PARENT	
7772774	7772775	IS_AST_PARENT	
7772778	7772779	IS_AST_PARENT	
7772777	7772778	IS_AST_PARENT	
7772780	7772781	IS_AST_PARENT	
7772777	7772780	IS_AST_PARENT	
7772774	7772777	IS_AST_PARENT	
7772773	7772774	IS_AST_PARENT	
7772772	7772773	IS_AST_PARENT	
7772772	7772782	IS_AST_PARENT	
7772769	7772772	IS_AST_PARENT	
7772692	7772769	IS_AST_PARENT	
7772785	7772786	IS_AST_PARENT	
7772787	7772788	IS_AST_PARENT	
7772787	7772789	IS_AST_PARENT	
7772785	7772787	IS_AST_PARENT	
7772784	7772785	IS_AST_PARENT	
7772783	7772784	IS_AST_PARENT	
7772793	7772794	IS_AST_PARENT	
7772792	7772793	IS_AST_PARENT	
7772796	7772797	IS_AST_PARENT	
7772795	7772796	IS_AST_PARENT	
7772792	7772795	IS_AST_PARENT	
7772791	7772792	IS_AST_PARENT	
7772790	7772791	IS_AST_PARENT	
7772800	7772801	IS_AST_PARENT	
7772800	7772802	IS_AST_PARENT	
7772799	7772800	IS_AST_PARENT	
7772799	7772803	IS_AST_PARENT	
7772798	7772799	IS_AST_PARENT	
7772790	7772798	IS_AST_PARENT	
7772790	7772804	IS_AST_PARENT	
7772783	7772790	IS_AST_PARENT	
7772692	7772783	IS_AST_PARENT	
7772806	7772807	IS_AST_PARENT	
7772809	7772810	IS_AST_PARENT	
7772808	7772809	IS_AST_PARENT	
7772812	7772813	IS_AST_PARENT	
7772811	7772812	IS_AST_PARENT	
7772814	7772815	IS_AST_PARENT	
7772811	7772814	IS_AST_PARENT	
7772816	7772817	IS_AST_PARENT	
