start	end	type	var
6818276	6818277	IS_AST_PARENT	
6818275	6818276	IS_AST_PARENT	
6818279	6818280	IS_AST_PARENT	
6818278	6818279	IS_AST_PARENT	
6818281	6818282	IS_AST_PARENT	
6818278	6818281	IS_AST_PARENT	
6818275	6818278	IS_AST_PARENT	
6818274	6818275	IS_AST_PARENT	
6818273	6818274	IS_AST_PARENT	
6818285	6818286	IS_AST_PARENT	
6818284	6818285	IS_AST_PARENT	
6818288	6818289	IS_AST_PARENT	
6818287	6818288	IS_AST_PARENT	
6818290	6818291	IS_AST_PARENT	
6818287	6818290	IS_AST_PARENT	
6818292	6818293	IS_AST_PARENT	
6818287	6818292	IS_AST_PARENT	
6818284	6818287	IS_AST_PARENT	
6818283	6818284	IS_AST_PARENT	
6818273	6818283	IS_AST_PARENT	
6818272	6818273	IS_AST_PARENT	
6818272	6818294	IS_AST_PARENT	
6818272	6818295	IS_AST_PARENT	
6818297	6818298	IS_AST_PARENT	
6818297	6818299	IS_AST_PARENT	
6818296	6818297	IS_AST_PARENT	
6818300	6818301	IS_AST_PARENT	
6818300	6818302	IS_AST_PARENT	
6818296	6818300	IS_AST_PARENT	
6818303	6818304	IS_AST_PARENT	
6818303	6818305	IS_AST_PARENT	
6818296	6818303	IS_AST_PARENT	
6818306	6818307	IS_AST_PARENT	
6818306	6818308	IS_AST_PARENT	
6818296	6818306	IS_AST_PARENT	
6818272	6818296	IS_AST_PARENT	
6818309	6818297	FLOWS_TO	
6818297	6818300	FLOWS_TO	
6818300	6818303	FLOWS_TO	
6818303	6818306	FLOWS_TO	
6818306	6818274	FLOWS_TO	
6818274	6818283	FLOWS_TO	
6818283	6818310	FLOWS_TO	
6818297	6818311	DEF	
6818274	6818311	USE	
6818279	6818311	USE	
6818283	6818311	USE	
6818288	6818311	USE	
6818303	6818312	DEF	
6818283	6818312	USE	
6818290	6818312	USE	
6818306	6818313	DEF	
6818283	6818313	USE	
6818292	6818313	USE	
6818300	6818314	DEF	
6818274	6818314	USE	
6818281	6818314	USE	
6818297	6818274	REACHES	bus
6818297	6818283	REACHES	bus
6818303	6818283	REACHES	parent
6818306	6818283	REACHES	name
6818300	6818274	REACHES	typename
6818309	6818297	CONTROLS	
6818309	6818300	CONTROLS	
6818309	6818303	CONTROLS	
6818309	6818306	CONTROLS	
6818309	6818274	CONTROLS	
6818309	6818283	CONTROLS	
6818309	6818297	DOM	
6818297	6818300	DOM	
6818300	6818303	DOM	
6818274	6818283	DOM	
6818283	6818310	DOM	
6818303	6818306	DOM	
6818306	6818274	DOM	
6818309	6818309	DOM	
6818300	6818297	POST_DOM	
6818303	6818300	POST_DOM	
6818310	6818310	POST_DOM	
6818310	6818283	POST_DOM	
6818306	6818303	POST_DOM	
6818274	6818306	POST_DOM	
6818283	6818274	POST_DOM	
6818297	6818309	POST_DOM	
6818271	6818272	IS_FUNCTION_OF_AST	
6818271	6818309	IS_FUNCTION_OF_CFG	
6818270	6818271	IS_FILE_OF	
