start	end	type	var
6914340	6914341	IS_AST_PARENT	
6914340	6914342	IS_AST_PARENT	
6914339	6914340	IS_AST_PARENT	
6914338	6914339	IS_AST_PARENT	
6914344	6914345	IS_AST_PARENT	
6914344	6914346	IS_AST_PARENT	
6914347	6914348	IS_AST_PARENT	
6914347	6914349	IS_AST_PARENT	
6914344	6914347	IS_AST_PARENT	
6914343	6914344	IS_AST_PARENT	
6914338	6914343	IS_AST_PARENT	
6914351	6914352	IS_AST_PARENT	
6914351	6914353	IS_AST_PARENT	
6914354	6914355	IS_AST_PARENT	
6914354	6914356	IS_AST_PARENT	
6914351	6914354	IS_AST_PARENT	
6914350	6914351	IS_AST_PARENT	
6914338	6914350	IS_AST_PARENT	
6914358	6914359	IS_AST_PARENT	
6914358	6914360	IS_AST_PARENT	
6914361	6914362	IS_AST_PARENT	
6914361	6914363	IS_AST_PARENT	
6914358	6914361	IS_AST_PARENT	
6914357	6914358	IS_AST_PARENT	
6914338	6914357	IS_AST_PARENT	
6914365	6914366	IS_AST_PARENT	
6914368	6914369	IS_AST_PARENT	
6914367	6914368	IS_AST_PARENT	
6914371	6914372	IS_AST_PARENT	
6914370	6914371	IS_AST_PARENT	
6914373	6914374	IS_AST_PARENT	
6914370	6914373	IS_AST_PARENT	
6914375	6914376	IS_AST_PARENT	
6914370	6914375	IS_AST_PARENT	
6914378	6914379	IS_AST_PARENT	
6914378	6914380	IS_AST_PARENT	
6914377	6914378	IS_AST_PARENT	
6914370	6914377	IS_AST_PARENT	
6914367	6914370	IS_AST_PARENT	
6914365	6914367	IS_AST_PARENT	
6914364	6914365	IS_AST_PARENT	
6914338	6914364	IS_AST_PARENT	
6914382	6914383	IS_AST_PARENT	
6914381	6914382	IS_AST_PARENT	
6914386	6914387	IS_AST_PARENT	
6914388	6914389	IS_AST_PARENT	
6914388	6914390	IS_AST_PARENT	
6914386	6914388	IS_AST_PARENT	
6914385	6914386	IS_AST_PARENT	
6914384	6914385	IS_AST_PARENT	
6914381	6914384	IS_AST_PARENT	
6914338	6914381	IS_AST_PARENT	
6914393	6914394	IS_AST_PARENT	
6914393	6914395	IS_AST_PARENT	
6914392	6914393	IS_AST_PARENT	
6914391	6914392	IS_AST_PARENT	
6914398	6914399	IS_AST_PARENT	
6914401	6914402	IS_AST_PARENT	
6914400	6914401	IS_AST_PARENT	
6914404	6914405	IS_AST_PARENT	
6914403	6914404	IS_AST_PARENT	
6914406	6914407	IS_AST_PARENT	
6914403	6914406	IS_AST_PARENT	
6914408	6914409	IS_AST_PARENT	
6914403	6914408	IS_AST_PARENT	
6914410	6914411	IS_AST_PARENT	
6914403	6914410	IS_AST_PARENT	
6914400	6914403	IS_AST_PARENT	
6914398	6914400	IS_AST_PARENT	
6914397	6914398	IS_AST_PARENT	
6914396	6914397	IS_AST_PARENT	
6914414	6914415	IS_AST_PARENT	
6914414	6914416	IS_AST_PARENT	
6914413	6914414	IS_AST_PARENT	
6914412	6914413	IS_AST_PARENT	
6914418	6914419	IS_AST_PARENT	
6914417	6914418	IS_AST_PARENT	
6914412	6914417	IS_AST_PARENT	
6914396	6914412	IS_AST_PARENT	
6914421	6914422	IS_AST_PARENT	
6914423	6914424	IS_AST_PARENT	
6914423	6914425	IS_AST_PARENT	
6914421	6914423	IS_AST_PARENT	
6914420	6914421	IS_AST_PARENT	
6914396	6914420	IS_AST_PARENT	
6914428	6914429	IS_AST_PARENT	
6914427	6914428	IS_AST_PARENT	
6914431	6914432	IS_AST_PARENT	
6914430	6914431	IS_AST_PARENT	
6914427	6914430	IS_AST_PARENT	
6914426	6914427	IS_AST_PARENT	
6914396	6914426	IS_AST_PARENT	
6914391	6914396	IS_AST_PARENT	
6914338	6914391	IS_AST_PARENT	
6914434	6914435	IS_AST_PARENT	
6914437	6914438	IS_AST_PARENT	
6914436	6914437	IS_AST_PARENT	
6914440	6914441	IS_AST_PARENT	
6914439	6914440	IS_AST_PARENT	
6914442	6914443	IS_AST_PARENT	
6914439	6914442	IS_AST_PARENT	
6914436	6914439	IS_AST_PARENT	
6914434	6914436	IS_AST_PARENT	
6914433	6914434	IS_AST_PARENT	
6914338	6914433	IS_AST_PARENT	
6914446	6914447	IS_AST_PARENT	
6914446	6914448	IS_AST_PARENT	
6914445	6914446	IS_AST_PARENT	
