start	end	type	var
5957335	5957336	IS_AST_PARENT	
5957335	5957337	IS_AST_PARENT	
5957338	5957339	IS_AST_PARENT	
5957338	5957340	IS_AST_PARENT	
5957335	5957338	IS_AST_PARENT	
5957334	5957335	IS_AST_PARENT	
5957333	5957334	IS_AST_PARENT	
5957344	5957345	IS_AST_PARENT	
5957344	5957346	IS_AST_PARENT	
5957343	5957344	IS_AST_PARENT	
5957347	5957348	IS_AST_PARENT	
5957347	5957349	IS_AST_PARENT	
5957343	5957347	IS_AST_PARENT	
5957342	5957343	IS_AST_PARENT	
5957341	5957342	IS_AST_PARENT	
5957353	5957354	IS_AST_PARENT	
5957352	5957353	IS_AST_PARENT	
5957356	5957357	IS_AST_PARENT	
5957355	5957356	IS_AST_PARENT	
5957358	5957359	IS_AST_PARENT	
5957355	5957358	IS_AST_PARENT	
5957352	5957355	IS_AST_PARENT	
5957351	5957352	IS_AST_PARENT	
5957350	5957351	IS_AST_PARENT	
5957341	5957350	IS_AST_PARENT	
5957363	5957364	IS_AST_PARENT	
5957363	5957365	IS_AST_PARENT	
5957362	5957363	IS_AST_PARENT	
5957361	5957362	IS_AST_PARENT	
5957369	5957370	IS_AST_PARENT	
5957369	5957371	IS_AST_PARENT	
5957368	5957369	IS_AST_PARENT	
5957367	5957368	IS_AST_PARENT	
5957375	5957376	IS_AST_PARENT	
5957374	5957375	IS_AST_PARENT	
5957378	5957379	IS_AST_PARENT	
5957377	5957378	IS_AST_PARENT	
5957380	5957381	IS_AST_PARENT	
5957377	5957380	IS_AST_PARENT	
5957374	5957377	IS_AST_PARENT	
5957373	5957374	IS_AST_PARENT	
5957372	5957373	IS_AST_PARENT	
5957367	5957372	IS_AST_PARENT	
5957386	5957387	IS_AST_PARENT	
5957385	5957386	IS_AST_PARENT	
5957389	5957390	IS_AST_PARENT	
5957388	5957389	IS_AST_PARENT	
5957391	5957392	IS_AST_PARENT	
5957388	5957391	IS_AST_PARENT	
5957385	5957388	IS_AST_PARENT	
5957384	5957385	IS_AST_PARENT	
5957383	5957384	IS_AST_PARENT	
5957382	5957383	IS_AST_PARENT	
5957367	5957382	IS_AST_PARENT	
5957366	5957367	IS_AST_PARENT	
5957361	5957366	IS_AST_PARENT	
5957397	5957398	IS_AST_PARENT	
5957397	5957399	IS_AST_PARENT	
5957396	5957397	IS_AST_PARENT	
5957400	5957401	IS_AST_PARENT	
5957400	5957402	IS_AST_PARENT	
5957396	5957400	IS_AST_PARENT	
5957395	5957396	IS_AST_PARENT	
5957394	5957395	IS_AST_PARENT	
5957406	5957407	IS_AST_PARENT	
5957405	5957406	IS_AST_PARENT	
5957409	5957410	IS_AST_PARENT	
5957408	5957409	IS_AST_PARENT	
5957411	5957412	IS_AST_PARENT	
5957408	5957411	IS_AST_PARENT	
5957405	5957408	IS_AST_PARENT	
5957404	5957405	IS_AST_PARENT	
5957403	5957404	IS_AST_PARENT	
5957394	5957403	IS_AST_PARENT	
5957393	5957394	IS_AST_PARENT	
5957361	5957393	IS_AST_PARENT	
5957360	5957361	IS_AST_PARENT	
5957341	5957360	IS_AST_PARENT	
5957333	5957341	IS_AST_PARENT	
5957416	5957417	IS_AST_PARENT	
5957416	5957418	IS_AST_PARENT	
5957415	5957416	IS_AST_PARENT	
5957419	5957420	IS_AST_PARENT	
5957419	5957421	IS_AST_PARENT	
5957415	5957419	IS_AST_PARENT	
5957414	5957415	IS_AST_PARENT	
5957414	5957422	IS_AST_PARENT	
5957413	5957414	IS_AST_PARENT	
5957333	5957413	IS_AST_PARENT	
5957332	5957333	IS_AST_PARENT	
5957332	5957423	IS_AST_PARENT	
5957332	5957424	IS_AST_PARENT	
5957426	5957427	IS_AST_PARENT	
5957426	5957428	IS_AST_PARENT	
5957425	5957426	IS_AST_PARENT	
5957429	5957430	IS_AST_PARENT	
5957429	5957431	IS_AST_PARENT	
5957425	5957429	IS_AST_PARENT	
