command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	676868	File	/home/p4ultr4n/workplace/ReVeal/raw_code/audio_pcm_sw_read_0.c								
ANR	676869	Function	audio_pcm_sw_read	1:0:0:1395							
ANR	676870	FunctionDef	"audio_pcm_sw_read (SWVoiceIn * sw , void * buf , int size)"		676869	0					
ANR	676871	CompoundStatement		3:0:60:1395	676869	0					
ANR	676872	IdentifierDeclStatement	HWVoiceIn * hw = sw -> hw ;	5:4:67:89	676869	0	True				
ANR	676873	IdentifierDecl	* hw = sw -> hw		676869	0					
ANR	676874	IdentifierDeclType	HWVoiceIn *		676869	0					
ANR	676875	Identifier	hw		676869	1					
ANR	676876	AssignmentExpression	* hw = sw -> hw		676869	2		=			
ANR	676877	Identifier	hw		676869	0					
ANR	676878	PtrMemberAccess	sw -> hw		676869	1					
ANR	676879	Identifier	sw		676869	0					
ANR	676880	Identifier	hw		676869	1					
ANR	676881	IdentifierDeclStatement	"int samples , live , ret = 0 , swlim , isamp , osamp , rpos , total = 0 ;"	7:4:96:160	676869	1	True				
ANR	676882	IdentifierDecl	samples		676869	0					
ANR	676883	IdentifierDeclType	int		676869	0					
ANR	676884	Identifier	samples		676869	1					
ANR	676885	IdentifierDecl	live		676869	1					
ANR	676886	IdentifierDeclType	int		676869	0					
ANR	676887	Identifier	live		676869	1					
ANR	676888	IdentifierDecl	ret = 0		676869	2					
ANR	676889	IdentifierDeclType	int		676869	0					
ANR	676890	Identifier	ret		676869	1					
ANR	676891	AssignmentExpression	ret = 0		676869	2		=			
ANR	676892	Identifier	ret		676869	0					
ANR	676893	PrimaryExpression	0		676869	1					
ANR	676894	IdentifierDecl	swlim		676869	3					
ANR	676895	IdentifierDeclType	int		676869	0					
ANR	676896	Identifier	swlim		676869	1					
ANR	676897	IdentifierDecl	isamp		676869	4					
ANR	676898	IdentifierDeclType	int		676869	0					
ANR	676899	Identifier	isamp		676869	1					
ANR	676900	IdentifierDecl	osamp		676869	5					
ANR	676901	IdentifierDeclType	int		676869	0					
ANR	676902	Identifier	osamp		676869	1					
ANR	676903	IdentifierDecl	rpos		676869	6					
ANR	676904	IdentifierDeclType	int		676869	0					
ANR	676905	Identifier	rpos		676869	1					
ANR	676906	IdentifierDecl	total = 0		676869	7					
ANR	676907	IdentifierDeclType	int		676869	0					
ANR	676908	Identifier	total		676869	1					
ANR	676909	AssignmentExpression	total = 0		676869	2		=			
ANR	676910	Identifier	total		676869	0					
ANR	676911	PrimaryExpression	0		676869	1					
ANR	676912	IdentifierDeclStatement	"st_sample_t * src , * dst = sw -> buf ;"	9:4:167:199	676869	2	True				
ANR	676913	IdentifierDecl	* src		676869	0					
ANR	676914	IdentifierDeclType	st_sample_t *		676869	0					
ANR	676915	Identifier	src		676869	1					
ANR	676916	IdentifierDecl	* dst = sw -> buf		676869	1					
ANR	676917	IdentifierDeclType	st_sample_t *		676869	0					
ANR	676918	Identifier	dst		676869	1					
ANR	676919	AssignmentExpression	* dst = sw -> buf		676869	2		=			
ANR	676920	Identifier	dst		676869	0					
ANR	676921	PtrMemberAccess	sw -> buf		676869	1					
ANR	676922	Identifier	sw		676869	0					
ANR	676923	Identifier	buf		676869	1					
ANR	676924	ExpressionStatement	rpos = audio_pcm_sw_get_rpos_in ( sw ) % hw -> samples	13:4:208:258	676869	3	True				
ANR	676925	AssignmentExpression	rpos = audio_pcm_sw_get_rpos_in ( sw ) % hw -> samples		676869	0		=			
ANR	676926	Identifier	rpos		676869	0					
ANR	676927	MultiplicativeExpression	audio_pcm_sw_get_rpos_in ( sw ) % hw -> samples		676869	1		%			
ANR	676928	CallExpression	audio_pcm_sw_get_rpos_in ( sw )		676869	0					
ANR	676929	Callee	audio_pcm_sw_get_rpos_in		676869	0					
ANR	676930	Identifier	audio_pcm_sw_get_rpos_in		676869	0					
ANR	676931	ArgumentList	sw		676869	1					
ANR	676932	Argument	sw		676869	0					
ANR	676933	Identifier	sw		676869	0					
ANR	676934	PtrMemberAccess	hw -> samples		676869	1					
ANR	676935	Identifier	hw		676869	0					
ANR	676936	Identifier	samples		676869	1					
ANR	676937	ExpressionStatement	live = hw -> total_samples_captured - sw -> total_hw_samples_acquired	17:4:267:332	676869	4	True				
ANR	676938	AssignmentExpression	live = hw -> total_samples_captured - sw -> total_hw_samples_acquired		676869	0		=			
ANR	676939	Identifier	live		676869	0					
ANR	676940	AdditiveExpression	hw -> total_samples_captured - sw -> total_hw_samples_acquired		676869	1		-			
ANR	676941	PtrMemberAccess	hw -> total_samples_captured		676869	0					
ANR	676942	Identifier	hw		676869	0					
ANR	676943	Identifier	total_samples_captured		676869	1					
ANR	676944	PtrMemberAccess	sw -> total_hw_samples_acquired		676869	1					
