command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6971028	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_co_queue_next_1.c								
ANR	6971029	Function	qemu_co_queue_next	1:0:0:540							
ANR	6971030	FunctionDef	qemu_co_queue_next (CoQueue * queue)		6971029	0					
ANR	6971031	CompoundStatement		3:0:41:540	6971029	0					
ANR	6971032	IdentifierDeclStatement	struct unlock_bh * unlock_bh ;	5:4:48:75	6971029	0	True				
ANR	6971033	IdentifierDecl	* unlock_bh		6971029	0					
ANR	6971034	IdentifierDeclType	struct unlock_bh *		6971029	0					
ANR	6971035	Identifier	unlock_bh		6971029	1					
ANR	6971036	IdentifierDeclStatement	Coroutine * next ;	7:4:82:97	6971029	1	True				
ANR	6971037	IdentifierDecl	* next		6971029	0					
ANR	6971038	IdentifierDeclType	Coroutine *		6971029	0					
ANR	6971039	Identifier	next		6971029	1					
ANR	6971040	ExpressionStatement	next = QTAILQ_FIRST ( & queue -> entries )	11:4:106:142	6971029	2	True				
ANR	6971041	AssignmentExpression	next = QTAILQ_FIRST ( & queue -> entries )		6971029	0		=			
ANR	6971042	Identifier	next		6971029	0					
ANR	6971043	CallExpression	QTAILQ_FIRST ( & queue -> entries )		6971029	1					
ANR	6971044	Callee	QTAILQ_FIRST		6971029	0					
ANR	6971045	Identifier	QTAILQ_FIRST		6971029	0					
ANR	6971046	ArgumentList	& queue -> entries		6971029	1					
ANR	6971047	Argument	& queue -> entries		6971029	0					
ANR	6971048	UnaryOperationExpression	& queue -> entries		6971029	0					
ANR	6971049	UnaryOperator	&		6971029	0					
ANR	6971050	PtrMemberAccess	queue -> entries		6971029	1					
ANR	6971051	Identifier	queue		6971029	0					
ANR	6971052	Identifier	entries		6971029	1					
ANR	6971053	IfStatement	if ( next )		6971029	3					
ANR	6971054	Condition	next	13:8:153:156	6971029	0	True				
ANR	6971055	Identifier	next		6971029	0					
ANR	6971056	CompoundStatement		11:14:117:117	6971029	1					
ANR	6971057	ExpressionStatement	"QTAILQ_REMOVE ( & queue -> entries , next , co_queue_next )"	15:8:170:221	6971029	0	True				
ANR	6971058	CallExpression	"QTAILQ_REMOVE ( & queue -> entries , next , co_queue_next )"		6971029	0					
ANR	6971059	Callee	QTAILQ_REMOVE		6971029	0					
ANR	6971060	Identifier	QTAILQ_REMOVE		6971029	0					
ANR	6971061	ArgumentList	& queue -> entries		6971029	1					
ANR	6971062	Argument	& queue -> entries		6971029	0					
ANR	6971063	UnaryOperationExpression	& queue -> entries		6971029	0					
ANR	6971064	UnaryOperator	&		6971029	0					
ANR	6971065	PtrMemberAccess	queue -> entries		6971029	1					
ANR	6971066	Identifier	queue		6971029	0					
ANR	6971067	Identifier	entries		6971029	1					
ANR	6971068	Argument	next		6971029	1					
ANR	6971069	Identifier	next		6971029	0					
ANR	6971070	Argument	co_queue_next		6971029	2					
ANR	6971071	Identifier	co_queue_next		6971029	0					
ANR	6971072	ExpressionStatement	"QTAILQ_INSERT_TAIL ( & unlock_bh_queue , next , co_queue_next )"	17:8:232:289	6971029	1	True				
ANR	6971073	CallExpression	"QTAILQ_INSERT_TAIL ( & unlock_bh_queue , next , co_queue_next )"		6971029	0					
ANR	6971074	Callee	QTAILQ_INSERT_TAIL		6971029	0					
ANR	6971075	Identifier	QTAILQ_INSERT_TAIL		6971029	0					
ANR	6971076	ArgumentList	& unlock_bh_queue		6971029	1					
ANR	6971077	Argument	& unlock_bh_queue		6971029	0					
ANR	6971078	UnaryOperationExpression	& unlock_bh_queue		6971029	0					
ANR	6971079	UnaryOperator	&		6971029	0					
ANR	6971080	Identifier	unlock_bh_queue		6971029	1					
ANR	6971081	Argument	next		6971029	1					
ANR	6971082	Identifier	next		6971029	0					
ANR	6971083	Argument	co_queue_next		6971029	2					
ANR	6971084	Identifier	co_queue_next		6971029	0					
ANR	6971085	ExpressionStatement	trace_qemu_co_queue_next ( next )	19:8:300:330	6971029	2	True				
ANR	6971086	CallExpression	trace_qemu_co_queue_next ( next )		6971029	0					
ANR	6971087	Callee	trace_qemu_co_queue_next		6971029	0					
ANR	6971088	Identifier	trace_qemu_co_queue_next		6971029	0					
ANR	6971089	ArgumentList	next		6971029	1					
ANR	6971090	Argument	next		6971029	0					
ANR	6971091	Identifier	next		6971029	0					
ANR	6971092	ExpressionStatement	unlock_bh = qemu_malloc ( sizeof ( * unlock_bh ) )	23:8:343:386	6971029	3	True				
ANR	6971093	AssignmentExpression	unlock_bh = qemu_malloc ( sizeof ( * unlock_bh ) )		6971029	0		=			
ANR	6971094	Identifier	unlock_bh		6971029	0					
ANR	6971095	CallExpression	qemu_malloc ( sizeof ( * unlock_bh ) )		6971029	1					
ANR	6971096	Callee	qemu_malloc		6971029	0					
ANR	6971097	Identifier	qemu_malloc		6971029	0					
ANR	6971098	ArgumentList	sizeof ( * unlock_bh )		6971029	1					
ANR	6971099	Argument	sizeof ( * unlock_bh )		6971029	0					
ANR	6971100	SizeofExpression	sizeof ( * unlock_bh )		6971029	0					
ANR	6971101	Sizeof	sizeof		6971029	0					
ANR	6971102	UnaryOperationExpression	* unlock_bh		6971029	1					
ANR	6971103	UnaryOperator	*		6971029	0					
ANR	6971104	Identifier	unlock_bh		6971029	1					
ANR	6971105	ExpressionStatement	"unlock_bh -> bh = qemu_bh_new ( qemu_co_queue_next_bh , unlock_bh )"	25:8:397:458	6971029	4	True				
ANR	6971106	AssignmentExpression	"unlock_bh -> bh = qemu_bh_new ( qemu_co_queue_next_bh , unlock_bh )"		6971029	0		=			
ANR	6971107	PtrMemberAccess	unlock_bh -> bh		6971029	0					
ANR	6971108	Identifier	unlock_bh		6971029	0					
ANR	6971109	Identifier	bh		6971029	1					
ANR	6971110	CallExpression	"qemu_bh_new ( qemu_co_queue_next_bh , unlock_bh )"		6971029	1					
ANR	6971111	Callee	qemu_bh_new		6971029	0					
ANR	6971112	Identifier	qemu_bh_new		6971029	0					
ANR	6971113	ArgumentList	qemu_co_queue_next_bh		6971029	1					
ANR	6971114	Argument	qemu_co_queue_next_bh		6971029	0					
ANR	6971115	Identifier	qemu_co_queue_next_bh		6971029	0					
ANR	6971116	Argument	unlock_bh		6971029	1					
ANR	6971117	Identifier	unlock_bh		6971029	0					
