command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7196204	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qxl_init_common_1.c								
ANR	7196205	Function	qxl_init_common	1:0:0:3964							
ANR	7196206	FunctionDef	qxl_init_common (PCIQXLDevice * qxl)		7196205	0					
ANR	7196207	CompoundStatement		3:0:47:3964	7196205	0					
ANR	7196208	IdentifierDeclStatement	uint8_t * config = qxl -> pci . config ;	5:4:54:87	7196205	0	True				
ANR	7196209	IdentifierDecl	* config = qxl -> pci . config		7196205	0					
ANR	7196210	IdentifierDeclType	uint8_t *		7196205	0					
ANR	7196211	Identifier	config		7196205	1					
ANR	7196212	AssignmentExpression	* config = qxl -> pci . config		7196205	2		=			
ANR	7196213	Identifier	config		7196205	0					
ANR	7196214	MemberAccess	qxl -> pci . config		7196205	1					
ANR	7196215	PtrMemberAccess	qxl -> pci		7196205	0					
ANR	7196216	Identifier	qxl		7196205	0					
ANR	7196217	Identifier	pci		7196205	1					
ANR	7196218	Identifier	config		7196205	1					
ANR	7196219	IdentifierDeclStatement	uint32_t pci_device_rev ;	7:4:94:117	7196205	1	True				
ANR	7196220	IdentifierDecl	pci_device_rev		7196205	0					
ANR	7196221	IdentifierDeclType	uint32_t		7196205	0					
ANR	7196222	Identifier	pci_device_rev		7196205	1					
ANR	7196223	IdentifierDeclStatement	uint32_t io_size ;	9:4:124:140	7196205	2	True				
ANR	7196224	IdentifierDecl	io_size		7196205	0					
ANR	7196225	IdentifierDeclType	uint32_t		7196205	0					
ANR	7196226	Identifier	io_size		7196205	1					
ANR	7196227	ExpressionStatement	qxl -> mode = QXL_MODE_UNDEFINED	13:4:149:179	7196205	3	True				
ANR	7196228	AssignmentExpression	qxl -> mode = QXL_MODE_UNDEFINED		7196205	0		=			
ANR	7196229	PtrMemberAccess	qxl -> mode		7196205	0					
ANR	7196230	Identifier	qxl		7196205	0					
ANR	7196231	Identifier	mode		7196205	1					
