command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4599619	File	/home/p4ultr4n/workplace/ReVeal/raw_code/helper_cvttq_1.c								
ANR	4599620	Function	helper_cvttq	1:0:0:126							
ANR	4599621	FunctionDef	"helper_cvttq (CPUAlphaState * env , uint64_t a)"		4599620	0					
ANR	4599622	CompoundStatement		3:0:55:126	4599620	0					
ANR	4599623	ReturnStatement	"return inline_cvttq ( env , a , FP_STATUS . float_rounding_mode , 1 ) ;"	5:4:62:123	4599620	0	True				
ANR	4599624	CallExpression	"inline_cvttq ( env , a , FP_STATUS . float_rounding_mode , 1 )"		4599620	0					
ANR	4599625	Callee	inline_cvttq		4599620	0					
ANR	4599626	Identifier	inline_cvttq		4599620	0					
ANR	4599627	ArgumentList	env		4599620	1					
ANR	4599628	Argument	env		4599620	0					
ANR	4599629	Identifier	env		4599620	0					
ANR	4599630	Argument	a		4599620	1					
ANR	4599631	Identifier	a		4599620	0					
ANR	4599632	Argument	FP_STATUS . float_rounding_mode		4599620	2					
ANR	4599633	MemberAccess	FP_STATUS . float_rounding_mode		4599620	0					
ANR	4599634	Identifier	FP_STATUS		4599620	0					
ANR	4599635	Identifier	float_rounding_mode		4599620	1					
ANR	4599636	Argument	1		4599620	3					
ANR	4599637	PrimaryExpression	1		4599620	0					
ANR	4599638	ReturnType	uint64_t		4599620	1					
ANR	4599639	Identifier	helper_cvttq		4599620	2					
ANR	4599640	ParameterList	"CPUAlphaState * env , uint64_t a"		4599620	3					
ANR	4599641	Parameter	CPUAlphaState * env	1:22:22:39	4599620	0	True				
ANR	4599642	ParameterType	CPUAlphaState *		4599620	0					
ANR	4599643	Identifier	env		4599620	1					
ANR	4599644	Parameter	uint64_t a	1:42:42:51	4599620	1	True				
ANR	4599645	ParameterType	uint64_t		4599620	0					
ANR	4599646	Identifier	a		4599620	1					
ANR	4599647	CFGEntryNode	ENTRY		4599620		True				
ANR	4599648	CFGExitNode	EXIT		4599620		True				
ANR	4599649	Symbol	a		4599620						
ANR	4599650	Symbol	FP_STATUS		4599620						
ANR	4599651	Symbol	inline_cvttq		4599620						
ANR	4599652	Symbol	env		4599620						
ANR	4599653	Symbol	FP_STATUS . float_rounding_mode		4599620						
