start	end	type	var
2786185	2786186	IS_AST_PARENT	
2786185	2786187	IS_AST_PARENT	
2786188	2786189	IS_AST_PARENT	
2786191	2786192	IS_AST_PARENT	
2786190	2786191	IS_AST_PARENT	
2786194	2786195	IS_AST_PARENT	
2786193	2786194	IS_AST_PARENT	
2786196	2786197	IS_AST_PARENT	
2786193	2786196	IS_AST_PARENT	
2786198	2786199	IS_AST_PARENT	
2786193	2786198	IS_AST_PARENT	
2786190	2786193	IS_AST_PARENT	
2786188	2786190	IS_AST_PARENT	
2786185	2786188	IS_AST_PARENT	
2786184	2786185	IS_AST_PARENT	
2786183	2786184	IS_AST_PARENT	
2786201	2786202	IS_AST_PARENT	
2786201	2786203	IS_AST_PARENT	
2786200	2786201	IS_AST_PARENT	
2786183	2786200	IS_AST_PARENT	
2786205	2786206	IS_AST_PARENT	
2786205	2786207	IS_AST_PARENT	
2786204	2786205	IS_AST_PARENT	
2786183	2786204	IS_AST_PARENT	
2786209	2786210	IS_AST_PARENT	
2786209	2786211	IS_AST_PARENT	
2786212	2786213	IS_AST_PARENT	
2786212	2786214	IS_AST_PARENT	
2786209	2786212	IS_AST_PARENT	
2786208	2786209	IS_AST_PARENT	
2786183	2786208	IS_AST_PARENT	
2786217	2786218	IS_AST_PARENT	
2786216	2786217	IS_AST_PARENT	
2786223	2786224	IS_AST_PARENT	
2786223	2786225	IS_AST_PARENT	
2786222	2786223	IS_AST_PARENT	
2786222	2786226	IS_AST_PARENT	
2786221	2786222	IS_AST_PARENT	
2786221	2786227	IS_AST_PARENT	
2786220	2786221	IS_AST_PARENT	
2786219	2786220	IS_AST_PARENT	
2786216	2786219	IS_AST_PARENT	
2786215	2786216	IS_AST_PARENT	
2786183	2786215	IS_AST_PARENT	
2786229	2786230	IS_AST_PARENT	
2786234	2786235	IS_AST_PARENT	
2786234	2786236	IS_AST_PARENT	
2786233	2786234	IS_AST_PARENT	
2786233	2786237	IS_AST_PARENT	
2786232	2786233	IS_AST_PARENT	
2786232	2786238	IS_AST_PARENT	
2786231	2786232	IS_AST_PARENT	
2786231	2786239	IS_AST_PARENT	
2786229	2786231	IS_AST_PARENT	
2786228	2786229	IS_AST_PARENT	
2786183	2786228	IS_AST_PARENT	
2786241	2786242	IS_AST_PARENT	
2786244	2786245	IS_AST_PARENT	
2786243	2786244	IS_AST_PARENT	
2786248	2786249	IS_AST_PARENT	
2786248	2786250	IS_AST_PARENT	
2786247	2786248	IS_AST_PARENT	
2786246	2786247	IS_AST_PARENT	
2786251	2786252	IS_AST_PARENT	
2786246	2786251	IS_AST_PARENT	
2786243	2786246	IS_AST_PARENT	
2786241	2786243	IS_AST_PARENT	
2786240	2786241	IS_AST_PARENT	
2786183	2786240	IS_AST_PARENT	
2786255	2786256	IS_AST_PARENT	
2786255	2786257	IS_AST_PARENT	
2786254	2786255	IS_AST_PARENT	
2786253	2786254	IS_AST_PARENT	
2786258	2786259	IS_AST_PARENT	
2786253	2786258	IS_AST_PARENT	
2786183	2786253	IS_AST_PARENT	
2786262	2786263	IS_AST_PARENT	
2786262	2786264	IS_AST_PARENT	
2786261	2786262	IS_AST_PARENT	
2786266	2786267	IS_AST_PARENT	
2786265	2786266	IS_AST_PARENT	
2786269	2786270	IS_AST_PARENT	
2786268	2786269	IS_AST_PARENT	
2786265	2786268	IS_AST_PARENT	
2786261	2786265	IS_AST_PARENT	
2786260	2786261	IS_AST_PARENT	
2786183	2786260	IS_AST_PARENT	
2786273	2786274	IS_AST_PARENT	
2786272	2786273	IS_AST_PARENT	
2786277	2786278	IS_AST_PARENT	
2786277	2786279	IS_AST_PARENT	
2786276	2786277	IS_AST_PARENT	
2786275	2786276	IS_AST_PARENT	
2786272	2786275	IS_AST_PARENT	
2786271	2786272	IS_AST_PARENT	
2786183	2786271	IS_AST_PARENT	
2786282	2786283	IS_AST_PARENT	
2786281	2786282	IS_AST_PARENT	
2786285	2786286	IS_AST_PARENT	
2786284	2786285	IS_AST_PARENT	
2786281	2786284	IS_AST_PARENT	
2786280	2786281	IS_AST_PARENT	
2786183	2786280	IS_AST_PARENT	
2786289	2786290	IS_AST_PARENT	
2786289	2786291	IS_AST_PARENT	
2786288	2786289	IS_AST_PARENT	
2786288	2786292	IS_AST_PARENT	
2786287	2786288	IS_AST_PARENT	
2786183	2786287	IS_AST_PARENT	
2786295	2786296	IS_AST_PARENT	
2786294	2786295	IS_AST_PARENT	
2786298	2786299	IS_AST_PARENT	
2786297	2786298	IS_AST_PARENT	
2786301	2786302	IS_AST_PARENT	
2786301	2786303	IS_AST_PARENT	
2786300	2786301	IS_AST_PARENT	
2786297	2786300	IS_AST_PARENT	
2786305	2786306	IS_AST_PARENT	
2786305	2786307	IS_AST_PARENT	
2786304	2786305	IS_AST_PARENT	
2786297	2786304	IS_AST_PARENT	
2786294	2786297	IS_AST_PARENT	
2786293	2786294	IS_AST_PARENT	
2786183	2786293	IS_AST_PARENT	
2786309	2786310	IS_AST_PARENT	
