start	end	type	var
1340604	1340605	IS_AST_PARENT	
1340604	1340606	IS_AST_PARENT	
1340607	1340608	IS_AST_PARENT	
1340610	1340611	IS_AST_PARENT	
1340609	1340610	IS_AST_PARENT	
1340613	1340614	IS_AST_PARENT	
1340612	1340613	IS_AST_PARENT	
1340609	1340612	IS_AST_PARENT	
1340607	1340609	IS_AST_PARENT	
1340604	1340607	IS_AST_PARENT	
1340603	1340604	IS_AST_PARENT	
1340602	1340603	IS_AST_PARENT	
1340616	1340617	IS_AST_PARENT	
1340616	1340618	IS_AST_PARENT	
1340619	1340620	IS_AST_PARENT	
1340622	1340623	IS_AST_PARENT	
1340621	1340622	IS_AST_PARENT	
1340625	1340626	IS_AST_PARENT	
1340624	1340625	IS_AST_PARENT	
1340621	1340624	IS_AST_PARENT	
1340619	1340621	IS_AST_PARENT	
1340616	1340619	IS_AST_PARENT	
1340615	1340616	IS_AST_PARENT	
1340602	1340615	IS_AST_PARENT	
1340628	1340629	IS_AST_PARENT	
1340627	1340628	IS_AST_PARENT	
1340631	1340632	IS_AST_PARENT	
1340633	1340634	IS_AST_PARENT	
1340637	1340638	IS_AST_PARENT	
1340639	1340640	IS_AST_PARENT	
1340639	1340641	IS_AST_PARENT	
1340637	1340639	IS_AST_PARENT	
1340636	1340637	IS_AST_PARENT	
1340636	1340642	IS_AST_PARENT	
1340635	1340636	IS_AST_PARENT	
1340635	1340643	IS_AST_PARENT	
1340633	1340635	IS_AST_PARENT	
1340631	1340633	IS_AST_PARENT	
1340630	1340631	IS_AST_PARENT	
1340627	1340630	IS_AST_PARENT	
1340602	1340627	IS_AST_PARENT	
1340644	1340645	IS_AST_PARENT	
1340602	1340644	IS_AST_PARENT	
1340601	1340602	IS_AST_PARENT	
1340601	1340646	IS_AST_PARENT	
1340601	1340647	IS_AST_PARENT	
1340649	1340650	IS_AST_PARENT	
1340649	1340651	IS_AST_PARENT	
1340648	1340649	IS_AST_PARENT	
1340652	1340653	IS_AST_PARENT	
1340652	1340654	IS_AST_PARENT	
1340648	1340652	IS_AST_PARENT	
1340655	1340656	IS_AST_PARENT	
1340655	1340657	IS_AST_PARENT	
1340648	1340655	IS_AST_PARENT	
1340601	1340648	IS_AST_PARENT	
1340658	1340649	FLOWS_TO	
1340649	1340652	FLOWS_TO	
1340652	1340655	FLOWS_TO	
1340655	1340603	FLOWS_TO	
1340603	1340615	FLOWS_TO	
1340615	1340628	FLOWS_TO	
1340628	1340630	FLOWS_TO	
1340628	1340644	FLOWS_TO	
1340630	1340644	FLOWS_TO	
1340644	1340659	FLOWS_TO	
1340655	1340660	DEF	
1340630	1340660	USE	
1340631	1340660	USE	
1340652	1340661	DEF	
1340630	1340661	USE	
1340631	1340661	USE	
1340603	1340662	USE	
1340607	1340662	USE	
1340615	1340663	DEF	
1340616	1340663	DEF	
1340619	1340663	DEF	
1340630	1340663	USE	
1340631	1340663	USE	
1340615	1340664	USE	
1340619	1340664	USE	
1340649	1340665	DEF	
1340603	1340665	USE	
1340613	1340665	USE	
1340603	1340666	DEF	
1340607	1340666	DEF	
1340604	1340666	DEF	
1340615	1340666	USE	
1340625	1340666	USE	
1340628	1340666	USE	
1340630	1340666	USE	
1340631	1340666	USE	
1340630	1340666	DEF	
1340631	1340666	DEF	
1340644	1340666	USE	
1340655	1340630	REACHES	qoffset
1340652	1340630	REACHES	qfactor
1340615	1340630	REACHES	sign
1340649	1340603	REACHES	gb
1340603	1340615	REACHES	coeff
1340603	1340628	REACHES	coeff
1340603	1340630	REACHES	coeff
1340603	1340644	REACHES	coeff
1340630	1340644	REACHES	coeff
1340658	1340649	CONTROLS	
1340658	1340652	CONTROLS	
1340658	1340655	CONTROLS	
1340658	1340603	CONTROLS	
1340658	1340615	CONTROLS	
1340658	1340628	CONTROLS	
1340658	1340644	CONTROLS	
1340628	1340630	CONTROLS	
1340649	1340652	DOM	
1340652	1340655	DOM	
1340603	1340615	DOM	
1340628	1340644	DOM	
1340655	1340603	DOM	
1340628	1340630	DOM	
1340658	1340649	DOM	
1340644	1340659	DOM	
1340658	1340658	DOM	
1340615	1340628	DOM	
1340655	1340652	POST_DOM	
1340603	1340655	POST_DOM	
1340628	1340615	POST_DOM	
1340659	1340644	POST_DOM	
1340615	1340603	POST_DOM	
1340644	1340630	POST_DOM	
1340659	1340659	POST_DOM	
1340652	1340649	POST_DOM	
1340649	1340658	POST_DOM	
1340644	1340628	POST_DOM	
1340600	1340601	IS_FUNCTION_OF_AST	
1340600	1340658	IS_FUNCTION_OF_CFG	
1340599	1340600	IS_FILE_OF	
