start	end	type	var
7836252	7836253	IS_AST_PARENT	
7836252	7836254	IS_AST_PARENT	
7836255	7836256	IS_AST_PARENT	
7836258	7836259	IS_AST_PARENT	
7836257	7836258	IS_AST_PARENT	
7836261	7836262	IS_AST_PARENT	
7836260	7836261	IS_AST_PARENT	
7836257	7836260	IS_AST_PARENT	
7836255	7836257	IS_AST_PARENT	
7836252	7836255	IS_AST_PARENT	
7836251	7836252	IS_AST_PARENT	
7836250	7836251	IS_AST_PARENT	
7836264	7836265	IS_AST_PARENT	
7836264	7836266	IS_AST_PARENT	
7836263	7836264	IS_AST_PARENT	
7836250	7836263	IS_AST_PARENT	
7836269	7836270	IS_AST_PARENT	
7836269	7836271	IS_AST_PARENT	
7836268	7836269	IS_AST_PARENT	
7836268	7836272	IS_AST_PARENT	
7836267	7836268	IS_AST_PARENT	
7836250	7836267	IS_AST_PARENT	
7836274	7836275	IS_AST_PARENT	
7836277	7836278	IS_AST_PARENT	
7836276	7836277	IS_AST_PARENT	
7836280	7836281	IS_AST_PARENT	
7836279	7836280	IS_AST_PARENT	
7836282	7836283	IS_AST_PARENT	
7836279	7836282	IS_AST_PARENT	
7836284	7836285	IS_AST_PARENT	
7836279	7836284	IS_AST_PARENT	
7836276	7836279	IS_AST_PARENT	
7836274	7836276	IS_AST_PARENT	
7836273	7836274	IS_AST_PARENT	
7836250	7836273	IS_AST_PARENT	
7836288	7836289	IS_AST_PARENT	
7836288	7836290	IS_AST_PARENT	
7836287	7836288	IS_AST_PARENT	
7836292	7836293	IS_AST_PARENT	
7836291	7836292	IS_AST_PARENT	
7836297	7836298	IS_AST_PARENT	
7836296	7836297	IS_AST_PARENT	
7836300	7836301	IS_AST_PARENT	
7836299	7836300	IS_AST_PARENT	
7836305	7836306	IS_AST_PARENT	
7836304	7836305	IS_AST_PARENT	
7836308	7836309	IS_AST_PARENT	
7836307	7836308	IS_AST_PARENT	
7836304	7836307	IS_AST_PARENT	
7836303	7836304	IS_AST_PARENT	
7836302	7836303	IS_AST_PARENT	
7836299	7836302	IS_AST_PARENT	
7836296	7836299	IS_AST_PARENT	
7836296	7836310	IS_AST_PARENT	
7836295	7836296	IS_AST_PARENT	
7836294	7836295	IS_AST_PARENT	
7836312	7836313	IS_AST_PARENT	
7836312	7836314	IS_AST_PARENT	
7836311	7836312	IS_AST_PARENT	
7836294	7836311	IS_AST_PARENT	
7836316	7836317	IS_AST_PARENT	
7836316	7836318	IS_AST_PARENT	
7836315	7836316	IS_AST_PARENT	
7836294	7836315	IS_AST_PARENT	
7836291	7836294	IS_AST_PARENT	
