command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4872	File	/home/p4ultr4n/workplace/ReVeal/raw_code/AVCodecInitialize_1.c								
ANR	4873	Function	AVCodecInitialize	1:0:0:265							
ANR	4874	FunctionDef	AVCodecInitialize (enum AVCodecID codec_id)		4873	0					
ANR	4875	CompoundStatement		3:0:60:265	4873	0					
ANR	4876	IdentifierDeclStatement	AVCodec * res ;	5:4:67:79	4873	0	True				
ANR	4877	IdentifierDecl	* res		4873	0					
ANR	4878	IdentifierDeclType	AVCodec *		4873	0					
ANR	4879	Identifier	res		4873	1					
ANR	4880	ExpressionStatement	avcodec_register_all ( )	7:4:86:108	4873	1	True				
ANR	4881	CallExpression	avcodec_register_all ( )		4873	0					
ANR	4882	Callee	avcodec_register_all		4873	0					
ANR	4883	Identifier	avcodec_register_all		4873	0					
ANR	4884	ArgumentList			4873	1					
ANR	4885	ExpressionStatement	av_log_set_level ( AV_LOG_PANIC )	9:4:115:145	4873	2	True				
ANR	4886	CallExpression	av_log_set_level ( AV_LOG_PANIC )		4873	0					
ANR	4887	Callee	av_log_set_level		4873	0					
ANR	4888	Identifier	av_log_set_level		4873	0					
ANR	4889	ArgumentList	AV_LOG_PANIC		4873	1					
ANR	4890	Argument	AV_LOG_PANIC		4873	0					
ANR	4891	Identifier	AV_LOG_PANIC		4873	0					
ANR	4892	ExpressionStatement	res = avcodec_find_decoder ( codec_id )	11:4:152:188	4873	3	True				
ANR	4893	AssignmentExpression	res = avcodec_find_decoder ( codec_id )		4873	0		=			
ANR	4894	Identifier	res		4873	0					
ANR	4895	CallExpression	avcodec_find_decoder ( codec_id )		4873	1					
ANR	4896	Callee	avcodec_find_decoder		4873	0					
ANR	4897	Identifier	avcodec_find_decoder		4873	0					
ANR	4898	ArgumentList	codec_id		4873	1					
ANR	4899	Argument	codec_id		4873	0					
ANR	4900	Identifier	codec_id		4873	0					
ANR	4901	IfStatement	if ( ! res )		4873	4					
ANR	4902	Condition	! res	13:8:199:202	4873	0	True				
ANR	4903	UnaryOperationExpression	! res		4873	0					
ANR	4904	UnaryOperator	!		4873	0					
ANR	4905	Identifier	res		4873	1					
ANR	4906	ExpressionStatement	"error ( ""Failed to find decoder"" )"	15:8:214:245	4873	1	True				
ANR	4907	CallExpression	"error ( ""Failed to find decoder"" )"		4873	0					
ANR	4908	Callee	error		4873	0					
ANR	4909	Identifier	error		4873	0					
ANR	4910	ArgumentList	"""Failed to find decoder"""		4873	1					
ANR	4911	Argument	"""Failed to find decoder"""		4873	0					
ANR	4912	PrimaryExpression	"""Failed to find decoder"""		4873	0					
ANR	4913	ReturnStatement	return res ;	17:4:252:262	4873	5	True				
ANR	4914	Identifier	res		4873	0					
ANR	4915	ReturnType	static AVCodec *		4873	1					
ANR	4916	Identifier	AVCodecInitialize		4873	2					
ANR	4917	ParameterList	enum AVCodecID codec_id		4873	3					
ANR	4918	Parameter	enum AVCodecID codec_id	1:34:34:56	4873	0	True				
ANR	4919	ParameterType	enum AVCodecID		4873	0					
ANR	4920	Identifier	codec_id		4873	1					
ANR	4921	CFGEntryNode	ENTRY		4873		True				
ANR	4922	CFGExitNode	EXIT		4873		True				
ANR	4923	Symbol	res		4873						
ANR	4924	Symbol	avcodec_find_decoder		4873						
ANR	4925	Symbol	AV_LOG_PANIC		4873						
ANR	4926	Symbol	codec_id		4873						
