command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	684895	File	/home/p4ultr4n/workplace/ReVeal/raw_code/aux_bus_class_init_1.c								
ANR	684896	Function	aux_bus_class_init	1:0:0:255							
ANR	684897	FunctionDef	"aux_bus_class_init (ObjectClass * klass , void * data)"		684896	0					
ANR	684898	CompoundStatement		3:0:64:255	684896	0					
ANR	684899	IdentifierDeclStatement	BusClass * k = BUS_CLASS ( klass ) ;	5:4:71:101	684896	0	True				
ANR	684900	IdentifierDecl	* k = BUS_CLASS ( klass )		684896	0					
ANR	684901	IdentifierDeclType	BusClass *		684896	0					
ANR	684902	Identifier	k		684896	1					
ANR	684903	AssignmentExpression	* k = BUS_CLASS ( klass )		684896	2		=			
ANR	684904	Identifier	k		684896	0					
ANR	684905	CallExpression	BUS_CLASS ( klass )		684896	1					
ANR	684906	Callee	BUS_CLASS		684896	0					
ANR	684907	Identifier	BUS_CLASS		684896	0					
ANR	684908	ArgumentList	klass		684896	1					
ANR	684909	Argument	klass		684896	0					
ANR	684910	Identifier	klass		684896	0					
ANR	684911	ExpressionStatement	k -> print_dev = aux_slave_dev_print	15:4:218:252	684896	1	True				
ANR	684912	AssignmentExpression	k -> print_dev = aux_slave_dev_print		684896	0		=			
ANR	684913	PtrMemberAccess	k -> print_dev		684896	0					
ANR	684914	Identifier	k		684896	0					
ANR	684915	Identifier	print_dev		684896	1					
ANR	684916	Identifier	aux_slave_dev_print		684896	1					
ANR	684917	ReturnType	static void		684896	1					
ANR	684918	Identifier	aux_bus_class_init		684896	2					
ANR	684919	ParameterList	"ObjectClass * klass , void * data"		684896	3					
ANR	684920	Parameter	ObjectClass * klass	1:31:31:48	684896	0	True				
ANR	684921	ParameterType	ObjectClass *		684896	0					
ANR	684922	Identifier	klass		684896	1					
ANR	684923	Parameter	void * data	1:51:51:60	684896	1	True				
ANR	684924	ParameterType	void *		684896	0					
ANR	684925	Identifier	data		684896	1					
ANR	684926	CFGEntryNode	ENTRY		684896		True				
ANR	684927	CFGExitNode	EXIT		684896		True				
ANR	684928	Symbol	k -> print_dev		684896						
ANR	684929	Symbol	data		684896						
ANR	684930	Symbol	BUS_CLASS		684896						
ANR	684931	Symbol	* k		684896						
ANR	684932	Symbol	klass		684896						
ANR	684933	Symbol	k		684896						
ANR	684934	Symbol	aux_slave_dev_print		684896						
