start	end	type	var
6766314	6766315	IS_AST_PARENT	
6766314	6766316	IS_AST_PARENT	
6766317	6766318	IS_AST_PARENT	
6766319	6766320	IS_AST_PARENT	
6766319	6766321	IS_AST_PARENT	
6766317	6766319	IS_AST_PARENT	
6766314	6766317	IS_AST_PARENT	
6766313	6766314	IS_AST_PARENT	
6766312	6766313	IS_AST_PARENT	
6766323	6766324	IS_AST_PARENT	
6766323	6766325	IS_AST_PARENT	
6766326	6766327	IS_AST_PARENT	
6766328	6766329	IS_AST_PARENT	
6766328	6766330	IS_AST_PARENT	
6766326	6766328	IS_AST_PARENT	
6766323	6766326	IS_AST_PARENT	
6766322	6766323	IS_AST_PARENT	
6766312	6766322	IS_AST_PARENT	
6766332	6766333	IS_AST_PARENT	
6766332	6766334	IS_AST_PARENT	
6766335	6766336	IS_AST_PARENT	
6766337	6766338	IS_AST_PARENT	
6766337	6766339	IS_AST_PARENT	
6766335	6766337	IS_AST_PARENT	
6766332	6766335	IS_AST_PARENT	
6766331	6766332	IS_AST_PARENT	
6766312	6766331	IS_AST_PARENT	
6766341	6766342	IS_AST_PARENT	
6766341	6766343	IS_AST_PARENT	
6766340	6766341	IS_AST_PARENT	
6766312	6766340	IS_AST_PARENT	
6766347	6766348	IS_AST_PARENT	
6766347	6766349	IS_AST_PARENT	
6766346	6766347	IS_AST_PARENT	
6766350	6766351	IS_AST_PARENT	
6766350	6766352	IS_AST_PARENT	
6766346	6766350	IS_AST_PARENT	
6766345	6766346	IS_AST_PARENT	
6766344	6766345	IS_AST_PARENT	
6766353	6766354	IS_AST_PARENT	
6766344	6766353	IS_AST_PARENT	
6766312	6766344	IS_AST_PARENT	
6766357	6766358	IS_AST_PARENT	
6766360	6766361	IS_AST_PARENT	
6766359	6766360	IS_AST_PARENT	
6766364	6766365	IS_AST_PARENT	
6766364	6766366	IS_AST_PARENT	
6766363	6766364	IS_AST_PARENT	
6766362	6766363	IS_AST_PARENT	
6766367	6766368	IS_AST_PARENT	
6766362	6766367	IS_AST_PARENT	
6766369	6766370	IS_AST_PARENT	
6766362	6766369	IS_AST_PARENT	
6766372	6766373	IS_AST_PARENT	
6766372	6766374	IS_AST_PARENT	
6766371	6766372	IS_AST_PARENT	
6766362	6766371	IS_AST_PARENT	
6766359	6766362	IS_AST_PARENT	
6766357	6766359	IS_AST_PARENT	
6766356	6766357	IS_AST_PARENT	
6766355	6766356	IS_AST_PARENT	
6766378	6766379	IS_AST_PARENT	
6766377	6766378	IS_AST_PARENT	
6766381	6766382	IS_AST_PARENT	
6766380	6766381	IS_AST_PARENT	
6766383	6766384	IS_AST_PARENT	
6766380	6766383	IS_AST_PARENT	
6766385	6766386	IS_AST_PARENT	
6766380	6766385	IS_AST_PARENT	
6766389	6766390	IS_AST_PARENT	
6766388	6766389	IS_AST_PARENT	
6766392	6766393	IS_AST_PARENT	
6766391	6766392	IS_AST_PARENT	
6766388	6766391	IS_AST_PARENT	
6766387	6766388	IS_AST_PARENT	
6766380	6766387	IS_AST_PARENT	
6766377	6766380	IS_AST_PARENT	
6766376	6766377	IS_AST_PARENT	
6766375	6766376	IS_AST_PARENT	
6766396	6766397	IS_AST_PARENT	
6766395	6766396	IS_AST_PARENT	
6766399	6766400	IS_AST_PARENT	
6766398	6766399	IS_AST_PARENT	
6766395	6766398	IS_AST_PARENT	
6766394	6766395	IS_AST_PARENT	
6766375	6766394	IS_AST_PARENT	
6766355	6766375	IS_AST_PARENT	
6766312	6766355	IS_AST_PARENT	
6766401	6766402	IS_AST_PARENT	
6766312	6766401	IS_AST_PARENT	
6766311	6766312	IS_AST_PARENT	
6766311	6766403	IS_AST_PARENT	
6766311	6766404	IS_AST_PARENT	
6766406	6766407	IS_AST_PARENT	
6766406	6766408	IS_AST_PARENT	
6766405	6766406	IS_AST_PARENT	
6766409	6766410	IS_AST_PARENT	
6766409	6766411	IS_AST_PARENT	
6766405	6766409	IS_AST_PARENT	
6766311	6766405	IS_AST_PARENT	
