start	end	type	var
717751	717752	IS_AST_PARENT	
717751	717753	IS_AST_PARENT	
717754	717755	IS_AST_PARENT	
717757	717758	IS_AST_PARENT	
717756	717757	IS_AST_PARENT	
717760	717761	IS_AST_PARENT	
717759	717760	IS_AST_PARENT	
717762	717763	IS_AST_PARENT	
717759	717762	IS_AST_PARENT	
717764	717765	IS_AST_PARENT	
717759	717764	IS_AST_PARENT	
717766	717767	IS_AST_PARENT	
717759	717766	IS_AST_PARENT	
717768	717769	IS_AST_PARENT	
717759	717768	IS_AST_PARENT	
717756	717759	IS_AST_PARENT	
717754	717756	IS_AST_PARENT	
717751	717754	IS_AST_PARENT	
717750	717751	IS_AST_PARENT	
717749	717750	IS_AST_PARENT	
717771	717772	IS_AST_PARENT	
717771	717773	IS_AST_PARENT	
717770	717771	IS_AST_PARENT	
717749	717770	IS_AST_PARENT	
717775	717776	IS_AST_PARENT	
717775	717777	IS_AST_PARENT	
717774	717775	IS_AST_PARENT	
717749	717774	IS_AST_PARENT	
717779	717780	IS_AST_PARENT	
717779	717781	IS_AST_PARENT	
717778	717779	IS_AST_PARENT	
717782	717783	IS_AST_PARENT	
717782	717784	IS_AST_PARENT	
717778	717782	IS_AST_PARENT	
717749	717778	IS_AST_PARENT	
717788	717789	IS_AST_PARENT	
717788	717790	IS_AST_PARENT	
717787	717788	IS_AST_PARENT	
717792	717793	IS_AST_PARENT	
717792	717794	IS_AST_PARENT	
717791	717792	IS_AST_PARENT	
717791	717795	IS_AST_PARENT	
717787	717791	IS_AST_PARENT	
717786	717787	IS_AST_PARENT	
717785	717786	IS_AST_PARENT	
717796	717797	IS_AST_PARENT	
717785	717796	IS_AST_PARENT	
717749	717785	IS_AST_PARENT	
717802	717803	IS_AST_PARENT	
717802	717804	IS_AST_PARENT	
717801	717802	IS_AST_PARENT	
717801	717805	IS_AST_PARENT	
717800	717801	IS_AST_PARENT	
717807	717808	IS_AST_PARENT	
717807	717809	IS_AST_PARENT	
717806	717807	IS_AST_PARENT	
717810	717811	IS_AST_PARENT	
717810	717812	IS_AST_PARENT	
717806	717810	IS_AST_PARENT	
717800	717806	IS_AST_PARENT	
717799	717800	IS_AST_PARENT	
717798	717799	IS_AST_PARENT	
717813	717814	IS_AST_PARENT	
717798	717813	IS_AST_PARENT	
717749	717798	IS_AST_PARENT	
717816	717817	IS_AST_PARENT	
717819	717820	IS_AST_PARENT	
717819	717821	IS_AST_PARENT	
717818	717819	IS_AST_PARENT	
717822	717823	IS_AST_PARENT	
717822	717824	IS_AST_PARENT	
717818	717822	IS_AST_PARENT	
717816	717818	IS_AST_PARENT	
717815	717816	IS_AST_PARENT	
717749	717815	IS_AST_PARENT	
717826	717827	IS_AST_PARENT	
717825	717826	IS_AST_PARENT	
717830	717831	IS_AST_PARENT	
717830	717832	IS_AST_PARENT	
717829	717830	IS_AST_PARENT	
717829	717833	IS_AST_PARENT	
717828	717829	IS_AST_PARENT	
717825	717828	IS_AST_PARENT	
717749	717825	IS_AST_PARENT	
717836	717837	IS_AST_PARENT	
717836	717838	IS_AST_PARENT	
717835	717836	IS_AST_PARENT	
717834	717835	IS_AST_PARENT	
717840	717841	IS_AST_PARENT	
717839	717840	IS_AST_PARENT	
717844	717845	IS_AST_PARENT	
717843	717844	IS_AST_PARENT	
717847	717848	IS_AST_PARENT	
717846	717847	IS_AST_PARENT	
717849	717850	IS_AST_PARENT	
717846	717849	IS_AST_PARENT	
717851	717852	IS_AST_PARENT	
717846	717851	IS_AST_PARENT	
717854	717855	IS_AST_PARENT	
717856	717857	IS_AST_PARENT	
717856	717858	IS_AST_PARENT	
717854	717856	IS_AST_PARENT	
717853	717854	IS_AST_PARENT	
717846	717853	IS_AST_PARENT	
717843	717846	IS_AST_PARENT	
717842	717843	IS_AST_PARENT	
717839	717842	IS_AST_PARENT	
717839	717859	IS_AST_PARENT	
717860	717861	IS_AST_PARENT	
717839	717860	IS_AST_PARENT	
717864	717865	IS_AST_PARENT	
717863	717864	IS_AST_PARENT	
717867	717868	IS_AST_PARENT	
717866	717867	IS_AST_PARENT	
717869	717870	IS_AST_PARENT	
717866	717869	IS_AST_PARENT	
717871	717872	IS_AST_PARENT	
717866	717871	IS_AST_PARENT	
717874	717875	IS_AST_PARENT	
717876	717877	IS_AST_PARENT	
717876	717878	IS_AST_PARENT	
717874	717876	IS_AST_PARENT	
717873	717874	IS_AST_PARENT	
717866	717873	IS_AST_PARENT	
717863	717866	IS_AST_PARENT	
717862	717863	IS_AST_PARENT	
717839	717862	IS_AST_PARENT	
717839	717879	IS_AST_PARENT	
717880	717881	IS_AST_PARENT	
717839	717880	IS_AST_PARENT	
717839	717882	IS_AST_PARENT	
717839	717883	IS_AST_PARENT	
717839	717884	IS_AST_PARENT	
717839	717885	IS_AST_PARENT	
717839	717886	IS_AST_PARENT	
717839	717887	IS_AST_PARENT	
717839	717888	IS_AST_PARENT	
717839	717889	IS_AST_PARENT	
717839	717890	IS_AST_PARENT	
717839	717891	IS_AST_PARENT	
717839	717892	IS_AST_PARENT	
717839	717893	IS_AST_PARENT	
717839	717894	IS_AST_PARENT	
717839	717895	IS_AST_PARENT	
717839	717896	IS_AST_PARENT	
717839	717897	IS_AST_PARENT	
717839	717898	IS_AST_PARENT	
717839	717899	IS_AST_PARENT	
717900	717901	IS_AST_PARENT	
717839	717900	IS_AST_PARENT	
717904	717905	IS_AST_PARENT	
717903	717904	IS_AST_PARENT	
717907	717908	IS_AST_PARENT	
717906	717907	IS_AST_PARENT	
717909	717910	IS_AST_PARENT	
717906	717909	IS_AST_PARENT	
717911	717912	IS_AST_PARENT	
717906	717911	IS_AST_PARENT	
717914	717915	IS_AST_PARENT	
717916	717917	IS_AST_PARENT	
717916	717918	IS_AST_PARENT	
