command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7851919	File	/home/p4ultr4n/workplace/ReVeal/raw_code/slirp_state_load_0.c								
ANR	7851920	Function	slirp_state_load	1:0:0:1123							
ANR	7851921	FunctionDef	"slirp_state_load (QEMUFile * f , void * opaque , int version_id)"		7851920	0					
ANR	7851922	CompoundStatement		3:0:72:1123	7851920	0					
ANR	7851923	IdentifierDeclStatement	Slirp * slirp = opaque ;	5:4:79:100	7851920	0	True				
ANR	7851924	IdentifierDecl	* slirp = opaque		7851920	0					
ANR	7851925	IdentifierDeclType	Slirp *		7851920	0					
ANR	7851926	Identifier	slirp		7851920	1					
ANR	7851927	AssignmentExpression	* slirp = opaque		7851920	2		=			
ANR	7851928	Identifier	opaque		7851920	0					
ANR	7851929	Identifier	opaque		7851920	1					
ANR	7851930	IdentifierDeclStatement	struct ex_list * ex_ptr ;	7:4:107:129	7851920	1	True				
ANR	7851931	IdentifierDecl	* ex_ptr		7851920	0					
ANR	7851932	IdentifierDeclType	struct ex_list *		7851920	0					
ANR	7851933	Identifier	ex_ptr		7851920	1					
ANR	7851934	WhileStatement	while ( qemu_get_byte ( f ) )		7851920	2					
ANR	7851935	Condition	qemu_get_byte ( f )	11:11:145:160	7851920	0	True				
ANR	7851936	CallExpression	qemu_get_byte ( f )		7851920	0					
ANR	7851937	Callee	qemu_get_byte		7851920	0					
ANR	7851938	Identifier	qemu_get_byte		7851920	0					
ANR	7851939	ArgumentList	f		7851920	1					
ANR	7851940	Argument	f		7851920	0					
ANR	7851941	Identifier	f		7851920	0					
ANR	7851942	CompoundStatement		13:8:119:154	7851920	1					
ANR	7851943	IdentifierDeclStatement	int ret ;	13:8:174:181	7851920	0	True				
ANR	7851944	IdentifierDecl	ret		7851920	0					
ANR	7851945	IdentifierDeclType	int		7851920	0					
ANR	7851946	Identifier	ret		7851920	1					
ANR	7851947	IdentifierDeclStatement	struct socket * so = socreate ( slirp ) ;	15:8:192:227	7851920	1	True				
ANR	7851948	IdentifierDecl	* so = socreate ( slirp )		7851920	0					
ANR	7851949	IdentifierDeclType	struct socket *		7851920	0					
ANR	7851950	Identifier	so		7851920	1					
ANR	7851951	AssignmentExpression	* so = socreate ( slirp )		7851920	2		=			
ANR	7851952	Identifier	so		7851920	0					
ANR	7851953	CallExpression	socreate ( slirp )		7851920	1					
ANR	7851954	Callee	socreate		7851920	0					
ANR	7851955	Identifier	socreate		7851920	0					
ANR	7851956	ArgumentList	slirp		7851920	1					
ANR	7851957	Argument	slirp		7851920	0					
ANR	7851958	Identifier	slirp		7851920	0					
ANR	7851959	IfStatement	if ( ! so )		7851920	2					
ANR	7851960	Condition	! so	19:12:244:246	7851920	0	True				
ANR	7851961	UnaryOperationExpression	! so		7851920	0					
ANR	7851962	UnaryOperator	!		7851920	0					
ANR	7851963	Identifier	so		7851920	1					
ANR	7851964	ReturnStatement	return - ENOMEM ;	21:12:262:276	7851920	1	True				
ANR	7851965	UnaryOperationExpression	- ENOMEM		7851920	0					
ANR	7851966	UnaryOperator	-		7851920	0					
ANR	7851967	Identifier	ENOMEM		7851920	1					
ANR	7851968	ExpressionStatement	"ret = vmstate_load_state ( f , & vmstate_slirp_socket , so , version_id )"	25:8:289:355	7851920	3	True				
ANR	7851969	AssignmentExpression	"ret = vmstate_load_state ( f , & vmstate_slirp_socket , so , version_id )"		7851920	0		=			
ANR	7851970	Identifier	ret		7851920	0					
ANR	7851971	CallExpression	"vmstate_load_state ( f , & vmstate_slirp_socket , so , version_id )"		7851920	1					
ANR	7851972	Callee	vmstate_load_state		7851920	0					
ANR	7851973	Identifier	vmstate_load_state		7851920	0					
ANR	7851974	ArgumentList	f		7851920	1					
ANR	7851975	Argument	f		7851920	0					
ANR	7851976	Identifier	f		7851920	0					
ANR	7851977	Argument	& vmstate_slirp_socket		7851920	1					
ANR	7851978	UnaryOperationExpression	& vmstate_slirp_socket		7851920	0					
ANR	7851979	UnaryOperator	&		7851920	0					
ANR	7851980	Identifier	vmstate_slirp_socket		7851920	1					
ANR	7851981	Argument	so		7851920	2					
ANR	7851982	Identifier	so		7851920	0					
ANR	7851983	Argument	version_id		7851920	3					
ANR	7851984	Identifier	version_id		7851920	0					
ANR	7851985	IfStatement	if ( ret < 0 )		7851920	4					
ANR	7851986	Condition	ret < 0	29:12:372:378	7851920	0	True				
