start	end	type	var
1256069	1256070	IS_AST_PARENT	
1256069	1256071	IS_AST_PARENT	
1256068	1256069	IS_AST_PARENT	
1256067	1256068	IS_AST_PARENT	
1256073	1256074	IS_AST_PARENT	
1256073	1256075	IS_AST_PARENT	
1256072	1256073	IS_AST_PARENT	
1256067	1256072	IS_AST_PARENT	
1256077	1256078	IS_AST_PARENT	
1256077	1256079	IS_AST_PARENT	
1256076	1256077	IS_AST_PARENT	
1256067	1256076	IS_AST_PARENT	
1256081	1256082	IS_AST_PARENT	
1256081	1256083	IS_AST_PARENT	
1256080	1256081	IS_AST_PARENT	
1256067	1256080	IS_AST_PARENT	
1256085	1256086	IS_AST_PARENT	
1256085	1256087	IS_AST_PARENT	
1256084	1256085	IS_AST_PARENT	
1256067	1256084	IS_AST_PARENT	
1256089	1256090	IS_AST_PARENT	
1256089	1256091	IS_AST_PARENT	
1256092	1256093	IS_AST_PARENT	
1256094	1256095	IS_AST_PARENT	
1256094	1256096	IS_AST_PARENT	
1256092	1256094	IS_AST_PARENT	
1256089	1256092	IS_AST_PARENT	
1256088	1256089	IS_AST_PARENT	
1256067	1256088	IS_AST_PARENT	
1256098	1256099	IS_AST_PARENT	
1256101	1256102	IS_AST_PARENT	
1256100	1256101	IS_AST_PARENT	
1256106	1256107	IS_AST_PARENT	
1256106	1256108	IS_AST_PARENT	
1256105	1256106	IS_AST_PARENT	
1256105	1256109	IS_AST_PARENT	
1256104	1256105	IS_AST_PARENT	
1256103	1256104	IS_AST_PARENT	
1256100	1256103	IS_AST_PARENT	
1256098	1256100	IS_AST_PARENT	
1256097	1256098	IS_AST_PARENT	
1256067	1256097	IS_AST_PARENT	
1256112	1256113	IS_AST_PARENT	
1256112	1256114	IS_AST_PARENT	
1256111	1256112	IS_AST_PARENT	
1256110	1256111	IS_AST_PARENT	
1256118	1256119	IS_AST_PARENT	
1256117	1256118	IS_AST_PARENT	
1256121	1256122	IS_AST_PARENT	
1256120	1256121	IS_AST_PARENT	
1256123	1256124	IS_AST_PARENT	
1256120	1256123	IS_AST_PARENT	
1256125	1256126	IS_AST_PARENT	
1256120	1256125	IS_AST_PARENT	
1256117	1256120	IS_AST_PARENT	
1256116	1256117	IS_AST_PARENT	
1256115	1256116	IS_AST_PARENT	
1256127	1256128	IS_AST_PARENT	
1256115	1256127	IS_AST_PARENT	
1256110	1256115	IS_AST_PARENT	
1256067	1256110	IS_AST_PARENT	
1256131	1256132	IS_AST_PARENT	
1256131	1256133	IS_AST_PARENT	
1256130	1256131	IS_AST_PARENT	
1256130	1256134	IS_AST_PARENT	
1256129	1256130	IS_AST_PARENT	
1256067	1256129	IS_AST_PARENT	
1256136	1256137	IS_AST_PARENT	
1256139	1256140	IS_AST_PARENT	
1256138	1256139	IS_AST_PARENT	
1256142	1256143	IS_AST_PARENT	
1256141	1256142	IS_AST_PARENT	
1256144	1256145	IS_AST_PARENT	
1256141	1256144	IS_AST_PARENT	
1256147	1256148	IS_AST_PARENT	
1256147	1256149	IS_AST_PARENT	
1256146	1256147	IS_AST_PARENT	
1256141	1256146	IS_AST_PARENT	
1256151	1256152	IS_AST_PARENT	
1256151	1256153	IS_AST_PARENT	
1256150	1256151	IS_AST_PARENT	
1256141	1256150	IS_AST_PARENT	
1256154	1256155	IS_AST_PARENT	
1256141	1256154	IS_AST_PARENT	
1256156	1256157	IS_AST_PARENT	
1256141	1256156	IS_AST_PARENT	
1256158	1256159	IS_AST_PARENT	
1256141	1256158	IS_AST_PARENT	
1256160	1256161	IS_AST_PARENT	
1256141	1256160	IS_AST_PARENT	
1256162	1256163	IS_AST_PARENT	
1256141	1256162	IS_AST_PARENT	
1256138	1256141	IS_AST_PARENT	
1256136	1256138	IS_AST_PARENT	
1256135	1256136	IS_AST_PARENT	
1256067	1256135	IS_AST_PARENT	
1256166	1256167	IS_AST_PARENT	
1256166	1256168	IS_AST_PARENT	
1256165	1256166	IS_AST_PARENT	
1256164	1256165	IS_AST_PARENT	
1256172	1256173	IS_AST_PARENT	
1256171	1256172	IS_AST_PARENT	
1256175	1256176	IS_AST_PARENT	
1256174	1256175	IS_AST_PARENT	
1256177	1256178	IS_AST_PARENT	
1256174	1256177	IS_AST_PARENT	
1256179	1256180	IS_AST_PARENT	
1256174	1256179	IS_AST_PARENT	
1256171	1256174	IS_AST_PARENT	
1256170	1256171	IS_AST_PARENT	
1256169	1256170	IS_AST_PARENT	
1256181	1256182	IS_AST_PARENT	
1256169	1256181	IS_AST_PARENT	
1256164	1256169	IS_AST_PARENT	
1256067	1256164	IS_AST_PARENT	
1256184	1256185	IS_AST_PARENT	
1256186	1256187	IS_AST_PARENT	
1256186	1256188	IS_AST_PARENT	
1256184	1256186	IS_AST_PARENT	
1256183	1256184	IS_AST_PARENT	
1256067	1256183	IS_AST_PARENT	
1256192	1256193	IS_AST_PARENT	
1256192	1256194	IS_AST_PARENT	
1256191	1256192	IS_AST_PARENT	
1256191	1256195	IS_AST_PARENT	
1256190	1256191	IS_AST_PARENT	
1256189	1256190	IS_AST_PARENT	
1256196	1256197	IS_AST_PARENT	
1256201	1256202	IS_AST_PARENT	
1256204	1256205	IS_AST_PARENT	
1256203	1256204	IS_AST_PARENT	
1256207	1256208	IS_AST_PARENT	
1256206	1256207	IS_AST_PARENT	
1256203	1256206	IS_AST_PARENT	
1256201	1256203	IS_AST_PARENT	
1256200	1256201	IS_AST_PARENT	
1256209	1256210	IS_AST_PARENT	
1256212	1256213	IS_AST_PARENT	
1256211	1256212	IS_AST_PARENT	
1256215	1256216	IS_AST_PARENT	
1256214	1256215	IS_AST_PARENT	
1256211	1256214	IS_AST_PARENT	
1256209	1256211	IS_AST_PARENT	
1256200	1256209	IS_AST_PARENT	
1256199	1256200	IS_AST_PARENT	
1256198	1256199	IS_AST_PARENT	
1256219	1256220	IS_AST_PARENT	
1256219	1256221	IS_AST_PARENT	
1256218	1256219	IS_AST_PARENT	
1256217	1256218	IS_AST_PARENT	
1256217	1256222	IS_AST_PARENT	
1256198	1256217	IS_AST_PARENT	
1256196	1256198	IS_AST_PARENT	
1256223	1256224	IS_AST_PARENT	
1256196	1256223	IS_AST_PARENT	
1256227	1256228	IS_AST_PARENT	
1256226	1256227	IS_AST_PARENT	
1256230	1256231	IS_AST_PARENT	
1256229	1256230	IS_AST_PARENT	
1256232	1256233	IS_AST_PARENT	
1256229	1256232	IS_AST_PARENT	
1256234	1256235	IS_AST_PARENT	
1256229	1256234	IS_AST_PARENT	
1256226	1256229	IS_AST_PARENT	
1256225	1256226	IS_AST_PARENT	
1256196	1256225	IS_AST_PARENT	
1256189	1256196	IS_AST_PARENT	
