command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	603914	File	/home/p4ultr4n/workplace/ReVeal/raw_code/arm_regime_using_lpae_format_0.c								
ANR	603915	Function	arm_regime_using_lpae_format	1:0:0:127							
ANR	603916	FunctionDef	"arm_regime_using_lpae_format (CPUARMState * env , ARMMMUIdx mmu_idx)"		603915	0					
ANR	603917	CompoundStatement		3:0:72:127	603915	0					
ANR	603918	ReturnStatement	"return regime_using_lpae_format ( env , mmu_idx ) ;"	5:4:79:124	603915	0	True				
ANR	603919	CallExpression	"regime_using_lpae_format ( env , mmu_idx )"		603915	0					
ANR	603920	Callee	regime_using_lpae_format		603915	0					
ANR	603921	Identifier	regime_using_lpae_format		603915	0					
ANR	603922	ArgumentList	env		603915	1					
ANR	603923	Argument	env		603915	0					
ANR	603924	Identifier	env		603915	0					
ANR	603925	Argument	mmu_idx		603915	1					
ANR	603926	Identifier	mmu_idx		603915	0					
ANR	603927	ReturnType	bool		603915	1					
ANR	603928	Identifier	arm_regime_using_lpae_format		603915	2					
ANR	603929	ParameterList	"CPUARMState * env , ARMMMUIdx mmu_idx"		603915	3					
ANR	603930	Parameter	CPUARMState * env	1:34:34:49	603915	0	True				
ANR	603931	ParameterType	CPUARMState *		603915	0					
ANR	603932	Identifier	env		603915	1					
ANR	603933	Parameter	ARMMMUIdx mmu_idx	1:52:52:68	603915	1	True				
ANR	603934	ParameterType	ARMMMUIdx		603915	0					
ANR	603935	Identifier	mmu_idx		603915	1					
ANR	603936	CFGEntryNode	ENTRY		603915		True				
ANR	603937	CFGExitNode	EXIT		603915		True				
ANR	603938	Symbol	mmu_idx		603915						
ANR	603939	Symbol	regime_using_lpae_format		603915						
ANR	603940	Symbol	env		603915						
