command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2520017	File	/home/p4ultr4n/workplace/ReVeal/raw_code/dnxhd_decode_dct_block_01_1.c								
ANR	2520018	Function	dnxhd_decode_dct_block	1:0:0:3299							
ANR	2520019	FunctionDef	"dnxhd_decode_dct_block (const DNXHDContext * ctx , RowContext * row , int n , int index_bits , int level_bias , int level_shift , int dc_shift)"		2520018	0					
ANR	2520020	CompoundStatement		15:0:476:3299	2520018	0					
ANR	2520021	IdentifierDeclStatement	"int i , j , index1 , index2 , len , flags ;"	17:4:483:519	2520018	0	True				
ANR	2520022	IdentifierDecl	i		2520018	0					
ANR	2520023	IdentifierDeclType	int		2520018	0					
ANR	2520024	Identifier	i		2520018	1					
ANR	2520025	IdentifierDecl	j		2520018	1					
ANR	2520026	IdentifierDeclType	int		2520018	0					
ANR	2520027	Identifier	j		2520018	1					
ANR	2520028	IdentifierDecl	index1		2520018	2					
ANR	2520029	IdentifierDeclType	int		2520018	0					
ANR	2520030	Identifier	index1		2520018	1					
ANR	2520031	IdentifierDecl	index2		2520018	3					
ANR	2520032	IdentifierDeclType	int		2520018	0					
ANR	2520033	Identifier	index2		2520018	1					
ANR	2520034	IdentifierDecl	len		2520018	4					
ANR	2520035	IdentifierDeclType	int		2520018	0					
ANR	2520036	Identifier	len		2520018	1					
ANR	2520037	IdentifierDecl	flags		2520018	5					
ANR	2520038	IdentifierDeclType	int		2520018	0					
ANR	2520039	Identifier	flags		2520018	1					
ANR	2520040	IdentifierDeclStatement	"int level , component , sign ;"	19:4:526:552	2520018	1	True				
ANR	2520041	IdentifierDecl	level		2520018	0					
ANR	2520042	IdentifierDeclType	int		2520018	0					
ANR	2520043	Identifier	level		2520018	1					
ANR	2520044	IdentifierDecl	component		2520018	1					
ANR	2520045	IdentifierDeclType	int		2520018	0					
ANR	2520046	Identifier	component		2520018	1					
ANR	2520047	IdentifierDecl	sign		2520018	2					
ANR	2520048	IdentifierDeclType	int		2520018	0					
ANR	2520049	Identifier	sign		2520018	1					
ANR	2520050	IdentifierDeclStatement	const int * scale ;	21:4:559:575	2520018	2	True				
ANR	2520051	IdentifierDecl	* scale		2520018	0					
ANR	2520052	IdentifierDeclType	const int *		2520018	0					
ANR	2520053	Identifier	scale		2520018	1					
ANR	2520054	IdentifierDeclStatement	const uint8_t * weight_matrix ;	23:4:582:610	2520018	3	True				
ANR	2520055	IdentifierDecl	* weight_matrix		2520018	0					
ANR	2520056	IdentifierDeclType	const uint8_t *		2520018	0					
ANR	2520057	Identifier	weight_matrix		2520018	1					
ANR	2520058	IdentifierDeclStatement	const uint8_t * ac_info = ctx -> cid_table -> ac_info ;	25:4:617:665	2520018	4	True				
ANR	2520059	IdentifierDecl	* ac_info = ctx -> cid_table -> ac_info		2520018	0					
ANR	2520060	IdentifierDeclType	const uint8_t *		2520018	0					
ANR	2520061	Identifier	ac_info		2520018	1					
ANR	2520062	AssignmentExpression	* ac_info = ctx -> cid_table -> ac_info		2520018	2		=			
ANR	2520063	Identifier	ac_info		2520018	0					
ANR	2520064	PtrMemberAccess	ctx -> cid_table -> ac_info		2520018	1					
ANR	2520065	PtrMemberAccess	ctx -> cid_table		2520018	0					
ANR	2520066	Identifier	ctx		2520018	0					
ANR	2520067	Identifier	cid_table		2520018	1					
ANR	2520068	Identifier	ac_info		2520018	1					
ANR	2520069	IdentifierDeclStatement	int16_t * block = row -> blocks [ n ] ;	27:4:672:703	2520018	5	True				
ANR	2520070	IdentifierDecl	* block = row -> blocks [ n ]		2520018	0					
ANR	2520071	IdentifierDeclType	int16_t *		2520018	0					
ANR	2520072	Identifier	block		2520018	1					
ANR	2520073	AssignmentExpression	* block = row -> blocks [ n ]		2520018	2		=			
ANR	2520074	Identifier	block		2520018	0					
ANR	2520075	ArrayIndexing	row -> blocks [ n ]		2520018	1					
ANR	2520076	PtrMemberAccess	row -> blocks		2520018	0					
ANR	2520077	Identifier	row		2520018	0					
ANR	2520078	Identifier	blocks		2520018	1					
ANR	2520079	Identifier	n		2520018	1					
ANR	2520080	IdentifierDeclStatement	const int eob_index = ctx -> cid_table -> eob_index ;	29:4:710:761	2520018	6	True				
ANR	2520081	IdentifierDecl	eob_index = ctx -> cid_table -> eob_index		2520018	0					
ANR	2520082	IdentifierDeclType	const int		2520018	0					
ANR	2520083	Identifier	eob_index		2520018	1					
ANR	2520084	AssignmentExpression	eob_index = ctx -> cid_table -> eob_index		2520018	2		=			
ANR	2520085	Identifier	eob_index		2520018	0					
ANR	2520086	PtrMemberAccess	ctx -> cid_table -> eob_index		2520018	1					
ANR	2520087	PtrMemberAccess	ctx -> cid_table		2520018	0					
ANR	2520088	Identifier	ctx		2520018	0					
ANR	2520089	Identifier	cid_table		2520018	1					
ANR	2520090	Identifier	eob_index		2520018	1					
ANR	2520091	IdentifierDeclStatement	int ret = 0 ;	31:4:768:779	2520018	7	True				
ANR	2520092	IdentifierDecl	ret = 0		2520018	0					
ANR	2520093	IdentifierDeclType	int		2520018	0					
ANR	2520094	Identifier	ret		2520018	1					
ANR	2520095	AssignmentExpression	ret = 0		2520018	2		=			
ANR	2520096	Identifier	ret		2520018	0					
ANR	2520097	PrimaryExpression	0		2520018	1					
ANR	2520098	ExpressionStatement	"OPEN_READER ( bs , & row -> gb )"	33:4:786:811	2520018	8	True				
ANR	2520099	CallExpression	"OPEN_READER ( bs , & row -> gb )"		2520018	0					
ANR	2520100	Callee	OPEN_READER		2520018	0					
ANR	2520101	Identifier	OPEN_READER		2520018	0					
ANR	2520102	ArgumentList	bs		2520018	1					
ANR	2520103	Argument	bs		2520018	0					
ANR	2520104	Identifier	bs		2520018	0					
ANR	2520105	Argument	& row -> gb		2520018	1					
ANR	2520106	UnaryOperationExpression	& row -> gb		2520018	0					
ANR	2520107	UnaryOperator	&		2520018	0					
ANR	2520108	PtrMemberAccess	row -> gb		2520018	1					
ANR	2520109	Identifier	row		2520018	0					
ANR	2520110	Identifier	gb		2520018	1					
ANR	2520111	ExpressionStatement	ctx -> bdsp . clear_block ( block )	37:4:820:848	2520018	9	True				
ANR	2520112	CallExpression	ctx -> bdsp . clear_block ( block )		2520018	0					
ANR	2520113	Callee	ctx -> bdsp . clear_block		2520018	0					
ANR	2520114	MemberAccess	ctx -> bdsp . clear_block		2520018	0					
ANR	2520115	PtrMemberAccess	ctx -> bdsp		2520018	0					
ANR	2520116	Identifier	ctx		2520018	0					
ANR	2520117	Identifier	bdsp		2520018	1					
ANR	2520118	Identifier	clear_block		2520018	1					
ANR	2520119	ArgumentList	block		2520018	1					
ANR	2520120	Argument	block		2520018	0					
ANR	2520121	Identifier	block		2520018	0					
ANR	2520122	IfStatement	if ( ! ctx -> is_444 )		2520018	10					
ANR	2520123	Condition	! ctx -> is_444	41:8:861:872	2520018	0	True				
ANR	2520124	UnaryOperationExpression	! ctx -> is_444		2520018	0					
ANR	2520125	UnaryOperator	!		2520018	0					
ANR	2520126	PtrMemberAccess	ctx -> is_444		2520018	1					
ANR	2520127	Identifier	ctx		2520018	0					
ANR	2520128	Identifier	is_444		2520018	1					
ANR	2520129	CompoundStatement		27:22:398:398	2520018	1					
ANR	2520130	IfStatement	if ( n & 2 )		2520018	0					
ANR	2520131	Condition	n & 2	43:12:890:894	2520018	0	True				
ANR	2520132	BitAndExpression	n & 2		2520018	0		&			
ANR	2520133	Identifier	n		2520018	0					
ANR	2520134	PrimaryExpression	2		2520018	1					
ANR	2520135	CompoundStatement		29:19:420:420	2520018	1					
ANR	2520136	ExpressionStatement	component = 1 + ( n & 1 )	45:12:912:939	2520018	0	True				
ANR	2520137	AssignmentExpression	component = 1 + ( n & 1 )		2520018	0		=			
ANR	2520138	Identifier	component		2520018	0					
ANR	2520139	AdditiveExpression	1 + ( n & 1 )		2520018	1		+			
ANR	2520140	PrimaryExpression	1		2520018	0					
ANR	2520141	BitAndExpression	n & 1		2520018	1		&			
ANR	2520142	Identifier	n		2520018	0					
ANR	2520143	PrimaryExpression	1		2520018	1					
ANR	2520144	ExpressionStatement	scale = row -> chroma_scale	47:12:954:979	2520018	1	True				
ANR	2520145	AssignmentExpression	scale = row -> chroma_scale		2520018	0		=			
ANR	2520146	Identifier	scale		2520018	0					
ANR	2520147	PtrMemberAccess	row -> chroma_scale		2520018	1					
ANR	2520148	Identifier	row		2520018	0					
ANR	2520149	Identifier	chroma_scale		2520018	1					
ANR	2520150	ExpressionStatement	weight_matrix = ctx -> cid_table -> chroma_weight	49:12:994:1039	2520018	2	True				
