start	end	type	var
1987582	1987583	IS_AST_PARENT	
1987582	1987584	IS_AST_PARENT	
1987585	1987586	IS_AST_PARENT	
1987587	1987588	IS_AST_PARENT	
1987589	1987590	IS_AST_PARENT	
1987589	1987591	IS_AST_PARENT	
1987587	1987589	IS_AST_PARENT	
1987585	1987587	IS_AST_PARENT	
1987582	1987585	IS_AST_PARENT	
1987581	1987582	IS_AST_PARENT	
1987580	1987581	IS_AST_PARENT	
1987593	1987594	IS_AST_PARENT	
1987593	1987595	IS_AST_PARENT	
1987596	1987597	IS_AST_PARENT	
1987598	1987599	IS_AST_PARENT	
1987601	1987602	IS_AST_PARENT	
1987601	1987603	IS_AST_PARENT	
1987600	1987601	IS_AST_PARENT	
1987600	1987604	IS_AST_PARENT	
1987598	1987600	IS_AST_PARENT	
1987596	1987598	IS_AST_PARENT	
1987593	1987596	IS_AST_PARENT	
1987592	1987593	IS_AST_PARENT	
1987580	1987592	IS_AST_PARENT	
1987606	1987607	IS_AST_PARENT	
1987606	1987608	IS_AST_PARENT	
1987609	1987610	IS_AST_PARENT	
1987609	1987611	IS_AST_PARENT	
1987606	1987609	IS_AST_PARENT	
1987605	1987606	IS_AST_PARENT	
1987612	1987613	IS_AST_PARENT	
1987612	1987614	IS_AST_PARENT	
1987605	1987612	IS_AST_PARENT	
1987580	1987605	IS_AST_PARENT	
1987616	1987617	IS_AST_PARENT	
1987616	1987618	IS_AST_PARENT	
1987616	1987619	IS_AST_PARENT	
1987615	1987616	IS_AST_PARENT	
1987620	1987621	IS_AST_PARENT	
1987620	1987622	IS_AST_PARENT	
1987620	1987623	IS_AST_PARENT	
1987615	1987620	IS_AST_PARENT	
1987624	1987625	IS_AST_PARENT	
1987624	1987626	IS_AST_PARENT	
1987615	1987624	IS_AST_PARENT	
1987627	1987628	IS_AST_PARENT	
1987627	1987629	IS_AST_PARENT	
1987615	1987627	IS_AST_PARENT	
1987580	1987615	IS_AST_PARENT	
1987631	1987632	IS_AST_PARENT	
1987631	1987633	IS_AST_PARENT	
1987630	1987631	IS_AST_PARENT	
1987580	1987630	IS_AST_PARENT	
1987635	1987636	IS_AST_PARENT	
1987635	1987637	IS_AST_PARENT	
1987638	1987639	IS_AST_PARENT	
1987638	1987640	IS_AST_PARENT	
1987635	1987638	IS_AST_PARENT	
1987634	1987635	IS_AST_PARENT	
1987580	1987634	IS_AST_PARENT	
1987642	1987643	IS_AST_PARENT	
1987642	1987644	IS_AST_PARENT	
1987641	1987642	IS_AST_PARENT	
1987645	1987646	IS_AST_PARENT	
1987645	1987647	IS_AST_PARENT	
1987641	1987645	IS_AST_PARENT	
1987580	1987641	IS_AST_PARENT	
1987649	1987650	IS_AST_PARENT	
1987649	1987651	IS_AST_PARENT	
1987648	1987649	IS_AST_PARENT	
1987580	1987648	IS_AST_PARENT	
1987580	1987652	IS_AST_PARENT	
1987654	1987655	IS_AST_PARENT	
1987654	1987656	IS_AST_PARENT	
1987654	1987657	IS_AST_PARENT	
1987658	1987659	IS_AST_PARENT	
1987660	1987661	IS_AST_PARENT	
1987660	1987662	IS_AST_PARENT	
1987660	1987663	IS_AST_PARENT	
1987660	1987664	IS_AST_PARENT	
1987660	1987665	IS_AST_PARENT	
1987660	1987666	IS_AST_PARENT	
1987658	1987660	IS_AST_PARENT	
1987654	1987658	IS_AST_PARENT	
1987653	1987654	IS_AST_PARENT	
1987667	1987668	IS_AST_PARENT	
1987667	1987669	IS_AST_PARENT	
1987667	1987670	IS_AST_PARENT	
1987671	1987672	IS_AST_PARENT	
1987673	1987674	IS_AST_PARENT	
1987673	1987675	IS_AST_PARENT	
1987673	1987676	IS_AST_PARENT	
1987673	1987677	IS_AST_PARENT	
1987673	1987678	IS_AST_PARENT	
1987673	1987679	IS_AST_PARENT	
1987671	1987673	IS_AST_PARENT	
1987667	1987671	IS_AST_PARENT	
1987653	1987667	IS_AST_PARENT	
1987580	1987653	IS_AST_PARENT	
1987681	1987682	IS_AST_PARENT	
1987681	1987683	IS_AST_PARENT	
1987684	1987685	IS_AST_PARENT	
1987684	1987686	IS_AST_PARENT	
1987681	1987684	IS_AST_PARENT	
1987680	1987681	IS_AST_PARENT	
1987580	1987680	IS_AST_PARENT	
1987688	1987689	IS_AST_PARENT	
1987688	1987690	IS_AST_PARENT	
1987687	1987688	IS_AST_PARENT	
1987691	1987692	IS_AST_PARENT	
1987691	1987693	IS_AST_PARENT	
1987687	1987691	IS_AST_PARENT	
1987580	1987687	IS_AST_PARENT	
1987695	1987696	IS_AST_PARENT	
1987695	1987697	IS_AST_PARENT	
1987694	1987695	IS_AST_PARENT	
1987698	1987699	IS_AST_PARENT	
1987698	1987700	IS_AST_PARENT	
1987694	1987698	IS_AST_PARENT	
1987580	1987694	IS_AST_PARENT	
1987702	1987703	IS_AST_PARENT	
1987702	1987704	IS_AST_PARENT	
1987701	1987702	IS_AST_PARENT	
1987580	1987701	IS_AST_PARENT	
1987706	1987707	IS_AST_PARENT	
1987706	1987708	IS_AST_PARENT	
1987705	1987706	IS_AST_PARENT	
1987709	1987710	IS_AST_PARENT	
1987709	1987711	IS_AST_PARENT	
1987705	1987709	IS_AST_PARENT	
1987580	1987705	IS_AST_PARENT	
1987713	1987714	IS_AST_PARENT	
1987713	1987715	IS_AST_PARENT	
1987712	1987713	IS_AST_PARENT	
1987716	1987717	IS_AST_PARENT	
1987716	1987718	IS_AST_PARENT	
1987712	1987716	IS_AST_PARENT	
1987580	1987712	IS_AST_PARENT	
1987722	1987723	IS_AST_PARENT	
1987722	1987724	IS_AST_PARENT	
1987721	1987722	IS_AST_PARENT	
1987721	1987725	IS_AST_PARENT	
1987720	1987721	IS_AST_PARENT	
1987719	1987720	IS_AST_PARENT	
1987728	1987729	IS_AST_PARENT	
1987728	1987730	IS_AST_PARENT	
1987727	1987728	IS_AST_PARENT	
1987731	1987732	IS_AST_PARENT	
1987733	1987734	IS_AST_PARENT	
1987733	1987735	IS_AST_PARENT	
1987731	1987733	IS_AST_PARENT	
1987727	1987731	IS_AST_PARENT	
1987726	1987727	IS_AST_PARENT	
1987719	1987726	IS_AST_PARENT	
1987740	1987741	IS_AST_PARENT	
1987740	1987742	IS_AST_PARENT	
1987739	1987740	IS_AST_PARENT	
1987739	1987743	IS_AST_PARENT	
1987738	1987739	IS_AST_PARENT	
1987737	1987738	IS_AST_PARENT	
1987746	1987747	IS_AST_PARENT	
1987746	1987748	IS_AST_PARENT	
1987745	1987746	IS_AST_PARENT	
1987749	1987750	IS_AST_PARENT	
1987751	1987752	IS_AST_PARENT	
1987751	1987753	IS_AST_PARENT	
1987749	1987751	IS_AST_PARENT	
1987745	1987749	IS_AST_PARENT	
1987744	1987745	IS_AST_PARENT	
1987737	1987744	IS_AST_PARENT	
1987757	1987758	IS_AST_PARENT	
1987757	1987759	IS_AST_PARENT	
1987756	1987757	IS_AST_PARENT	
1987760	1987761	IS_AST_PARENT	
1987762	1987763	IS_AST_PARENT	
1987762	1987764	IS_AST_PARENT	
1987760	1987762	IS_AST_PARENT	
1987756	1987760	IS_AST_PARENT	
1987755	1987756	IS_AST_PARENT	
1987754	1987755	IS_AST_PARENT	
1987737	1987754	IS_AST_PARENT	
1987736	1987737	IS_AST_PARENT	
1987719	1987736	IS_AST_PARENT	
1987580	1987719	IS_AST_PARENT	
1987767	1987768	IS_AST_PARENT	
1987767	1987769	IS_AST_PARENT	
1987766	1987767	IS_AST_PARENT	
1987765	1987766	IS_AST_PARENT	
1987770	1987771	IS_AST_PARENT	
1987773	1987774	IS_AST_PARENT	
1987773	1987775	IS_AST_PARENT	
1987772	1987773	IS_AST_PARENT	
1987770	1987772	IS_AST_PARENT	
1987777	1987778	IS_AST_PARENT	
1987777	1987779	IS_AST_PARENT	
1987776	1987777	IS_AST_PARENT	
1987770	1987776	IS_AST_PARENT	
1987770	1987780	IS_AST_PARENT	
1987770	1987781	IS_AST_PARENT	
1987783	1987784	IS_AST_PARENT	
1987783	1987785	IS_AST_PARENT	
1987782	1987783	IS_AST_PARENT	
1987770	1987782	IS_AST_PARENT	
1987787	1987788	IS_AST_PARENT	
1987787	1987789	IS_AST_PARENT	
1987786	1987787	IS_AST_PARENT	
1987770	1987786	IS_AST_PARENT	
1987770	1987790	IS_AST_PARENT	
1987770	1987791	IS_AST_PARENT	
1987793	1987794	IS_AST_PARENT	
1987793	1987795	IS_AST_PARENT	
1987792	1987793	IS_AST_PARENT	
1987770	1987792	IS_AST_PARENT	
1987797	1987798	IS_AST_PARENT	
1987797	1987799	IS_AST_PARENT	
1987796	1987797	IS_AST_PARENT	
1987770	1987796	IS_AST_PARENT	
1987770	1987800	IS_AST_PARENT	
1987801	1987802	IS_AST_PARENT	
1987770	1987801	IS_AST_PARENT	
1987804	1987805	IS_AST_PARENT	
1987804	1987806	IS_AST_PARENT	
1987803	1987804	IS_AST_PARENT	
1987770	1987803	IS_AST_PARENT	
1987808	1987809	IS_AST_PARENT	
1987808	1987810	IS_AST_PARENT	
1987807	1987808	IS_AST_PARENT	
1987770	1987807	IS_AST_PARENT	
1987770	1987811	IS_AST_PARENT	
1987765	1987770	IS_AST_PARENT	
1987580	1987765	IS_AST_PARENT	
1987813	1987814	IS_AST_PARENT	
1987816	1987817	IS_AST_PARENT	
1987816	1987818	IS_AST_PARENT	
1987815	1987816	IS_AST_PARENT	
1987815	1987819	IS_AST_PARENT	
1987813	1987815	IS_AST_PARENT	
1987812	1987813	IS_AST_PARENT	
1987580	1987812	IS_AST_PARENT	
1987821	1987822	IS_AST_PARENT	
1987821	1987823	IS_AST_PARENT	
1987820	1987821	IS_AST_PARENT	
1987580	1987820	IS_AST_PARENT	
1987825	1987826	IS_AST_PARENT	
1987825	1987827	IS_AST_PARENT	
1987824	1987825	IS_AST_PARENT	
1987580	1987824	IS_AST_PARENT	
1987830	1987831	IS_AST_PARENT	
1987829	1987830	IS_AST_PARENT	
1987834	1987835	IS_AST_PARENT	
1987834	1987836	IS_AST_PARENT	
1987833	1987834	IS_AST_PARENT	
1987832	1987833	IS_AST_PARENT	
1987837	1987838	IS_AST_PARENT	
1987832	1987837	IS_AST_PARENT	
1987841	1987842	IS_AST_PARENT	
1987841	1987843	IS_AST_PARENT	
1987840	1987841	IS_AST_PARENT	
1987840	1987844	IS_AST_PARENT	
1987839	1987840	IS_AST_PARENT	
1987832	1987839	IS_AST_PARENT	
1987829	1987832	IS_AST_PARENT	
1987828	1987829	IS_AST_PARENT	
1987580	1987828	IS_AST_PARENT	
1987848	1987849	IS_AST_PARENT	
1987848	1987850	IS_AST_PARENT	
1987847	1987848	IS_AST_PARENT	
1987847	1987851	IS_AST_PARENT	
1987846	1987847	IS_AST_PARENT	
1987845	1987846	IS_AST_PARENT	
1987854	1987855	IS_AST_PARENT	
1987854	1987856	IS_AST_PARENT	
1987853	1987854	IS_AST_PARENT	
1987857	1987858	IS_AST_PARENT	
1987857	1987859	IS_AST_PARENT	
1987853	1987857	IS_AST_PARENT	
1987852	1987853	IS_AST_PARENT	
1987845	1987852	IS_AST_PARENT	
1987861	1987862	IS_AST_PARENT	
1987861	1987863	IS_AST_PARENT	
1987860	1987861	IS_AST_PARENT	
1987860	1987864	IS_AST_PARENT	
1987845	1987860	IS_AST_PARENT	
1987868	1987869	IS_AST_PARENT	
1987870	1987871	IS_AST_PARENT	
1987870	1987872	IS_AST_PARENT	
1987868	1987870	IS_AST_PARENT	
1987867	1987868	IS_AST_PARENT	
1987867	1987873	IS_AST_PARENT	
