command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7126300	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qmp_query_migrate_cache_size_1.c								
ANR	7126301	Function	qmp_query_migrate_cache_size	1:0:0:96							
ANR	7126302	FunctionDef	qmp_query_migrate_cache_size (Error * * errp)		7126301	0					
ANR	7126303	CompoundStatement		3:0:52:96	7126301	0					
ANR	7126304	ReturnStatement	return migrate_xbzrle_cache_size ( ) ;	5:4:59:93	7126301	0	True				
ANR	7126305	CallExpression	migrate_xbzrle_cache_size ( )		7126301	0					
ANR	7126306	Callee	migrate_xbzrle_cache_size		7126301	0					
ANR	7126307	Identifier	migrate_xbzrle_cache_size		7126301	0					
ANR	7126308	ArgumentList			7126301	1					
ANR	7126309	ReturnType	int64_t		7126301	1					
ANR	7126310	Identifier	qmp_query_migrate_cache_size		7126301	2					
ANR	7126311	ParameterList	Error * * errp		7126301	3					
ANR	7126312	Parameter	Error * * errp	1:37:37:48	7126301	0	True				
ANR	7126313	ParameterType	Error * *		7126301	0					
ANR	7126314	Identifier	errp		7126301	1					
ANR	7126315	CFGEntryNode	ENTRY		7126301		True				
ANR	7126316	CFGExitNode	EXIT		7126301		True				
ANR	7126317	Symbol	migrate_xbzrle_cache_size		7126301						
ANR	7126318	Symbol	errp		7126301						
