command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6992464	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_input_event_new_btn_0.c								
ANR	6992465	Function	qemu_input_event_new_btn	1:0:0:270							
ANR	6992466	FunctionDef	"qemu_input_event_new_btn (InputButton btn , bool down)"		6992465	0					
ANR	6992467	CompoundStatement		3:0:66:270	6992465	0					
ANR	6992468	IdentifierDeclStatement	"InputEvent * evt = g_new0 ( InputEvent , 1 ) ;"	5:4:73:112	6992465	0	True				
ANR	6992469	IdentifierDecl	"* evt = g_new0 ( InputEvent , 1 )"		6992465	0					
ANR	6992470	IdentifierDeclType	InputEvent *		6992465	0					
ANR	6992471	Identifier	evt		6992465	1					
ANR	6992472	AssignmentExpression	"* evt = g_new0 ( InputEvent , 1 )"		6992465	2		=			
ANR	6992473	Identifier	evt		6992465	0					
ANR	6992474	CallExpression	"g_new0 ( InputEvent , 1 )"		6992465	1					
ANR	6992475	Callee	g_new0		6992465	0					
ANR	6992476	Identifier	g_new0		6992465	0					
ANR	6992477	ArgumentList	InputEvent		6992465	1					
ANR	6992478	Argument	InputEvent		6992465	0					
ANR	6992479	Identifier	InputEvent		6992465	0					
ANR	6992480	Argument	1		6992465	1					
ANR	6992481	PrimaryExpression	1		6992465	0					
ANR	6992482	ExpressionStatement	"evt -> btn = g_new0 ( InputBtnEvent , 1 )"	7:4:119:154	6992465	1	True				
ANR	6992483	AssignmentExpression	"evt -> btn = g_new0 ( InputBtnEvent , 1 )"		6992465	0		=			
ANR	6992484	PtrMemberAccess	evt -> btn		6992465	0					
ANR	6992485	Identifier	evt		6992465	0					
ANR	6992486	Identifier	btn		6992465	1					
ANR	6992487	CallExpression	"g_new0 ( InputBtnEvent , 1 )"		6992465	1					
ANR	6992488	Callee	g_new0		6992465	0					
ANR	6992489	Identifier	g_new0		6992465	0					
ANR	6992490	ArgumentList	InputBtnEvent		6992465	1					
ANR	6992491	Argument	InputBtnEvent		6992465	0					
ANR	6992492	Identifier	InputBtnEvent		6992465	0					
ANR	6992493	Argument	1		6992465	1					
ANR	6992494	PrimaryExpression	1		6992465	0					
ANR	6992495	ExpressionStatement	evt -> kind = INPUT_EVENT_KIND_BTN	9:4:161:193	6992465	2	True				
ANR	6992496	AssignmentExpression	evt -> kind = INPUT_EVENT_KIND_BTN		6992465	0		=			
ANR	6992497	PtrMemberAccess	evt -> kind		6992465	0					
ANR	6992498	Identifier	evt		6992465	0					
ANR	6992499	Identifier	kind		6992465	1					
ANR	6992500	Identifier	INPUT_EVENT_KIND_BTN		6992465	1					
ANR	6992501	ExpressionStatement	evt -> btn -> button = btn	11:4:200:222	6992465	3	True				
ANR	6992502	AssignmentExpression	evt -> btn -> button = btn		6992465	0		=			
ANR	6992503	PtrMemberAccess	evt -> btn -> button		6992465	0					
ANR	6992504	PtrMemberAccess	evt -> btn		6992465	0					
ANR	6992505	Identifier	evt		6992465	0					
ANR	6992506	Identifier	btn		6992465	1					
ANR	6992507	Identifier	button		6992465	1					
ANR	6992508	Identifier	btn		6992465	1					
ANR	6992509	ExpressionStatement	evt -> btn -> down = down	13:4:229:250	6992465	4	True				
ANR	6992510	AssignmentExpression	evt -> btn -> down = down		6992465	0		=			
ANR	6992511	PtrMemberAccess	evt -> btn -> down		6992465	0					
ANR	6992512	PtrMemberAccess	evt -> btn		6992465	0					
ANR	6992513	Identifier	evt		6992465	0					
ANR	6992514	Identifier	btn		6992465	1					
ANR	6992515	Identifier	down		6992465	1					
ANR	6992516	Identifier	down		6992465	1					
ANR	6992517	ReturnStatement	return evt ;	15:4:257:267	6992465	5	True				
ANR	6992518	Identifier	evt		6992465	0					
ANR	6992519	ReturnType	InputEvent *		6992465	1					
ANR	6992520	Identifier	qemu_input_event_new_btn		6992465	2					
ANR	6992521	ParameterList	"InputButton btn , bool down"		6992465	3					
ANR	6992522	Parameter	InputButton btn	1:37:37:51	6992465	0	True				
ANR	6992523	ParameterType	InputButton		6992465	0					
ANR	6992524	Identifier	btn		6992465	1					
ANR	6992525	Parameter	bool down	1:54:54:62	6992465	1	True				
ANR	6992526	ParameterType	bool		6992465	0					
ANR	6992527	Identifier	down		6992465	1					
ANR	6992528	CFGEntryNode	ENTRY		6992465		True				
ANR	6992529	CFGExitNode	EXIT		6992465		True				
ANR	6992530	Symbol	evt		6992465						
ANR	6992531	Symbol	InputBtnEvent		6992465						
ANR	6992532	Symbol	evt -> btn -> button		6992465						
ANR	6992533	Symbol	down		6992465						
ANR	6992534	Symbol	evt -> kind		6992465						
ANR	6992535	Symbol	* evt		6992465						
ANR	6992536	Symbol	evt -> btn		6992465						
ANR	6992537	Symbol	* evt -> btn		6992465						
ANR	6992538	Symbol	* * evt		6992465						
ANR	6992539	Symbol	INPUT_EVENT_KIND_BTN		6992465						
ANR	6992540	Symbol	g_new0		6992465						
ANR	6992541	Symbol	InputEvent		6992465						
ANR	6992542	Symbol	btn		6992465						
ANR	6992543	Symbol	evt -> btn -> down		6992465						
