command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5020494	File	/home/p4ultr4n/workplace/ReVeal/raw_code/iscsi_readcapacity_sync_1.c								
ANR	5020495	Function	iscsi_readcapacity_sync	1:0:0:2359							
ANR	5020496	FunctionDef	iscsi_readcapacity_sync (IscsiLun * iscsilun)		5020495	0					
ANR	5020497	CompoundStatement		3:0:56:2359	5020495	0					
ANR	5020498	IdentifierDeclStatement	struct scsi_task * task = NULL ;	5:4:63:92	5020495	0	True				
ANR	5020499	IdentifierDecl	* task = NULL		5020495	0					
ANR	5020500	IdentifierDeclType	struct scsi_task *		5020495	0					
ANR	5020501	Identifier	task		5020495	1					
ANR	5020502	AssignmentExpression	* task = NULL		5020495	2		=			
ANR	5020503	Identifier	NULL		5020495	0					
ANR	5020504	Identifier	NULL		5020495	1					
ANR	5020505	IdentifierDeclStatement	struct scsi_readcapacity10 * rc10 = NULL ;	7:4:99:138	5020495	1	True				
ANR	5020506	IdentifierDecl	* rc10 = NULL		5020495	0					
ANR	5020507	IdentifierDeclType	struct scsi_readcapacity10 *		5020495	0					
ANR	5020508	Identifier	rc10		5020495	1					
ANR	5020509	AssignmentExpression	* rc10 = NULL		5020495	2		=			
ANR	5020510	Identifier	NULL		5020495	0					
ANR	5020511	Identifier	NULL		5020495	1					
ANR	5020512	IdentifierDeclStatement	struct scsi_readcapacity16 * rc16 = NULL ;	9:4:145:184	5020495	2	True				
ANR	5020513	IdentifierDecl	* rc16 = NULL		5020495	0					
ANR	5020514	IdentifierDeclType	struct scsi_readcapacity16 *		5020495	0					
ANR	5020515	Identifier	rc16		5020495	1					
ANR	5020516	AssignmentExpression	* rc16 = NULL		5020495	2		=			
ANR	5020517	Identifier	NULL		5020495	0					
ANR	5020518	Identifier	NULL		5020495	1					
ANR	5020519	IdentifierDeclStatement	int ret = 0 ;	11:4:191:202	5020495	3	True				
ANR	5020520	IdentifierDecl	ret = 0		5020495	0					
