command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4761123	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ib700_pc_init_1.c								
ANR	4761124	Function	ib700_pc_init	1:0:0:263							
ANR	4761125	FunctionDef	ib700_pc_init (PCIBus * unused)		4761124	0					
ANR	4761126	CompoundStatement		3:0:43:263	4761124	0					
ANR	4761127	ExpressionStatement	"register_savevm ( ""ib700_wdt"" , - 1 , 0 , ib700_save , ib700_load , NULL )"	5:4:50:115	4761124	0	True				
ANR	4761128	CallExpression	"register_savevm ( ""ib700_wdt"" , - 1 , 0 , ib700_save , ib700_load , NULL )"		4761124	0					
ANR	4761129	Callee	register_savevm		4761124	0					
ANR	4761130	Identifier	register_savevm		4761124	0					
ANR	4761131	ArgumentList	"""ib700_wdt"""		4761124	1					
ANR	4761132	Argument	"""ib700_wdt"""		4761124	0					
ANR	4761133	PrimaryExpression	"""ib700_wdt"""		4761124	0					
ANR	4761134	Argument	- 1		4761124	1					
ANR	4761135	UnaryOperationExpression	- 1		4761124	0					
ANR	4761136	UnaryOperator	-		4761124	0					
ANR	4761137	PrimaryExpression	1		4761124	1					
ANR	4761138	Argument	0		4761124	2					
ANR	4761139	PrimaryExpression	0		4761124	0					
ANR	4761140	Argument	ib700_save		4761124	3					
ANR	4761141	Identifier	ib700_save		4761124	0					
ANR	4761142	Argument	ib700_load		4761124	4					
ANR	4761143	Identifier	ib700_load		4761124	0					
ANR	4761144	Argument	NULL		4761124	5					
ANR	4761145	Identifier	NULL		4761124	0					
ANR	4761146	ExpressionStatement	"register_ioport_write ( 0x441 , 2 , 1 , ib700_write_disable_reg , NULL )"	9:4:124:189	4761124	1	True				
ANR	4761147	CallExpression	"register_ioport_write ( 0x441 , 2 , 1 , ib700_write_disable_reg , NULL )"		4761124	0					
ANR	4761148	Callee	register_ioport_write		4761124	0					
ANR	4761149	Identifier	register_ioport_write		4761124	0					
ANR	4761150	ArgumentList	0x441		4761124	1					
ANR	4761151	Argument	0x441		4761124	0					
ANR	4761152	PrimaryExpression	0x441		4761124	0					
ANR	4761153	Argument	2		4761124	1					
ANR	4761154	PrimaryExpression	2		4761124	0					
ANR	4761155	Argument	1		4761124	2					
ANR	4761156	PrimaryExpression	1		4761124	0					
ANR	4761157	Argument	ib700_write_disable_reg		4761124	3					
ANR	4761158	Identifier	ib700_write_disable_reg		4761124	0					
ANR	4761159	Argument	NULL		4761124	4					
ANR	4761160	Identifier	NULL		4761124	0					
ANR	4761161	ExpressionStatement	"register_ioport_write ( 0x443 , 2 , 1 , ib700_write_enable_reg , NULL )"	11:4:196:260	4761124	2	True				
ANR	4761162	CallExpression	"register_ioport_write ( 0x443 , 2 , 1 , ib700_write_enable_reg , NULL )"		4761124	0					
ANR	4761163	Callee	register_ioport_write		4761124	0					
ANR	4761164	Identifier	register_ioport_write		4761124	0					
ANR	4761165	ArgumentList	0x443		4761124	1					
ANR	4761166	Argument	0x443		4761124	0					
ANR	4761167	PrimaryExpression	0x443		4761124	0					
ANR	4761168	Argument	2		4761124	1					
ANR	4761169	PrimaryExpression	2		4761124	0					
ANR	4761170	Argument	1		4761124	2					
ANR	4761171	PrimaryExpression	1		4761124	0					
ANR	4761172	Argument	ib700_write_enable_reg		4761124	3					
ANR	4761173	Identifier	ib700_write_enable_reg		4761124	0					
ANR	4761174	Argument	NULL		4761124	4					
ANR	4761175	Identifier	NULL		4761124	0					
ANR	4761176	ReturnType	static void		4761124	1					
ANR	4761177	Identifier	ib700_pc_init		4761124	2					
ANR	4761178	ParameterList	PCIBus * unused		4761124	3					
ANR	4761179	Parameter	PCIBus * unused	1:26:26:39	4761124	0	True				
ANR	4761180	ParameterType	PCIBus *		4761124	0					
ANR	4761181	Identifier	unused		4761124	1					
ANR	4761182	CFGEntryNode	ENTRY		4761124		True				
ANR	4761183	CFGExitNode	EXIT		4761124		True				
ANR	4761184	Symbol	NULL		4761124						
ANR	4761185	Symbol	ib700_load		4761124						
ANR	4761186	Symbol	ib700_write_disable_reg		4761124						
ANR	4761187	Symbol	ib700_write_enable_reg		4761124						
ANR	4761188	Symbol	ib700_save		4761124						
ANR	4761189	Symbol	unused		4761124						
