command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6745228	File	/home/p4ultr4n/workplace/ReVeal/raw_code/protocol_client_vencrypt_init_0.c								
ANR	6745229	Function	protocol_client_vencrypt_init	1:0:0:696							
ANR	6745230	FunctionDef	"protocol_client_vencrypt_init (VncState * vs , uint8_t * data , size_t len)"		6745229	0					
ANR	6745231	CompoundStatement		3:0:83:696	6745229	0					
ANR	6745232	IfStatement	if ( data [ 0 ] != 0 || data [ 1 ] != 2 )		6745229	0					
ANR	6745233	Condition	data [ 0 ] != 0 || data [ 1 ] != 2	5:8:94:130	6745229	0	True				
ANR	6745234	OrExpression	data [ 0 ] != 0 || data [ 1 ] != 2		6745229	0		||			
ANR	6745235	EqualityExpression	data [ 0 ] != 0		6745229	0		!=			
ANR	6745236	ArrayIndexing	data [ 0 ]		6745229	0					
ANR	6745237	Identifier	data		6745229	0					
ANR	6745238	PrimaryExpression	0		6745229	1					
ANR	6745239	PrimaryExpression	0		6745229	1					
ANR	6745240	EqualityExpression	data [ 1 ] != 2		6745229	1		!=			
ANR	6745241	ArrayIndexing	data [ 1 ]		6745229	0					
ANR	6745242	Identifier	data		6745229	0					
ANR	6745243	PrimaryExpression	1		6745229	1					
ANR	6745244	PrimaryExpression	2		6745229	1					
ANR	6745245	CompoundStatement		5:22:49:49	6745229	1					
ANR	6745246	ExpressionStatement	"VNC_DEBUG ( ""Unsupported VeNCrypt protocol %d.%d\\n"" , ( int ) data [ 0 ] , ( int ) data [ 1 ] )"	9:8:144:222	6745229	0	True				
ANR	6745247	CallExpression	"VNC_DEBUG ( ""Unsupported VeNCrypt protocol %d.%d\\n"" , ( int ) data [ 0 ] , ( int ) data [ 1 ] )"		6745229	0					
ANR	6745248	Callee	VNC_DEBUG		6745229	0					
ANR	6745249	Identifier	VNC_DEBUG		6745229	0					
ANR	6745250	ArgumentList	"""Unsupported VeNCrypt protocol %d.%d\\n"""		6745229	1					
ANR	6745251	Argument	"""Unsupported VeNCrypt protocol %d.%d\\n"""		6745229	0					
ANR	6745252	PrimaryExpression	"""Unsupported VeNCrypt protocol %d.%d\\n"""		6745229	0					
ANR	6745253	Argument	( int ) data [ 0 ]		6745229	1					
ANR	6745254	CastExpression	( int ) data [ 0 ]		6745229	0					
ANR	6745255	CastTarget	int		6745229	0					
ANR	6745256	ArrayIndexing	data [ 0 ]		6745229	1					
ANR	6745257	Identifier	data		6745229	0					
ANR	6745258	PrimaryExpression	0		6745229	1					
ANR	6745259	Argument	( int ) data [ 1 ]		6745229	2					
