command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	550812	File	/home/p4ultr4n/workplace/ReVeal/raw_code/amr_wb_encode_init_0.c								
ANR	550813	Function	amr_wb_encode_init	1:0:0:636							
ANR	550814	FunctionDef	amr_wb_encode_init (AVCodecContext * avctx)		550813	0					
ANR	550815	CompoundStatement		3:0:62:636	550813	0					
ANR	550816	IdentifierDeclStatement	AMRWBContext * s = avctx -> priv_data ;	5:4:69:103	550813	0	True				
ANR	550817	IdentifierDecl	* s = avctx -> priv_data		550813	0					
ANR	550818	IdentifierDeclType	AMRWBContext *		550813	0					
ANR	550819	Identifier	s		550813	1					
ANR	550820	AssignmentExpression	* s = avctx -> priv_data		550813	2		=			
ANR	550821	Identifier	s		550813	0					
ANR	550822	PtrMemberAccess	avctx -> priv_data		550813	1					
ANR	550823	Identifier	avctx		550813	0					
ANR	550824	Identifier	priv_data		550813	1					
ANR	550825	IfStatement	if ( avctx -> sample_rate != 16000 )		550813	1					
ANR	550826	Condition	avctx -> sample_rate != 16000	9:8:116:142	550813	0	True				
ANR	550827	EqualityExpression	avctx -> sample_rate != 16000		550813	0		!=			
ANR	550828	PtrMemberAccess	avctx -> sample_rate		550813	0					
ANR	550829	Identifier	avctx		550813	0					
ANR	550830	Identifier	sample_rate		550813	1					
ANR	550831	PrimaryExpression	16000		550813	1					
ANR	550832	CompoundStatement		7:37:82:82	550813	1					
ANR	550833	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""Only 16000Hz sample rate supported\\n"" )"	11:8:156:223	550813	0	True				
ANR	550834	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""Only 16000Hz sample rate supported\\n"" )"		550813	0					
ANR	550835	Callee	av_log		550813	0					
ANR	550836	Identifier	av_log		550813	0					
ANR	550837	ArgumentList	avctx		550813	1					
ANR	550838	Argument	avctx		550813	0					
ANR	550839	Identifier	avctx		550813	0					
ANR	550840	Argument	AV_LOG_ERROR		550813	1					
ANR	550841	Identifier	AV_LOG_ERROR		550813	0					
ANR	550842	Argument	"""Only 16000Hz sample rate supported\\n"""		550813	2					
ANR	550843	PrimaryExpression	"""Only 16000Hz sample rate supported\\n"""		550813	0					
ANR	550844	ReturnStatement	return AVERROR ( ENOSYS ) ;	13:8:234:256	550813	1	True				
