command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7810072	File	/home/p4ultr4n/workplace/ReVeal/raw_code/show_format_01_0.c								
ANR	7810073	Function	show_format	1:0:0:1293							
ANR	7810074	FunctionDef	"show_format (WriterContext * w , AVFormatContext * fmt_ctx)"		7810073	0					
ANR	7810075	CompoundStatement		3:0:69:1293	7810073	0					
ANR	7810076	IdentifierDeclStatement	char val_str [ 128 ] ;	5:4:76:93	7810073	0	True				
ANR	7810077	IdentifierDecl	val_str [ 128 ]		7810073	0					
ANR	7810078	IdentifierDeclType	char [ 128 ]		7810073	0					
ANR	7810079	Identifier	val_str		7810073	1					
ANR	7810080	PrimaryExpression	128		7810073	2					
ANR	7810081	IdentifierDeclStatement	int64_t size = fmt_ctx -> pb ? avio_size ( fmt_ctx -> pb ) : - 1 ;	7:4:100:156	7810073	1	True				
ANR	7810082	IdentifierDecl	size = fmt_ctx -> pb ? avio_size ( fmt_ctx -> pb ) : - 1		7810073	0					
ANR	7810083	IdentifierDeclType	int64_t		7810073	0					
ANR	7810084	Identifier	size		7810073	1					
ANR	7810085	AssignmentExpression	size = fmt_ctx -> pb ? avio_size ( fmt_ctx -> pb ) : - 1		7810073	2		=			
ANR	7810086	Identifier	size		7810073	0					
ANR	7810087	ConditionalExpression	fmt_ctx -> pb ? avio_size ( fmt_ctx -> pb ) : - 1		7810073	1					
ANR	7810088	Condition	fmt_ctx -> pb		7810073	0					
ANR	7810089	PtrMemberAccess	fmt_ctx -> pb		7810073	0					
ANR	7810090	Identifier	fmt_ctx		7810073	0					
ANR	7810091	Identifier	pb		7810073	1					
ANR	7810092	CallExpression	avio_size ( fmt_ctx -> pb )		7810073	1					
ANR	7810093	Callee	avio_size		7810073	0					
ANR	7810094	Identifier	avio_size		7810073	0					
ANR	7810095	ArgumentList	fmt_ctx -> pb		7810073	1					
ANR	7810096	Argument	fmt_ctx -> pb		7810073	0					
ANR	7810097	PtrMemberAccess	fmt_ctx -> pb		7810073	0					
ANR	7810098	Identifier	fmt_ctx		7810073	0					
ANR	7810099	Identifier	pb		7810073	1					
ANR	7810100	UnaryOperationExpression	- 1		7810073	2					
ANR	7810101	UnaryOperator	-		7810073	0					
ANR	7810102	PrimaryExpression	1		7810073	1					
ANR	7810103	ExpressionStatement	"writer_print_section_header ( w , SECTION_ID_FORMAT )"	11:4:165:214	7810073	2	True				
ANR	7810104	CallExpression	"writer_print_section_header ( w , SECTION_ID_FORMAT )"		7810073	0					
ANR	7810105	Callee	writer_print_section_header		7810073	0					
ANR	7810106	Identifier	writer_print_section_header		7810073	0					
ANR	7810107	ArgumentList	w		7810073	1					
ANR	7810108	Argument	w		7810073	0					
ANR	7810109	Identifier	w		7810073	0					
ANR	7810110	Argument	SECTION_ID_FORMAT		7810073	1					
ANR	7810111	Identifier	SECTION_ID_FORMAT		7810073	0					
ANR	7810112	ExpressionStatement	"print_str ( ""filename"" , fmt_ctx -> filename )"	13:4:221:269	7810073	3	True				
ANR	7810113	CallExpression	"print_str ( ""filename"" , fmt_ctx -> filename )"		7810073	0					
ANR	7810114	Callee	print_str		7810073	0					
ANR	7810115	Identifier	print_str		7810073	0					
ANR	7810116	ArgumentList	"""filename"""		7810073	1					
ANR	7810117	Argument	"""filename"""		7810073	0					
ANR	7810118	PrimaryExpression	"""filename"""		7810073	0					
ANR	7810119	Argument	fmt_ctx -> filename		7810073	1					
ANR	7810120	PtrMemberAccess	fmt_ctx -> filename		7810073	0					
ANR	7810121	Identifier	fmt_ctx		7810073	0					
ANR	7810122	Identifier	filename		7810073	1					
ANR	7810123	ExpressionStatement	"print_int ( ""nb_streams"" , fmt_ctx -> nb_streams )"	15:4:276:326	7810073	4	True				
ANR	7810124	CallExpression	"print_int ( ""nb_streams"" , fmt_ctx -> nb_streams )"		7810073	0					
ANR	7810125	Callee	print_int		7810073	0					
ANR	7810126	Identifier	print_int		7810073	0					
ANR	7810127	ArgumentList	"""nb_streams"""		7810073	1					
ANR	7810128	Argument	"""nb_streams"""		7810073	0					
ANR	7810129	PrimaryExpression	"""nb_streams"""		7810073	0					
ANR	7810130	Argument	fmt_ctx -> nb_streams		7810073	1					
ANR	7810131	PtrMemberAccess	fmt_ctx -> nb_streams		7810073	0					
ANR	7810132	Identifier	fmt_ctx		7810073	0					
ANR	7810133	Identifier	nb_streams		7810073	1					
ANR	7810134	ExpressionStatement	"print_int ( ""nb_programs"" , fmt_ctx -> nb_programs )"	17:4:333:384	7810073	5	True				
ANR	7810135	CallExpression	"print_int ( ""nb_programs"" , fmt_ctx -> nb_programs )"		7810073	0					
ANR	7810136	Callee	print_int		7810073	0					
ANR	7810137	Identifier	print_int		7810073	0					
ANR	7810138	ArgumentList	"""nb_programs"""		7810073	1					
ANR	7810139	Argument	"""nb_programs"""		7810073	0					
ANR	7810140	PrimaryExpression	"""nb_programs"""		7810073	0					
ANR	7810141	Argument	fmt_ctx -> nb_programs		7810073	1					
ANR	7810142	PtrMemberAccess	fmt_ctx -> nb_programs		7810073	0					
