start	end	type	var
6969300	6969301	IS_AST_PARENT	
6969299	6969300	IS_AST_PARENT	
6969305	6969306	IS_AST_PARENT	
6969305	6969307	IS_AST_PARENT	
6969304	6969305	IS_AST_PARENT	
6969304	6969308	IS_AST_PARENT	
6969303	6969304	IS_AST_PARENT	
6969302	6969303	IS_AST_PARENT	
6969299	6969302	IS_AST_PARENT	
6969298	6969299	IS_AST_PARENT	
6969297	6969298	IS_AST_PARENT	
6969296	6969297	IS_AST_PARENT	
6969296	6969309	IS_AST_PARENT	
6969296	6969310	IS_AST_PARENT	
6969312	6969313	IS_AST_PARENT	
6969312	6969314	IS_AST_PARENT	
6969311	6969312	IS_AST_PARENT	
6969296	6969311	IS_AST_PARENT	
6969315	6969312	FLOWS_TO	
6969312	6969298	FLOWS_TO	
6969298	6969316	FLOWS_TO	
6969298	6969317	USE	
6969303	6969317	USE	
6969298	6969318	USE	
6969304	6969318	USE	
6969305	6969318	USE	
6969298	6969319	USE	
6969303	6969319	USE	
6969298	6969320	USE	
6969304	6969320	USE	
6969298	6969321	USE	
6969298	6969322	USE	
6969303	6969322	USE	
6969312	6969323	DEF	
6969298	6969323	USE	
6969304	6969323	USE	
6969312	6969298	REACHES	type
6969315	6969312	CONTROLS	
6969315	6969298	CONTROLS	
6969315	6969312	DOM	
6969312	6969298	DOM	
6969315	6969315	DOM	
6969298	6969316	DOM	
6969298	6969312	POST_DOM	
6969316	6969298	POST_DOM	
6969316	6969316	POST_DOM	
6969312	6969315	POST_DOM	
6969295	6969296	IS_FUNCTION_OF_AST	
6969295	6969315	IS_FUNCTION_OF_CFG	
6969294	6969295	IS_FILE_OF	
