start	end	type	var
1466886	1466887	IS_AST_PARENT	
1466886	1466888	IS_AST_PARENT	
1466885	1466886	IS_AST_PARENT	
1466889	1466890	IS_AST_PARENT	
1466889	1466891	IS_AST_PARENT	
1466885	1466889	IS_AST_PARENT	
1466884	1466885	IS_AST_PARENT	
1466893	1466894	IS_AST_PARENT	
1466893	1466895	IS_AST_PARENT	
1466892	1466893	IS_AST_PARENT	
1466896	1466897	IS_AST_PARENT	
1466896	1466898	IS_AST_PARENT	
1466892	1466896	IS_AST_PARENT	
1466899	1466900	IS_AST_PARENT	
1466899	1466901	IS_AST_PARENT	
1466892	1466899	IS_AST_PARENT	
1466902	1466903	IS_AST_PARENT	
1466902	1466904	IS_AST_PARENT	
1466892	1466902	IS_AST_PARENT	
1466905	1466906	IS_AST_PARENT	
1466905	1466907	IS_AST_PARENT	
1466892	1466905	IS_AST_PARENT	
1466884	1466892	IS_AST_PARENT	
1466910	1466911	IS_AST_PARENT	
1466914	1466915	IS_AST_PARENT	
1466914	1466916	IS_AST_PARENT	
1466913	1466914	IS_AST_PARENT	
1466913	1466917	IS_AST_PARENT	
1466912	1466913	IS_AST_PARENT	
1466912	1466918	IS_AST_PARENT	
1466910	1466912	IS_AST_PARENT	
1466909	1466910	IS_AST_PARENT	
1466908	1466909	IS_AST_PARENT	
1466921	1466922	IS_AST_PARENT	
1466921	1466923	IS_AST_PARENT	
1466920	1466921	IS_AST_PARENT	
1466919	1466920	IS_AST_PARENT	
1466925	1466926	IS_AST_PARENT	
1466925	1466927	IS_AST_PARENT	
1466924	1466925	IS_AST_PARENT	
1466919	1466924	IS_AST_PARENT	
1466908	1466919	IS_AST_PARENT	
1466931	1466932	IS_AST_PARENT	
1466933	1466934	IS_AST_PARENT	
1466939	1466940	IS_AST_PARENT	
1466939	1466941	IS_AST_PARENT	
1466938	1466939	IS_AST_PARENT	
1466938	1466942	IS_AST_PARENT	
1466937	1466938	IS_AST_PARENT	
1466937	1466943	IS_AST_PARENT	
1466936	1466937	IS_AST_PARENT	
1466945	1466946	IS_AST_PARENT	
1466945	1466947	IS_AST_PARENT	
1466944	1466945	IS_AST_PARENT	
1466944	1466948	IS_AST_PARENT	
1466936	1466944	IS_AST_PARENT	
1466935	1466936	IS_AST_PARENT	
1466935	1466949	IS_AST_PARENT	
1466933	1466935	IS_AST_PARENT	
1466931	1466933	IS_AST_PARENT	
1466930	1466931	IS_AST_PARENT	
1466929	1466930	IS_AST_PARENT	
1466951	1466952	IS_AST_PARENT	
1466954	1466955	IS_AST_PARENT	
1466953	1466954	IS_AST_PARENT	
1466957	1466958	IS_AST_PARENT	
1466956	1466957	IS_AST_PARENT	
1466953	1466956	IS_AST_PARENT	
1466951	1466953	IS_AST_PARENT	
1466950	1466951	IS_AST_PARENT	
1466929	1466950	IS_AST_PARENT	
1466961	1466962	IS_AST_PARENT	
1466963	1466964	IS_AST_PARENT	
1466963	1466965	IS_AST_PARENT	
1466961	1466963	IS_AST_PARENT	
1466960	1466961	IS_AST_PARENT	
1466959	1466960	IS_AST_PARENT	
1466967	1466968	IS_AST_PARENT	
1466967	1466969	IS_AST_PARENT	
1466966	1466967	IS_AST_PARENT	
1466959	1466966	IS_AST_PARENT	
1466929	1466959	IS_AST_PARENT	
1466973	1466974	IS_AST_PARENT	
1466973	1466975	IS_AST_PARENT	
1466972	1466973	IS_AST_PARENT	
1466978	1466979	IS_AST_PARENT	
1466978	1466980	IS_AST_PARENT	
1466977	1466978	IS_AST_PARENT	
1466977	1466981	IS_AST_PARENT	
1466976	1466977	IS_AST_PARENT	
1466976	1466982	IS_AST_PARENT	
1466972	1466976	IS_AST_PARENT	
1466971	1466972	IS_AST_PARENT	
1466970	1466971	IS_AST_PARENT	
1466985	1466986	IS_AST_PARENT	
1466987	1466988	IS_AST_PARENT	
1466987	1466989	IS_AST_PARENT	
1466985	1466987	IS_AST_PARENT	
1466984	1466985	IS_AST_PARENT	
1466983	1466984	IS_AST_PARENT	
1466991	1466992	IS_AST_PARENT	
1466993	1466994	IS_AST_PARENT	
1466993	1466995	IS_AST_PARENT	
1466991	1466993	IS_AST_PARENT	
1466990	1466991	IS_AST_PARENT	
1466983	1466990	IS_AST_PARENT	
1466970	1466983	IS_AST_PARENT	
1466999	1467000	IS_AST_PARENT	
1467001	1467002	IS_AST_PARENT	
1467005	1467006	IS_AST_PARENT	
1467005	1467007	IS_AST_PARENT	
1467004	1467005	IS_AST_PARENT	
1467009	1467010	IS_AST_PARENT	
1467009	1467011	IS_AST_PARENT	
1467008	1467009	IS_AST_PARENT	
1467008	1467012	IS_AST_PARENT	
1467004	1467008	IS_AST_PARENT	
1467003	1467004	IS_AST_PARENT	
1467003	1467013	IS_AST_PARENT	
1467001	1467003	IS_AST_PARENT	
1466999	1467001	IS_AST_PARENT	
1466998	1466999	IS_AST_PARENT	
1466997	1466998	IS_AST_PARENT	
1467015	1467016	IS_AST_PARENT	
1467018	1467019	IS_AST_PARENT	
1467017	1467018	IS_AST_PARENT	
1467021	1467022	IS_AST_PARENT	
1467020	1467021	IS_AST_PARENT	
1467017	1467020	IS_AST_PARENT	
1467015	1467017	IS_AST_PARENT	
1467014	1467015	IS_AST_PARENT	
1466997	1467014	IS_AST_PARENT	
1467025	1467026	IS_AST_PARENT	
1467027	1467028	IS_AST_PARENT	
1467027	1467029	IS_AST_PARENT	
1467025	1467027	IS_AST_PARENT	
1467024	1467025	IS_AST_PARENT	
1467023	1467024	IS_AST_PARENT	
1467031	1467032	IS_AST_PARENT	
1467031	1467033	IS_AST_PARENT	
1467030	1467031	IS_AST_PARENT	
1467023	1467030	IS_AST_PARENT	
1466997	1467023	IS_AST_PARENT	
1467035	1467036	IS_AST_PARENT	
1467035	1467037	IS_AST_PARENT	
1467034	1467035	IS_AST_PARENT	
1466997	1467034	IS_AST_PARENT	
1466996	1466997	IS_AST_PARENT	
1466970	1466996	IS_AST_PARENT	
1466929	1466970	IS_AST_PARENT	
1466928	1466929	IS_AST_PARENT	
1466908	1466928	IS_AST_PARENT	
1466884	1466908	IS_AST_PARENT	
1467039	1467040	IS_AST_PARENT	
1467041	1467042	IS_AST_PARENT	
1467041	1467043	IS_AST_PARENT	
1467039	1467041	IS_AST_PARENT	
1467038	1467039	IS_AST_PARENT	
1466884	1467038	IS_AST_PARENT	
1467045	1467046	IS_AST_PARENT	
1467048	1467049	IS_AST_PARENT	
1467048	1467050	IS_AST_PARENT	
1467047	1467048	IS_AST_PARENT	
1467051	1467052	IS_AST_PARENT	
1467051	1467053	IS_AST_PARENT	
1467047	1467051	IS_AST_PARENT	
1467045	1467047	IS_AST_PARENT	
1467044	1467045	IS_AST_PARENT	
1466884	1467044	IS_AST_PARENT	
1467055	1467056	IS_AST_PARENT	
1467058	1467059	IS_AST_PARENT	
1467058	1467060	IS_AST_PARENT	
1467057	1467058	IS_AST_PARENT	
1467057	1467061	IS_AST_PARENT	
1467055	1467057	IS_AST_PARENT	
1467054	1467055	IS_AST_PARENT	
1466884	1467054	IS_AST_PARENT	
1467062	1467063	IS_AST_PARENT	
1466884	1467062	IS_AST_PARENT	
1466883	1466884	IS_AST_PARENT	
1466883	1467064	IS_AST_PARENT	
1466883	1467065	IS_AST_PARENT	
1467067	1467068	IS_AST_PARENT	
1467067	1467069	IS_AST_PARENT	
1467066	1467067	IS_AST_PARENT	
1467070	1467071	IS_AST_PARENT	
1467070	1467072	IS_AST_PARENT	
1467066	1467070	IS_AST_PARENT	
1466883	1467066	IS_AST_PARENT	
