start	end	type	var
3326841	3326842	IS_AST_PARENT	
3326841	3326843	IS_AST_PARENT	
3326844	3326845	IS_AST_PARENT	
3326846	3326847	IS_AST_PARENT	
3326846	3326848	IS_AST_PARENT	
3326844	3326846	IS_AST_PARENT	
3326841	3326844	IS_AST_PARENT	
3326840	3326841	IS_AST_PARENT	
3326839	3326840	IS_AST_PARENT	
3326850	3326851	IS_AST_PARENT	
3326850	3326852	IS_AST_PARENT	
3326849	3326850	IS_AST_PARENT	
3326839	3326849	IS_AST_PARENT	
3326854	3326855	IS_AST_PARENT	
3326857	3326858	IS_AST_PARENT	
3326856	3326857	IS_AST_PARENT	
3326860	3326861	IS_AST_PARENT	
3326859	3326860	IS_AST_PARENT	
3326862	3326863	IS_AST_PARENT	
3326859	3326862	IS_AST_PARENT	
3326856	3326859	IS_AST_PARENT	
3326854	3326856	IS_AST_PARENT	
3326853	3326854	IS_AST_PARENT	
3326839	3326853	IS_AST_PARENT	
3326866	3326867	IS_AST_PARENT	
3326866	3326868	IS_AST_PARENT	
3326865	3326866	IS_AST_PARENT	
3326864	3326865	IS_AST_PARENT	
3326869	3326870	IS_AST_PARENT	
3326864	3326869	IS_AST_PARENT	
3326839	3326864	IS_AST_PARENT	
3326873	3326874	IS_AST_PARENT	
3326872	3326873	IS_AST_PARENT	
3326878	3326879	IS_AST_PARENT	
3326878	3326880	IS_AST_PARENT	
3326877	3326878	IS_AST_PARENT	
3326877	3326881	IS_AST_PARENT	
3326876	3326877	IS_AST_PARENT	
3326875	3326876	IS_AST_PARENT	
3326882	3326883	IS_AST_PARENT	
3326875	3326882	IS_AST_PARENT	
3326885	3326886	IS_AST_PARENT	
3326887	3326888	IS_AST_PARENT	
3326889	3326890	IS_AST_PARENT	
3326889	3326891	IS_AST_PARENT	
3326887	3326889	IS_AST_PARENT	
3326885	3326887	IS_AST_PARENT	
3326884	3326885	IS_AST_PARENT	
3326875	3326884	IS_AST_PARENT	
3326872	3326875	IS_AST_PARENT	
3326871	3326872	IS_AST_PARENT	
3326839	3326871	IS_AST_PARENT	
