start	end	type	var
8022860	8022861	IS_AST_PARENT	
8022860	8022862	IS_AST_PARENT	
8022859	8022860	IS_AST_PARENT	
8022858	8022859	IS_AST_PARENT	
8022864	8022865	IS_AST_PARENT	
8022864	8022866	IS_AST_PARENT	
8022863	8022864	IS_AST_PARENT	
8022858	8022863	IS_AST_PARENT	
8022868	8022869	IS_AST_PARENT	
8022868	8022870	IS_AST_PARENT	
8022867	8022868	IS_AST_PARENT	
8022858	8022867	IS_AST_PARENT	
8022872	8022873	IS_AST_PARENT	
8022875	8022876	IS_AST_PARENT	
8022874	8022875	IS_AST_PARENT	
8022878	8022879	IS_AST_PARENT	
8022877	8022878	IS_AST_PARENT	
8022880	8022881	IS_AST_PARENT	
8022877	8022880	IS_AST_PARENT	
8022874	8022877	IS_AST_PARENT	
8022872	8022874	IS_AST_PARENT	
8022871	8022872	IS_AST_PARENT	
8022858	8022871	IS_AST_PARENT	
8022884	8022885	IS_AST_PARENT	
8022883	8022884	IS_AST_PARENT	
8022887	8022888	IS_AST_PARENT	
8022886	8022887	IS_AST_PARENT	
8022889	8022890	IS_AST_PARENT	
8022886	8022889	IS_AST_PARENT	
8022892	8022893	IS_AST_PARENT	
8022892	8022894	IS_AST_PARENT	
8022891	8022892	IS_AST_PARENT	
8022886	8022891	IS_AST_PARENT	
8022883	8022886	IS_AST_PARENT	
8022882	8022883	IS_AST_PARENT	
8022858	8022882	IS_AST_PARENT	
8022899	8022900	IS_AST_PARENT	
8022898	8022899	IS_AST_PARENT	
8022902	8022903	IS_AST_PARENT	
8022901	8022902	IS_AST_PARENT	
8022898	8022901	IS_AST_PARENT	
8022897	8022898	IS_AST_PARENT	
8022897	8022904	IS_AST_PARENT	
8022896	8022897	IS_AST_PARENT	
8022895	8022896	IS_AST_PARENT	
8022905	8022906	IS_AST_PARENT	
8022895	8022905	IS_AST_PARENT	
8022858	8022895	IS_AST_PARENT	
8022908	8022909	IS_AST_PARENT	
8022911	8022912	IS_AST_PARENT	
8022910	8022911	IS_AST_PARENT	
8022914	8022915	IS_AST_PARENT	
8022913	8022914	IS_AST_PARENT	
8022917	8022918	IS_AST_PARENT	
8022917	8022919	IS_AST_PARENT	
8022916	8022917	IS_AST_PARENT	
8022913	8022916	IS_AST_PARENT	
8022920	8022921	IS_AST_PARENT	
8022913	8022920	IS_AST_PARENT	
8022910	8022913	IS_AST_PARENT	
8022908	8022910	IS_AST_PARENT	
8022907	8022908	IS_AST_PARENT	
8022858	8022907	IS_AST_PARENT	
8022923	8022924	IS_AST_PARENT	
8022925	8022926	IS_AST_PARENT	
8022927	8022928	IS_AST_PARENT	
8022927	8022929	IS_AST_PARENT	
8022925	8022927	IS_AST_PARENT	
8022923	8022925	IS_AST_PARENT	
8022922	8022923	IS_AST_PARENT	
8022858	8022922	IS_AST_PARENT	
8022932	8022933	IS_AST_PARENT	
8022931	8022932	IS_AST_PARENT	
8022936	8022937	IS_AST_PARENT	
8022938	8022939	IS_AST_PARENT	
8022938	8022940	IS_AST_PARENT	
8022936	8022938	IS_AST_PARENT	
8022935	8022936	IS_AST_PARENT	
8022934	8022935	IS_AST_PARENT	
8022941	8022942	IS_AST_PARENT	
8022934	8022941	IS_AST_PARENT	
8022943	8022944	IS_AST_PARENT	
8022934	8022943	IS_AST_PARENT	
8022931	8022934	IS_AST_PARENT	
8022930	8022931	IS_AST_PARENT	
8022858	8022930	IS_AST_PARENT	
8022947	8022948	IS_AST_PARENT	
8022946	8022947	IS_AST_PARENT	
8022951	8022952	IS_AST_PARENT	
8022953	8022954	IS_AST_PARENT	
8022953	8022955	IS_AST_PARENT	
8022951	8022953	IS_AST_PARENT	
8022950	8022951	IS_AST_PARENT	
8022949	8022950	IS_AST_PARENT	
8022956	8022957	IS_AST_PARENT	
8022949	8022956	IS_AST_PARENT	
8022958	8022959	IS_AST_PARENT	
8022949	8022958	IS_AST_PARENT	
8022946	8022949	IS_AST_PARENT	
8022945	8022946	IS_AST_PARENT	
8022858	8022945	IS_AST_PARENT	
8022962	8022963	IS_AST_PARENT	
8022962	8022964	IS_AST_PARENT	
8022961	8022962	IS_AST_PARENT	
8022966	8022967	IS_AST_PARENT	
8022965	8022966	IS_AST_PARENT	
8022969	8022970	IS_AST_PARENT	
8022968	8022969	IS_AST_PARENT	
8022971	8022972	IS_AST_PARENT	
8022968	8022971	IS_AST_PARENT	
8022965	8022968	IS_AST_PARENT	
8022961	8022965	IS_AST_PARENT	
8022960	8022961	IS_AST_PARENT	
8022858	8022960	IS_AST_PARENT	
8022973	8022974	IS_AST_PARENT	
8022858	8022973	IS_AST_PARENT	
8022857	8022858	IS_AST_PARENT	
8022857	8022975	IS_AST_PARENT	
8022857	8022976	IS_AST_PARENT	
8022978	8022979	IS_AST_PARENT	
8022978	8022980	IS_AST_PARENT	
8022977	8022978	IS_AST_PARENT	
8022981	8022982	IS_AST_PARENT	
8022981	8022983	IS_AST_PARENT	
8022977	8022981	IS_AST_PARENT	
8022984	8022985	IS_AST_PARENT	
8022984	8022986	IS_AST_PARENT	
8022977	8022984	IS_AST_PARENT	
8022987	8022988	IS_AST_PARENT	
8022987	8022989	IS_AST_PARENT	
8022977	8022987	IS_AST_PARENT	
8022857	8022977	IS_AST_PARENT	
