command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8997151	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vga_ioport_write_0.c								
ANR	8997152	Function	vga_ioport_write	1:0:0:4695							
ANR	8997153	FunctionDef	"vga_ioport_write (void * opaque , uint32_t addr , uint32_t val)"		8997152	0					
ANR	8997154	CompoundStatement		3:0:66:4695	8997152	0					
ANR	8997155	IdentifierDeclStatement	VGACommonState * s = opaque ;	5:4:73:99	8997152	0	True				
ANR	8997156	IdentifierDecl	* s = opaque		8997152	0					
ANR	8997157	IdentifierDeclType	VGACommonState *		8997152	0					
ANR	8997158	Identifier	s		8997152	1					
ANR	8997159	AssignmentExpression	* s = opaque		8997152	2		=			
ANR	8997160	Identifier	opaque		8997152	0					
ANR	8997161	Identifier	opaque		8997152	1					
ANR	8997162	IdentifierDeclStatement	int index ;	7:4:106:115	8997152	1	True				
ANR	8997163	IdentifierDecl	index		8997152	0					
ANR	8997164	IdentifierDeclType	int		8997152	0					
ANR	8997165	Identifier	index		8997152	1					
ANR	8997166	IfStatement	"if ( vga_ioport_invalid ( s , addr ) )"		8997152	2					
ANR	8997167	Condition	"vga_ioport_invalid ( s , addr )"	13:8:198:224	8997152	0	True				
ANR	8997168	CallExpression	"vga_ioport_invalid ( s , addr )"		8997152	0					
ANR	8997169	Callee	vga_ioport_invalid		8997152	0					
ANR	8997170	Identifier	vga_ioport_invalid		8997152	0					
ANR	8997171	ArgumentList	s		8997152	1					
ANR	8997172	Argument	s		8997152	0					
ANR	8997173	Identifier	s		8997152	0					
ANR	8997174	Argument	addr		8997152	1					
ANR	8997175	Identifier	addr		8997152	0					
ANR	8997176	CompoundStatement		11:37:160:160	8997152	1					
ANR	8997177	ReturnStatement	return ;	15:8:238:244	8997152	0	True				
ANR	8997178	ExpressionStatement	"printf ( ""VGA: write addr=0x%04x data=0x%02x\\n"" , addr , val )"	21:4:276:333	8997152	3	True				
ANR	8997179	CallExpression	"printf ( ""VGA: write addr=0x%04x data=0x%02x\\n"" , addr , val )"		8997152	0					
ANR	8997180	Callee	printf		8997152	0					
ANR	8997181	Identifier	printf		8997152	0					
ANR	8997182	ArgumentList	"""VGA: write addr=0x%04x data=0x%02x\\n"""		8997152	1					
ANR	8997183	Argument	"""VGA: write addr=0x%04x data=0x%02x\\n"""		8997152	0					
ANR	8997184	PrimaryExpression	"""VGA: write addr=0x%04x data=0x%02x\\n"""		8997152	0					
ANR	8997185	Argument	addr		8997152	1					
ANR	8997186	Identifier	addr		8997152	0					
ANR	8997187	Argument	val		8997152	2					
ANR	8997188	Identifier	val		8997152	0					
ANR	8997189	SwitchStatement	switch ( addr )		8997152	4					
ANR	8997190	Condition	addr	27:11:357:360	8997152	0	True				
ANR	8997191	Identifier	addr		8997152	0					
ANR	8997192	CompoundStatement		25:17:296:296	8997152	1					
