start	end	type	var
5540850	5540851	IS_AST_PARENT	
5540850	5540852	IS_AST_PARENT	
5540853	5540854	IS_AST_PARENT	
5540855	5540856	IS_AST_PARENT	
5540855	5540857	IS_AST_PARENT	
5540853	5540855	IS_AST_PARENT	
5540850	5540853	IS_AST_PARENT	
5540849	5540850	IS_AST_PARENT	
5540848	5540849	IS_AST_PARENT	
5540859	5540860	IS_AST_PARENT	
5540859	5540861	IS_AST_PARENT	
5540858	5540859	IS_AST_PARENT	
5540848	5540858	IS_AST_PARENT	
5540863	5540864	IS_AST_PARENT	
5540863	5540865	IS_AST_PARENT	
5540862	5540863	IS_AST_PARENT	
5540848	5540862	IS_AST_PARENT	
5540867	5540868	IS_AST_PARENT	
5540867	5540869	IS_AST_PARENT	
5540866	5540867	IS_AST_PARENT	
5540848	5540866	IS_AST_PARENT	
5540871	5540872	IS_AST_PARENT	
5540871	5540873	IS_AST_PARENT	
5540870	5540871	IS_AST_PARENT	
5540874	5540875	IS_AST_PARENT	
5540874	5540876	IS_AST_PARENT	
5540877	5540878	IS_AST_PARENT	
5540877	5540879	IS_AST_PARENT	
5540874	5540877	IS_AST_PARENT	
5540870	5540874	IS_AST_PARENT	
5540848	5540870	IS_AST_PARENT	
5540882	5540883	IS_AST_PARENT	
5540882	5540884	IS_AST_PARENT	
5540881	5540882	IS_AST_PARENT	
5540881	5540885	IS_AST_PARENT	
5540880	5540881	IS_AST_PARENT	
5540848	5540880	IS_AST_PARENT	
5540888	5540889	IS_AST_PARENT	
5540888	5540890	IS_AST_PARENT	
5540887	5540888	IS_AST_PARENT	
5540886	5540887	IS_AST_PARENT	
5540891	5540892	IS_AST_PARENT	
5540886	5540891	IS_AST_PARENT	
5540848	5540886	IS_AST_PARENT	
5540895	5540896	IS_AST_PARENT	
5540897	5540898	IS_AST_PARENT	
5540897	5540899	IS_AST_PARENT	
5540895	5540897	IS_AST_PARENT	
5540894	5540895	IS_AST_PARENT	
5540893	5540894	IS_AST_PARENT	
5540903	5540904	IS_AST_PARENT	
5540903	5540905	IS_AST_PARENT	
5540902	5540903	IS_AST_PARENT	
5540901	5540902	IS_AST_PARENT	
5540907	5540908	IS_AST_PARENT	
5540907	5540909	IS_AST_PARENT	
5540906	5540907	IS_AST_PARENT	
5540901	5540906	IS_AST_PARENT	
5540910	5540911	IS_AST_PARENT	
5540910	5540912	IS_AST_PARENT	
5540901	5540910	IS_AST_PARENT	
5540917	5540918	IS_AST_PARENT	
5540917	5540919	IS_AST_PARENT	
5540916	5540917	IS_AST_PARENT	
5540916	5540920	IS_AST_PARENT	
5540915	5540916	IS_AST_PARENT	
5540924	5540925	IS_AST_PARENT	
5540924	5540926	IS_AST_PARENT	
5540923	5540924	IS_AST_PARENT	
5540923	5540927	IS_AST_PARENT	
5540922	5540923	IS_AST_PARENT	
5540922	5540928	IS_AST_PARENT	
5540921	5540922	IS_AST_PARENT	
5540929	5540930	IS_AST_PARENT	
5540929	5540931	IS_AST_PARENT	
5540921	5540929	IS_AST_PARENT	
5540915	5540921	IS_AST_PARENT	
5540914	5540915	IS_AST_PARENT	
5540913	5540914	IS_AST_PARENT	
5540938	5540939	IS_AST_PARENT	
5540938	5540940	IS_AST_PARENT	
5540937	5540938	IS_AST_PARENT	
5540937	5540941	IS_AST_PARENT	
5540936	5540937	IS_AST_PARENT	
5540936	5540942	IS_AST_PARENT	
5540935	5540936	IS_AST_PARENT	
5540935	5540943	IS_AST_PARENT	
5540934	5540935	IS_AST_PARENT	
5540947	5540948	IS_AST_PARENT	
5540947	5540949	IS_AST_PARENT	
5540946	5540947	IS_AST_PARENT	
5540946	5540950	IS_AST_PARENT	
5540945	5540946	IS_AST_PARENT	
5540945	5540951	IS_AST_PARENT	
5540944	5540945	IS_AST_PARENT	
5540944	5540952	IS_AST_PARENT	
5540934	5540944	IS_AST_PARENT	
5540933	5540934	IS_AST_PARENT	
5540932	5540933	IS_AST_PARENT	
5540956	5540957	IS_AST_PARENT	
5540956	5540958	IS_AST_PARENT	
5540955	5540956	IS_AST_PARENT	
5540955	5540959	IS_AST_PARENT	
5540954	5540955	IS_AST_PARENT	
5540953	5540954	IS_AST_PARENT	
5540962	5540963	IS_AST_PARENT	
5540962	5540964	IS_AST_PARENT	
5540961	5540962	IS_AST_PARENT	
5540961	5540965	IS_AST_PARENT	
5540960	5540961	IS_AST_PARENT	
5540953	5540960	IS_AST_PARENT	
5540953	5540966	IS_AST_PARENT	
5540932	5540953	IS_AST_PARENT	
5540913	5540932	IS_AST_PARENT	
5540901	5540913	IS_AST_PARENT	
5540900	5540901	IS_AST_PARENT	
5540969	5540970	IS_AST_PARENT	
5540971	5540972	IS_AST_PARENT	
5540971	5540973	IS_AST_PARENT	
5540969	5540971	IS_AST_PARENT	
5540968	5540969	IS_AST_PARENT	
5540967	5540968	IS_AST_PARENT	
5540977	5540978	IS_AST_PARENT	
5540976	5540977	IS_AST_PARENT	
5540981	5540982	IS_AST_PARENT	
5540983	5540984	IS_AST_PARENT	
5540983	5540985	IS_AST_PARENT	
5540981	5540983	IS_AST_PARENT	
5540980	5540981	IS_AST_PARENT	
5540979	5540980	IS_AST_PARENT	
5540986	5540987	IS_AST_PARENT	
5540979	5540986	IS_AST_PARENT	
5540989	5540990	IS_AST_PARENT	
5540989	5540991	IS_AST_PARENT	
5540988	5540989	IS_AST_PARENT	
5540979	5540988	IS_AST_PARENT	
5540993	5540994	IS_AST_PARENT	
5540993	5540995	IS_AST_PARENT	
5540992	5540993	IS_AST_PARENT	
5540979	5540992	IS_AST_PARENT	
5540976	5540979	IS_AST_PARENT	
5540975	5540976	IS_AST_PARENT	
5540974	5540975	IS_AST_PARENT	
5540996	5540997	IS_AST_PARENT	
5540974	5540996	IS_AST_PARENT	
5540967	5540974	IS_AST_PARENT	
5540900	5540967	IS_AST_PARENT	
5541000	5541001	IS_AST_PARENT	
5540999	5541000	IS_AST_PARENT	
5541004	5541005	IS_AST_PARENT	
5541006	5541007	IS_AST_PARENT	
5541006	5541008	IS_AST_PARENT	
5541004	5541006	IS_AST_PARENT	
5541003	5541004	IS_AST_PARENT	
5541002	5541003	IS_AST_PARENT	
5541010	5541011	IS_AST_PARENT	
5541010	5541012	IS_AST_PARENT	
5541009	5541010	IS_AST_PARENT	
5541002	5541009	IS_AST_PARENT	
5541014	5541015	IS_AST_PARENT	
5541014	5541016	IS_AST_PARENT	
5541013	5541014	IS_AST_PARENT	
5541002	5541013	IS_AST_PARENT	
5541018	5541019	IS_AST_PARENT	
5541018	5541020	IS_AST_PARENT	
5541017	5541018	IS_AST_PARENT	
5541002	5541017	IS_AST_PARENT	
5540999	5541002	IS_AST_PARENT	
5540998	5540999	IS_AST_PARENT	
5540900	5540998	IS_AST_PARENT	
5541022	5541023	IS_AST_PARENT	
5541022	5541024	IS_AST_PARENT	
5541021	5541022	IS_AST_PARENT	
5540900	5541021	IS_AST_PARENT	
5540893	5540900	IS_AST_PARENT	
5540848	5540893	IS_AST_PARENT	
5541028	5541029	IS_AST_PARENT	
5541028	5541030	IS_AST_PARENT	
5541027	5541028	IS_AST_PARENT	
5541027	5541031	IS_AST_PARENT	
5541026	5541027	IS_AST_PARENT	
5541025	5541026	IS_AST_PARENT	
5541037	5541038	IS_AST_PARENT	
5541037	5541039	IS_AST_PARENT	
5541036	5541037	IS_AST_PARENT	
5541036	5541040	IS_AST_PARENT	
5541035	5541036	IS_AST_PARENT	
5541035	5541041	IS_AST_PARENT	
5541034	5541035	IS_AST_PARENT	
5541033	5541034	IS_AST_PARENT	
5541044	5541045	IS_AST_PARENT	
5541044	5541046	IS_AST_PARENT	
5541043	5541044	IS_AST_PARENT	
5541043	5541047	IS_AST_PARENT	
5541042	5541043	IS_AST_PARENT	
5541042	5541048	IS_AST_PARENT	
5541033	5541042	IS_AST_PARENT	
5541054	5541055	IS_AST_PARENT	
5541054	5541056	IS_AST_PARENT	
5541053	5541054	IS_AST_PARENT	
5541053	5541057	IS_AST_PARENT	
5541052	5541053	IS_AST_PARENT	
5541060	5541061	IS_AST_PARENT	
5541060	5541062	IS_AST_PARENT	
5541059	5541060	IS_AST_PARENT	
5541059	5541063	IS_AST_PARENT	
5541058	5541059	IS_AST_PARENT	
5541058	5541064	IS_AST_PARENT	
5541052	5541058	IS_AST_PARENT	
5541051	5541052	IS_AST_PARENT	
5541067	5541068	IS_AST_PARENT	
5541067	5541069	IS_AST_PARENT	
5541066	5541067	IS_AST_PARENT	
5541066	5541070	IS_AST_PARENT	
5541065	5541066	IS_AST_PARENT	
5541073	5541074	IS_AST_PARENT	
5541073	5541075	IS_AST_PARENT	
5541072	5541073	IS_AST_PARENT	
5541072	5541076	IS_AST_PARENT	
5541071	5541072	IS_AST_PARENT	
5541071	5541077	IS_AST_PARENT	
5541065	5541071	IS_AST_PARENT	
5541051	5541065	IS_AST_PARENT	
5541050	5541051	IS_AST_PARENT	
5541049	5541050	IS_AST_PARENT	
5541033	5541049	IS_AST_PARENT	
5541032	5541033	IS_AST_PARENT	
5541083	5541084	IS_AST_PARENT	
5541083	5541085	IS_AST_PARENT	
5541082	5541083	IS_AST_PARENT	
5541082	5541086	IS_AST_PARENT	
5541081	5541082	IS_AST_PARENT	
5541081	5541087	IS_AST_PARENT	
5541080	5541081	IS_AST_PARENT	
5541080	5541088	IS_AST_PARENT	
5541079	5541080	IS_AST_PARENT	
5541078	5541079	IS_AST_PARENT	
5541092	5541093	IS_AST_PARENT	
5541091	5541092	IS_AST_PARENT	
5541096	5541097	IS_AST_PARENT	
5541098	5541099	IS_AST_PARENT	
5541098	5541100	IS_AST_PARENT	
5541096	5541098	IS_AST_PARENT	
5541095	5541096	IS_AST_PARENT	
5541094	5541095	IS_AST_PARENT	
5541101	5541102	IS_AST_PARENT	
5541094	5541101	IS_AST_PARENT	
5541104	5541105	IS_AST_PARENT	
5541104	5541106	IS_AST_PARENT	
5541103	5541104	IS_AST_PARENT	
5541094	5541103	IS_AST_PARENT	
5541108	5541109	IS_AST_PARENT	
5541108	5541110	IS_AST_PARENT	
5541107	5541108	IS_AST_PARENT	
5541094	5541107	IS_AST_PARENT	
5541091	5541094	IS_AST_PARENT	
5541090	5541091	IS_AST_PARENT	
5541089	5541090	IS_AST_PARENT	
5541111	5541112	IS_AST_PARENT	
5541089	5541111	IS_AST_PARENT	
5541078	5541089	IS_AST_PARENT	
5541032	5541078	IS_AST_PARENT	
5541115	5541116	IS_AST_PARENT	
5541115	5541117	IS_AST_PARENT	
5541114	5541115	IS_AST_PARENT	
5541124	5541125	IS_AST_PARENT	
5541124	5541126	IS_AST_PARENT	
5541123	5541124	IS_AST_PARENT	
5541123	5541127	IS_AST_PARENT	
5541122	5541123	IS_AST_PARENT	
5541122	5541128	IS_AST_PARENT	
5541121	5541122	IS_AST_PARENT	
5541120	5541121	IS_AST_PARENT	
5541131	5541132	IS_AST_PARENT	
5541131	5541133	IS_AST_PARENT	
5541130	5541131	IS_AST_PARENT	
5541130	5541134	IS_AST_PARENT	
5541129	5541130	IS_AST_PARENT	
5541129	5541135	IS_AST_PARENT	
5541120	5541129	IS_AST_PARENT	
5541136	5541137	IS_AST_PARENT	
5541136	5541138	IS_AST_PARENT	
5541120	5541136	IS_AST_PARENT	
5541119	5541120	IS_AST_PARENT	
5541119	5541139	IS_AST_PARENT	
5541118	5541119	IS_AST_PARENT	
5541144	5541145	IS_AST_PARENT	
5541144	5541146	IS_AST_PARENT	
5541143	5541144	IS_AST_PARENT	
5541143	5541147	IS_AST_PARENT	
5541142	5541143	IS_AST_PARENT	
5541142	5541148	IS_AST_PARENT	
5541141	5541142	IS_AST_PARENT	
5541140	5541141	IS_AST_PARENT	
5541151	5541152	IS_AST_PARENT	
5541151	5541153	IS_AST_PARENT	
5541150	5541151	IS_AST_PARENT	
5541150	5541154	IS_AST_PARENT	
5541149	5541150	IS_AST_PARENT	
5541149	5541155	IS_AST_PARENT	
5541140	5541149	IS_AST_PARENT	
5541156	5541157	IS_AST_PARENT	
5541158	5541159	IS_AST_PARENT	
5541161	5541162	IS_AST_PARENT	
5541161	5541163	IS_AST_PARENT	
5541160	5541161	IS_AST_PARENT	
5541160	5541164	IS_AST_PARENT	
5541158	5541160	IS_AST_PARENT	
5541156	5541158	IS_AST_PARENT	
5541140	5541156	IS_AST_PARENT	
5541118	5541140	IS_AST_PARENT	
5541114	5541118	IS_AST_PARENT	
5541113	5541114	IS_AST_PARENT	
5541032	5541113	IS_AST_PARENT	
5541167	5541168	IS_AST_PARENT	
5541167	5541169	IS_AST_PARENT	
5541166	5541167	IS_AST_PARENT	
5541172	5541173	IS_AST_PARENT	
5541172	5541174	IS_AST_PARENT	
5541171	5541172	IS_AST_PARENT	
5541171	5541175	IS_AST_PARENT	
5541170	5541171	IS_AST_PARENT	
5541170	5541176	IS_AST_PARENT	
5541166	5541170	IS_AST_PARENT	
5541165	5541166	IS_AST_PARENT	
5541032	5541165	IS_AST_PARENT	
5541180	5541181	IS_AST_PARENT	
5541180	5541182	IS_AST_PARENT	
5541179	5541180	IS_AST_PARENT	
5541179	5541183	IS_AST_PARENT	
5541178	5541179	IS_AST_PARENT	
5541177	5541178	IS_AST_PARENT	
5541185	5541186	IS_AST_PARENT	
5541184	5541185	IS_AST_PARENT	
5541177	5541184	IS_AST_PARENT	
5541032	5541177	IS_AST_PARENT	
5541189	5541190	IS_AST_PARENT	
5541189	5541191	IS_AST_PARENT	
5541188	5541189	IS_AST_PARENT	
5541193	5541194	IS_AST_PARENT	
5541193	5541195	IS_AST_PARENT	
5541192	5541193	IS_AST_PARENT	
5541192	5541196	IS_AST_PARENT	
5541188	5541192	IS_AST_PARENT	
5541187	5541188	IS_AST_PARENT	
5541032	5541187	IS_AST_PARENT	
5541025	5541032	IS_AST_PARENT	
5540848	5541025	IS_AST_PARENT	
5541198	5541199	IS_AST_PARENT	
